time,seconds_elapsed,z,y,x
1775728221845307100,0.82330712890625,0.6919242739677429,-7.580042362213135,-7.3023152351379395
1775728221855408600,0.83340869140625,0.9744400978088379,-7.5417351722717285,-7.168240070343018
1775728221865448700,0.84344873046875,1.2234370708465576,-7.357381820678711,-6.964732646942139
1775728221895630600,0.873630615234375,0.4620809257030487,-7.283161640167236,-6.311115741729736
1775728221905701400,0.883701416015625,0.08379705995321274,-7.522581577301025,-6.4834980964660645
1775728221915741700,0.89374169921875,-0.17238251864910126,-7.7428483963012695,-6.555324077606201
1775728221925782000,0.903781982421875,-0.14365209639072418,-7.627926826477051,-6.607996463775635
1775728221935852800,0.913852783203125,-0.05985504388809204,-7.479485988616943,-6.627150535583496
1775728221945893000,0.92389306640625,0.26096799969673157,-7.177816867828369,-6.703764915466309
1775728221955964000,0.9339638671875,0.5386953949928284,-7.005434036254883,-6.744466304779053
1775728221966034700,0.94403466796875,0.9888052940368652,-6.785167694091797,-6.718130111694336
1775728221976136000,0.954135986328125,1.3215993642807007,-6.600813865661621,-6.909666061401367
1775728221996247000,0.9742470703125,1.6735470294952393,-6.653486728668213,-7.173028469085693
1775728222006287400,0.984287353515625,1.482010841369629,-6.888118267059326,-7.168240070343018
1775728222026429000,1.004428955078125,1.2114660739898682,-7.682993412017822,-7.196970462799072
1775728222036499700,1.014499755859375,1.2617442607879639,-7.527369976043701,-7.206547260284424
1775728222046540000,1.0245400390625,1.534683346748352,-7.283161640167236,-7.316680431365967
1775728222056580400,1.034580322265625,1.6041151285171509,-7.338228225708008,-7.422025203704834
1775728222066590200,1.044590087890625,1.821987509727478,-7.304709434509277,-7.465120792388916
1775728222086762200,1.06476220703125,1.9608511924743652,-6.732495307922363,-7.647080421447754
1775728222096833000,1.0748330078125,1.8483237028121948,-6.121973514556885,-7.661445617675781
1775728222106903800,1.08490380859375,2.1284453868865967,-5.688623428344727,-7.69735860824585
1775728222116974600,1.094974609375,2.276885747909546,-5.446808815002441,-7.654263019561768
1775728222127015000,1.105014892578125,2.5953147411346436,-5.430049419403076,-7.819462776184082
1775728222137085700,1.115085693359375,2.786850690841675,-5.592854976654053,-8.039729118347168
1775728222147156500,1.125156494140625,3.002328872680664,-5.374982833862305,-8.169015884399414
1775728222157227300,1.135227294921875,3.00711727142334,-5.212177276611328,-8.248024940490723
1775728222167298000,1.145298095703125,3.002328872680664,-4.987122058868408,-8.425195693969727
1775728222177399600,1.155399658203125,2.894589900970459,-4.8482584953308105,-8.564059257507324
1775728222187470300,1.16547021484375,2.9975404739379883,-4.8722004890441895,-8.65743350982666
1775728222197510700,1.1755107421875,3.0765492916107178,-4.78122091293335,-8.78432559967041
1775728222207581400,1.18558154296875,3.026270866394043,-4.565742492675781,-8.798690795898438
1775728222217652200,1.19565234375,3.112462282180786,-4.285621166229248,-8.944737434387207
1775728222227723000,1.205722900390625,3.160346269607544,-3.801992416381836,-8.83939266204834
1775728222237824300,1.21582421875,3.138798475265503,-3.5458126068115234,-8.832210540771484
1775728222247895000,1.22589501953125,3.095702886581421,-3.4596214294433594,-8.844181060791016
1775728222257965800,1.2359658203125,3.045424461364746,-3.5386300086975098,-8.913613319396973
1775728222268036600,1.24603662109375,2.9257144927978516,-3.3925838470458984,-8.978256225585938
1775728222298249200,1.276249267578125,2.782062292098999,-3.4548330307006836,-9.330204010009766
1775728222308320000,1.286320068359375,3.002328872680664,-3.406949043273926,-9.435548782348633
1775728222318390800,1.296390869140625,3.2848446369171143,-3.531447410583496,-9.617507934570312
1775728222328461600,1.306461669921875,3.2561142444610596,-3.6774938106536865,-9.86889934539795
1775728222338502000,1.316501953125,3.095702886581421,-3.9384617805480957,-9.998186111450195
1775728222348511500,1.326511474609375,2.937685489654541,-4.247313976287842,-10.091560363769531
1775728222358612700,1.33661279296875,2.736572504043579,-3.8786067962646484,-9.96945571899414
1775728222368683800,1.346683837890625,2.47560453414917,-3.3949780464172363,-9.828198432922363
1775728222378754600,1.356754638671875,2.205059766769409,-3.0597896575927734,-9.694122314453125
1775728222388825300,1.366825439453125,2.1571757793426514,-2.9305028915405273,-9.732429504394531
1775728222438996200,1.416996337890625,2.4660277366638184,-2.2864625453948975,-9.715670585632324
1775728222449036500,1.42703662109375,2.3487119674682617,-2.2457611560821533,-9.691728591918945
1775728222459137800,1.4371376953125,2.1787235736846924,-2.403778553009033,-9.57201862335205
1775728222469208600,1.44720849609375,2.1068975925445557,-2.5689783096313477,-9.557653427124023
1775728222479249000,1.457248779296875,2.070984363555908,-2.3104045391082764,-9.696516990661621
1775728222489289200,1.467289306640625,2.0159177780151367,-2.1164743900299072,-9.801861763000488
1775728222499360000,1.477360107421875,2.006340980529785,-1.941697597503662,-9.885659217834473
1775728222509430800,1.4874306640625,2.0231003761291504,-1.8602946996688843,-9.816226959228516
1775728222529450200,1.5074501953125,1.7741034030914307,-2.1068975925445557,-9.911994934082031
1775728222559693000,1.537693115234375,1.5897499322891235,-2.2673089504241943,-10.012551307678223
1775728222569764000,1.54776416015625,1.4772224426269531,-2.164358377456665,-9.945513725280762
1775728222579835000,1.5578349609375,1.4484920501708984,-2.2170307636260986,-9.888052940368652
1775728222589875000,1.567875,1.4173674583435059,-2.123656988143921,-10.007762908935547
1775728222599976400,1.5779765625,1.3623007535934448,-2.190694570541382,-9.950302124023438
1775728222630158300,1.608158447265625,1.216254472732544,-2.123656988143921,-9.852140426635742
1775728222640259600,1.618259521484375,1.0127472877502441,-2.2026655673980713,-9.816226959228516
1775728222650330400,1.628330322265625,0.950498104095459,-2.389413356781006,-9.806650161743164
1775728222660401200,1.638401123046875,0.9169792532920837,-2.4468741416931152,-9.821015357971191
1775728222670472000,1.648471923828125,0.8762778043746948,-2.52109432220459,-9.883264541625977
1775728222680542700,1.658542724609375,0.9696516990661621,-2.2840683460235596,-9.911994934082031
1775728222690613500,1.668613525390625,0.9457096457481384,-2.231395959854126,-9.825803756713867
1775728222700715000,1.678715087890625,0.9457096457481384,-2.169146776199341,-9.713275909423828
1775728222710785800,1.688785888671875,0.8882488012313843,-2.0422539710998535,-9.737217903137207
1775728222741059000,1.71905908203125,0.8140285611152649,-1.8531121015548706,-9.751583099365234
1775728222751069000,1.72906884765625,0.8259995579719543,-1.9967641830444336,-9.68933391571045
1775728222761139700,1.7391396484375,0.8523358106613159,-1.9800047874450684,-9.691728591918945
1775728222771210500,1.74921044921875,0.8690952062606812,-2.051830768585205,-9.895236015319824
1775728222781281300,1.75928125,0.8571242094039917,-2.056619167327881,-10.046070098876953
1775728222791352000,1.76935205078125,0.8523358106613159,-1.8842366933822632,-10.187328338623047
1775728222801453300,1.779453369140625,0.8667010068893433,-1.900996208190918,-10.230423927307129
1775728222811524400,1.7895244140625,0.9313444495201111,-1.944091796875,-10.237606048583984
1775728222821625600,1.79962548828125,0.8810662031173706,-1.9536685943603516,-10.280701637268066
1775728222851807500,1.829807373046875,0.8930372595787048,-1.9345149993896484,-10.374075889587402
1775728222861878300,1.839878173828125,0.8978256583213806,-1.800439715385437,-10.29746150970459
1775728222871949000,1.849948974609375,0.8978256583213806,-1.800439715385437,-10.285490036010742
1775728222882050300,1.86005029296875,0.8834604024887085,-1.821987509727478,-10.36449909210205
1775728222892121000,1.87012109375,1.0199298858642578,-1.623268723487854,-10.481815338134766
1775728222902222600,1.88022265625,1.072602391242981,-1.6184803247451782,-10.488997459411621
1775728222912262700,1.8902626953125,1.115697979927063,-1.656787633895874,-10.575188636779785
1775728222922364200,1.9003642578125,1.1875240802764893,-1.6855180263519287,-10.639832496643066
1775728222942475300,1.920475341796875,1.280897855758667,-1.9584569931030273,-10.704475402832031
1775728222962616800,1.940616943359375,1.3455413579940796,-1.8507179021835327,-10.63504409790039
1775728222972626400,1.95062646484375,1.659181833267212,-2.0015525817871094,-10.678139686584473
1775728222982697200,1.960697265625,1.7405846118927002,-2.1787235736846924,-10.821791648864746
1775728222992707000,1.97070703125,1.8267759084701538,-2.075772762298584,-10.857705116271973
1775728223002777900,1.98077783203125,1.9129672050476074,-1.900996208190918,-10.752359390258789
1775728223012787700,1.99078759765625,2.013523578643799,-1.7597382068634033,-10.647014617919922
1775728223022858500,2.0008583984375,2.0446481704711914,-1.778891921043396,-10.448296546936035
1775728223032868400,2.010868408203125,2.0661959648132324,-1.845929503440857,-10.216058731079102
1775728223053040400,2.031040283203125,2.2385785579681396,-1.8363527059555054,-10.031704902648926
1775728223063141600,2.0411416015625,2.3989901542663574,-1.7357962131500244,-10.04846477508545
1775728223073182000,2.051181884765625,2.7557260990142822,-2.011129379272461,-10.096348762512207
1775728223093354000,2.07135400390625,3.1483752727508545,-2.4420857429504395,-10.407594680786133
1775728223103424800,2.0814248046875,3.047818660736084,-2.164358377456665,-10.409989356994629
1775728223113434600,2.0914345703125,2.9927520751953125,-1.9704279899597168,-10.127472877502441
1775728223123505400,2.10150537109375,2.9735984802246094,-2.205059766769409,-9.847352027893066
1775728223133576200,2.111576171875,2.8586769104003906,-2.43011474609375,-9.818621635437012
1775728223143647000,2.12164697265625,3.1723172664642334,-2.650381326675415,-9.737217903137207
1775728223163758000,2.141758056640625,3.6583402156829834,-3.2848446369171143,-9.610325813293457
1775728223204041200,2.182041259765625,4.129997730255127,-3.3518824577331543,-8.87051773071289
1775728223214112300,2.1921123046875,4.168305397033691,-3.5027170181274414,-8.49941635131836
1775728223224152300,2.20215234375,4.244919776916504,-3.471592426300049,-8.255207061767578
1775728223234192600,2.212192626953125,4.3861775398254395,-3.576937437057495,-8.109161376953125
1775728223244263400,2.222263427734375,4.443638324737549,-3.641580820083618,-8.003816604614258
1775728223254334200,2.232334228515625,4.551377296447754,-3.552995204925537,-8.10437297821045
1775728223274445300,2.2524453125,4.970362663269043,-3.069366693496704,-7.886500358581543
1775728223284516000,2.26251611328125,5.104437828063965,-2.9712042808532715,-7.673416614532471
1775728223294526000,2.27252587890625,5.114014625549316,-2.7916390895843506,-7.484274387359619
1775728223304535800,2.282535888671875,5.080495834350586,-2.7006595134735107,-7.364564418792725
1775728223314545400,2.29254541015625,5.0685248374938965,-2.6599581241607666,-7.259219646453857
1775728223324647000,2.30264697265625,5.085284233093262,-2.628833532333374,-7.2137298583984375
1775728223334656500,2.312656494140625,4.953603267669678,-2.9281086921691895,-7.319074630737305
1775728223344727300,2.322727294921875,5.008669853210449,-3.0597896575927734,-7.390900611877441
1775728223354767600,2.332767578125,4.8722004890441895,-2.9735984802246094,-7.503427982330322
1775728223364838400,2.34283837890625,4.795586109161377,-2.5785553455352783,-7.484274387359619
1775728223384949500,2.362949462890625,4.4508209228515625,-1.9297266006469727,-7.376535415649414
1775728223394989800,2.37298974609375,4.180276393890381,-1.7573440074920654,-7.417236804962158
1775728223405060600,2.383060546875,3.995922565460205,-1.7621324062347412,-7.46033239364624
1775728223415131400,2.39313134765625,3.8546648025512695,-1.86508309841156,-7.441178798675537
1775728223425202200,2.4032021484375,3.7181951999664307,-2.011129379272461,-7.692570209503174
1775728223435181600,2.413181640625,3.4739866256713867,-2.0039467811584473,-8.020575523376465
1775728223445282800,2.42328271484375,3.1244332790374756,-1.86508309841156,-8.49941635131836
1775728223455353600,2.433353515625,2.9161376953125,-1.8722656965255737,-8.789113998413086
1775728223475495200,2.4534951171875,2.540247917175293,-2.0853497982025146,-9.038111686706543
1775728223495514600,2.4735146484375,2.0207061767578125,-1.824381709098816,-8.729259490966797
1775728223515595300,2.49359521484375,1.558625340461731,-1.7693150043487549,-8.324639320373535
1775728223525635600,2.503635498046875,1.3982137441635132,-1.5658079385757446,-8.070854187011719
1775728223535676000,2.513676025390625,1.2545616626739502,-1.3934253454208374,-8.08043098449707
1775728223545716200,2.52371630859375,1.3263877630233765,-1.0582371950149536,-8.04930591583252
1775728223555756300,2.53375634765625,1.1516109704971313,-0.8331822156906128,-8.226476669311523
1775728223565827300,2.543827392578125,1.0199298858642578,-0.9193734526634216,-8.635885238647461
1775728223585969000,2.563968994140625,0.7206547260284424,-1.3335703611373901,-9.44991397857666
1775728223595978500,2.573978515625,0.5913678407669067,-1.2856862545013428,-9.825803756713867
1775728223626191000,2.604191162109375,-0.05267243832349777,-1.6424223184585571,-11.341333389282227
1775728223636231200,2.614231201171875,-0.2513911724090576,-2.1595699787139893,-11.87763500213623
1775728223646332700,2.624332763671875,-0.6105214357376099,-2.2385785579681396,-11.927912712097168
1775728223656403500,2.634403564453125,-0.9792284965515137,-2.4636335372924805,-11.441889762878418
1775728223666504700,2.644504638671875,-0.9792284965515137,-3.0310592651367188,-11.118672370910645
1775728223686615800,2.66461572265625,0.0933738648891449,-3.4165258407592773,-11.556811332702637
1775728223696686600,2.6746865234375,0.6057330369949341,-3.6774938106536865,-11.96861457824707
1775728223706757400,2.68475732421875,0.9888052940368652,-3.756502389907837,-12.164938926696777
1775728223716797700,2.694797607421875,1.3120225667953491,-3.576937437057495,-11.99255657196045
1775728223726899000,2.70489892578125,1.37906014919281,-3.2848446369171143,-11.762712478637695
1775728223736939300,2.714939208984375,1.4221558570861816,-2.832340717315674,-11.552022933959961
1775728223747010000,2.725010009765625,1.4939818382263184,-2.434903144836426,-11.487380027770996
1775728223757080800,2.735080810546875,1.4532804489135742,-2.2697031497955322,-11.463438034057617
1775728223767151600,2.745151611328125,1.3886369466781616,-2.4827871322631836,-11.39400577545166
1775728223847626500,2.82562646484375,2.9712042808532715,-2.1092917919158936,-10.268731117248535
1775728223857636400,2.83563623046875,2.8993782997131348,-1.9632453918457031,-9.804255485534668
1775728223867737600,2.845737548828125,2.942473888397217,-1.9369091987609863,-9.32541561126709
1775728223887909600,2.86590966796875,2.889801502227783,-2.9664158821105957,-8.667010307312012
1775728223897980400,2.87598046875,2.8155810832977295,-2.849100112915039,-8.458714485168457
1775728223907990300,2.885990234375,2.7485435009002686,-2.806004285812378,-8.365341186523438
1775728223938233300,2.9162333984375,2.8347349166870117,-3.9695863723754883,-7.661445617675781
1775728223948273400,2.9262734375,2.9041666984558105,-4.632780075073242,-7.735665798187256
1775728223998627600,2.976627685546875,3.043030261993408,-3.687070608139038,-7.515398979187012
1775728224038849800,3.016849853515625,4.371812343597412,-2.8227639198303223,-8.731653213500977
1775728224048951000,3.026950927734375,4.637568473815918,-3.0621838569641113,-9.215282440185547
1775728224059021800,3.037021728515625,4.98472785949707,-2.7246015071868896,-9.493009567260742
1775728224129456400,3.107456298828125,4.888959884643555,-3.9169139862060547,-10.273519515991211
1775728224149598000,3.127597900390625,5.341464042663574,-4.853046894073486,-10.943896293640137
1775728224189850600,3.1678505859375,5.367800235748291,-4.857835292816162,-11.463438034057617
1775728224230133800,3.2081337890625,5.894524574279785,-6.229712963104248,-16.172832489013672
1775728224240204500,3.21820458984375,5.542576789855957,-6.8809356689453125,-17.43218231201172
1775728224250275600,3.228275634765625,4.98472785949707,-7.189787864685059,-18.04749298095703
1775728224280426800,3.2584267578125,3.201047658920288,-8.13789176940918,-17.597381591796875
1775728224310608600,3.288608642578125,0.7613561153411865,-7.084442615509033,-14.805743217468262
1775728224340760000,3.318760009765625,-1.558625340461731,-5.360617637634277,-12.121843338012695
1775728224381012700,3.3590126953125,-1.3072341680526733,-4.364629745483398,-11.978191375732422
1775728224401154300,3.379154296875,-0.507570743560791,-4.005499362945557,-11.45146656036377
1775728224411225000,3.38922509765625,0.090979665517807,-3.84269380569458,-11.221623420715332
1775728224421295900,3.3992958984375,0.5339069962501526,-3.97916316986084,-11.101913452148438
1775728224431336200,3.409336181640625,0.8643068075180054,-4.129997730255127,-10.864887237548828
1775728224441437400,3.4194375,0.8523358106613159,-4.084507942199707,-10.723628997802734
1775728224451508500,3.429508544921875,0.6320692300796509,-3.907337188720703,-10.369287490844727
1775728224471588900,3.4495888671875,-0.19871874153614044,-3.7876269817352295,-9.478644371032715
1775728224481629200,3.459629150390625,-0.6703764796257019,-3.4955344200134277,-8.911218643188477
1775728224511780600,3.489780517578125,-1.5275006294250488,-2.4205379486083984,-7.479485988616943
1775728224521821000,3.499821044921875,-1.4915876388549805,-2.1116859912872314,-7.0341644287109375
1775728224531861200,3.509861328125,-1.3431471586227417,-1.9704279899597168,-6.718130111694336
1775728224541932000,3.51993212890625,-1.1348515748977661,-1.922544002532959,-6.423643112182617
1775728224552002800,3.5300029296875,-0.9672574996948242,-1.9369091987609863,-6.18182897567749
1775728224562104000,3.54010400390625,-0.689530074596405,-2.032677173614502,-6.0836663246154785
1775728224572114000,3.550114013671875,-0.5386953949928284,-2.123656988143921,-5.944802761077881
1775728224592194300,3.5701943359375,-0.6775590777397156,-2.073378562927246,-5.568912982940674
1775728224602295800,3.5802958984375,-0.667982280254364,-2.054224967956543,-5.331887245178223
1775728224612366600,3.59036669921875,-0.524330198764801,-2.03507137298584,-5.2049946784973145
1775728224622437400,3.600437255859375,-0.2825157940387726,-2.0039467811584473,-5.149928092956543
1775728224632477700,3.610477783203125,-0.11971008777618408,-1.965639591217041,-5.035006046295166
1775728224642518000,3.62051806640625,-0.07182604819536209,-1.8818424940109253,-5.032611846923828
1775728224652619300,3.630619384765625,-0.035913024097681046,-1.8770540952682495,-5.063736438751221
1775728224662628900,3.64062890625,-0.011971008032560349,-1.8387469053268433,-5.137956619262695
1775728224682709500,3.66070947265625,0.06224924325942993,-1.824381709098816,-5.2480902671813965
1775728224712921900,3.690921875,0.6512228846549988,-2.427720546722412,-6.215347766876221
1775728224722992600,3.70099267578125,1.0414776802062988,-2.4181437492370605,-6.552929878234863
1775728224733094100,3.71109423828125,1.4772224426269531,-2.6862943172454834,-6.897695064544678
1775728224743165000,3.7211650390625,2.0183119773864746,-2.894589900970459,-7.395689010620117
1775728224753266200,3.73126611328125,2.4684219360351562,-3.1316158771514893,-7.996633529663086
1775728224763337000,3.7413369140625,2.604891538619995,-3.287238836288452,-8.762778282165527
1775728224783478500,3.761478515625,2.4851813316345215,-2.6360161304473877,-10.414777755737305
1775728224803589600,3.781589599609375,1.8387469053268433,-2.1978771686553955,-12.155362129211426
1775728224823731200,3.801731201171875,0.6775590777397156,-1.920149803161621,-14.180856704711914
1775728224833771500,3.811771484375,-0.12928688526153564,-1.9369091987609863,-14.954183578491211
1775728224843842300,3.82184228515625,-0.9768342971801758,-1.8818424940109253,-15.595829963684082
1775728224853882600,3.831882568359375,-1.50355863571167,-1.9943699836730957,-16.373945236206055
1775728224863953400,3.841953369140625,-1.7357962131500244,-2.2146365642547607,-17.056293487548828
1775728224874024200,3.852024169921875,-1.434126853942871,-2.449268341064453,-17.657238006591797
1775728224884095000,3.862094970703125,-0.9193734526634216,-2.980781078338623,-17.786523818969727
1775728224904236500,3.882236572265625,0.395043283700943,-4.194641590118408,-16.59181785583496
1775728224914276900,3.89227685546875,0.8882488012313843,-4.611232280731201,-15.55512809753418
1775728224924317200,3.902317138671875,1.4245500564575195,-5.027823448181152,-14.686033248901367
1775728224934418400,3.91241845703125,1.6711528301239014,-5.212177276611328,-13.965378761291504
1775728224944489200,3.9224892578125,1.9560627937316895,-5.4228668212890625,-13.37161636352539
1775728224954590700,3.9325908203125,2.0829553604125977,-5.566518783569336,-12.995726585388184
1775728224964661500,3.94266162109375,2.2912509441375732,-5.564124584197998,-12.832921028137207
1775728224974671000,3.952671142578125,2.3271639347076416,-5.497087001800537,-12.696451187133789
1775728225015015400,3.993015380859375,1.8770540952682495,-5.549759387969971,-11.652579307556152
1775728225025116700,4.00311669921875,1.4676456451416016,-5.736507415771484,-11.252747535705566
1775728225035187500,4.0131875,1.2330138683319092,-5.868188381195068,-10.960655212402344
1775728225045227800,4.023227783203125,0.9624691009521484,-5.884947776794434,-10.57040023803711
1775728225055298600,4.033298583984375,0.6727706789970398,-5.738901615142822,-10.287884712219238
1775728225065369300,4.043369384765625,0.6488286852836609,-5.453991413116455,-9.96945571899414
1775728225075470800,4.053470947265625,0.7230489253997803,-5.317522048950195,-9.651026725769043
1775728225085541600,4.063541748046875,0.9528923034667969,-5.274426460266113,-9.265560150146484
1775728225095612400,4.0736123046875,1.0271124839782715,-5.365406036376953,-9.064447402954102
1775728225115723500,4.0937236328125,1.5322890281677246,-5.657498836517334,-8.585607528686523
1775728225125702700,4.10370263671875,1.6855180263519287,-5.92325496673584,-8.389283180236816
1775728225135804000,4.113803955078125,1.7693150043487549,-6.035782337188721,-8.271966934204102
1775728225145875000,4.123875,1.9345149993896484,-6.232107162475586,-8.008605003356934
1775728225155884500,4.133884521484375,2.056619167327881,-6.449979305267334,-7.637503623962402
