time,seconds_elapsed,z,y,x
1777561205933214500,0.60721435546875,-59.64375305175781,92.19375610351562,118.81875610351562
1777561205943214300,0.61721435546875,-59.625003814697266,92.94375610351562,119.6812515258789
1777561205953214500,0.62721435546875,-60.656253814697266,94.53750610351562,121.2750015258789
1777561205963214300,0.63721435546875,-57.750003814697266,94.91250610351562,120.4312515258789
1777561205973214500,0.64721435546875,-57.750003814697266,94.91250610351562,120.4312515258789
1777561205983214300,0.65721435546875,-58.593753814697266,93.26250457763672,121.96875762939453
1777561205993214500,0.66721435546875,-57.525001525878906,93.5625,122.26875305175781
1777561206003214300,0.67721435546875,-57.16875076293945,94.51875305175781,121.1812515258789
1777561206013214500,0.68721435546875,-56.212501525878906,95.8125,122.4000015258789
1777561206023214300,0.69721435546875,-54.91875076293945,93.375,120.20625305175781
1777561206033214500,0.70721435546875,-54.69375228881836,94.23750305175781,118.38750457763672
1777561206043214300,0.71721435546875,-52.89375305175781,94.5,120.22500610351562
1777561206053214500,0.72721435546875,-56.08125305175781,94.3687515258789,120.13125610351562
1777561206063214300,0.73721435546875,-54.843753814697266,95.00625610351562,120.22500610351562
1777561206073214500,0.74721435546875,-55.20000076293945,93.6187515258789,120.11250305175781
1777561206083214300,0.75721435546875,-53.94375228881836,94.9312515258789,120.60000610351562
1777561206093214500,0.76721435546875,-54.82500076293945,96.4312515258789,121.48125457763672
1777561206103214300,0.77721435546875,-52.85625076293945,94.96875,119.17500305175781
1777561206113214500,0.78721435546875,-53.64375305175781,95.36250305175781,121.81875610351562
1777561206123214300,0.79721435546875,-52.406253814697266,95.625,121.12500762939453
1777561206133214500,0.80721435546875,-50.868751525878906,96.30000305175781,121.50000762939453
1777561206143214300,0.81721435546875,-51.937503814697266,95.625,120.26250457763672
1777561206153214500,0.82721435546875,-49.650001525878906,95.55000305175781,119.7750015258789
1777561206163214300,0.83721435546875,-49.66875076293945,95.66250610351562,120.48750305175781
1777561206173214500,0.84721435546875,-48.431251525878906,95.75625610351562,119.4937515258789
1777561206183214300,0.85721435546875,-49.05000305175781,95.4000015258789,119.5875015258789
1777561206193214500,0.86721435546875,-49.20000076293945,95.64375305175781,120.48750305175781
1777561206203214300,0.87721435546875,-49.80000305175781,96.6187515258789,121.95000457763672
1777561206213214500,0.88721435546875,-47.34375,97.4625015258789,122.60625457763672
1777561206223214300,0.89721435546875,-47.85000228881836,96.07500457763672,122.4937515258789
1777561206233214500,0.90721435546875,-46.650001525878906,96.37500762939453,123.8062515258789
1777561206243214300,0.91721435546875,-48.618751525878906,95.92500305175781,123.20625305175781
1777561206253214500,0.92721435546875,-45.375,97.48125457763672,122.85000610351562
1777561206263214300,0.93721435546875,-46.48125076293945,96.50625610351562,122.9625015258789
1777561206273214500,0.94721435546875,-45.375,97.12500762939453,122.06250762939453
1777561206283214300,0.95721435546875,-46.181251525878906,95.85000610351562,121.85625457763672
1777561206293214500,0.96721435546875,-45.67500305175781,97.78125762939453,123.18750762939453
1777561206303214300,0.97721435546875,-43.01250076293945,95.51250457763672,122.9625015258789
1777561206313214500,0.98721435546875,-43.743751525878906,96.48750305175781,122.88750457763672
1777561206323214300,0.99721435546875,-43.59375,96.09375762939453,121.81875610351562
1777561206333214500,1.00721435546875,-43.556251525878906,97.33125305175781,123.46875762939453
1777561206343214300,1.01721435546875,-43.33125305175781,98.28750610351562,120.69375610351562
1777561206353214500,1.02721435546875,-43.70625305175781,96.37500762939453,120.3375015258789
1777561206363214300,1.03721435546875,-42.86250305175781,95.71875,123.56250762939453
1777561206373214500,1.04721435546875,-43.06875228881836,97.6500015258789,121.40625762939453
1777561206383214300,1.05721435546875,-40.81875228881836,97.42500305175781,122.43750762939453
1777561206393214500,1.06721435546875,-41.60625076293945,95.60625457763672,120.26250457763672
1777561206403214300,1.07721435546875,-39.150001525878906,96.01875305175781,119.71875762939453
1777561206413214500,1.08721435546875,-39.150001525878906,96.01875305175781,119.71875762939453
1777561206423214300,1.09721435546875,-40.29375076293945,97.91250610351562,119.83125305175781
1777561206433214500,1.10721435546875,-38.66250228881836,96.56250762939453,118.25625610351562
1777561206443214300,1.11721435546875,-37.3125,96.16875457763672,118.98750305175781
1777561206453214500,1.12721435546875,-38.41875076293945,95.5875015258789,121.03125762939453
1777561206463214300,1.13721435546875,-38.36250305175781,96.6187515258789,119.53125762939453
1777561206473214500,1.14721435546875,-36.11250305175781,96,119.64375305175781
1777561206483214300,1.15721435546875,-38.71875,95.70000457763672,120.91875457763672
1777561206493214500,1.16721435546875,-36.150001525878906,94.98750305175781,119.43750762939453
1777561206503214300,1.17721435546875,-35.98125076293945,94.875,117.86250305175781
1777561206513214500,1.18721435546875,-35.83125305175781,94.8375015258789,118.40625762939453
1777561206523214300,1.19721435546875,-36.11250305175781,96,119.64375305175781
1777561206533214500,1.20721435546875,-36.91875076293945,94.72500610351562,119.41875457763672
1777561206543214300,1.21721435546875,-36.75,94.72500610351562,118.5562515258789
1777561206553214500,1.22721435546875,-37.66875076293945,94.72500610351562,119.43750762939453
1777561206563214300,1.23721435546875,-37.66875076293945,95.04375457763672,119.92500305175781
1777561206573214500,1.24721435546875,-38.25,96.3375015258789,121.03125762939453
1777561206583214300,1.25721435546875,-39.67500305175781,94.51875305175781,120.58125305175781
1777561206593214500,1.26721435546875,-40.556251525878906,95.66250610351562,120.67500305175781
1777561206603214300,1.27721435546875,-42.73125076293945,94.38750457763672,121.33125305175781
1777561206613214500,1.28721435546875,-43.21875,94.3687515258789,122.90625762939453
1777561206623214300,1.29721435546875,-43.462501525878906,95.9625015258789,123.48750305175781
1777561206633214500,1.30721435546875,-46.556251525878906,93.84375,121.76250457763672
1777561206643214300,1.31721435546875,-47.55000305175781,95.60625457763672,120.9937515258789
1777561206653214500,1.32721435546875,-47.4375,93.82500457763672,119.10000610351562
1777561206663214300,1.33721435546875,-49.406253814697266,95.28750610351562,123.09375762939453
1777561206673214500,1.34721435546875,-50.75625228881836,95.4937515258789,121.89375305175781
1777561206683214300,1.35721435546875,-49.98750305175781,95.98125457763672,122.6812515258789
1777561206693214500,1.36721435546875,-52.10625076293945,95.13750457763672,120.31875610351562
1777561206703214300,1.37721435546875,-52.42500305175781,94.81875610351562,119.85000610351562
1777561206713214500,1.38721435546875,-53.212501525878906,93.8062515258789,119.66250610351562
1777561206723214300,1.39721435546875,-53.28750228881836,95.71875,119.19375610351562
1777561206733214500,1.40721435546875,-53.718753814697266,96.91875457763672,120.56250762939453
1777561206743214300,1.41721435546875,-56.04375076293945,95.94375610351562,120.7125015258789
1777561206753214500,1.42721435546875,-55.087501525878906,96.16875457763672,118.76250457763672
1777561206763214300,1.43721435546875,-52.81875228881836,95.4000015258789,117.84375762939453
1777561206773214500,1.44721435546875,-52.95000076293945,96.63750457763672,118.6500015258789
1777561206783214300,1.45721435546875,-52.20000076293945,96.91875457763672,120.5250015258789
1777561206793214500,1.46721435546875,-55.275001525878906,96.39375305175781,121.20000457763672
1777561206803214300,1.47721435546875,-56.04375076293945,95.64375305175781,120.37500762939453
1777561206813214500,1.48721435546875,-56.718753814697266,94.03125,121.21875762939453
1777561206823214300,1.49721435546875,-59.10000228881836,94.16250610351562,116.92500305175781
1777561206833214500,1.50721435546875,-57.618751525878906,93.63750457763672,119.32500457763672
1777561206843214300,1.51721435546875,-60.82500076293945,92.98125457763672,118.31250762939453
1777561206853214500,1.52721435546875,-60.82500076293945,92.98125457763672,118.31250762939453
1777561206863214300,1.53721435546875,-61.61250305175781,92.45625305175781,118.9312515258789
1777561206873214500,1.54721435546875,-61.14375305175781,92.73750305175781,118.25625610351562
1777561206883214300,1.55721435546875,-61.14375305175781,93.26250457763672,120.20625305175781
1777561206893214500,1.56721435546875,-61.89375305175781,93.0562515258789,118.76250457763672
1777561206903214300,1.57721435546875,-63.73125076293945,92.64375305175781,119.3062515258789
1777561206913214500,1.58721435546875,-62.250003814697266,91.98750305175781,119.13750457763672
1777561206923214300,1.59721435546875,-61.931251525878906,91.61250305175781,117.35625457763672
1777561206933214500,1.60721435546875,-60.993751525878906,92.19375610351562,118.01250457763672
1777561206943214300,1.61721435546875,-60.82500076293945,93.0562515258789,118.7437515258789
1777561206953214500,1.62721435546875,-60.712501525878906,92.36250305175781,119.17500305175781
1777561206963214300,1.63721435546875,-59.36250305175781,92.4000015258789,120.26250457763672
1777561206973214500,1.64721435546875,-59.47500228881836,93.41250610351562,120.31875610351562
1777561206983214300,1.65721435546875,-58.29375076293945,92.4937515258789,120.97500610351562
1777561206993214500,1.66721435546875,-58.63125228881836,91.33125305175781,119.75625610351562
1777561207003214300,1.67721435546875,-57.281253814697266,89.8687515258789,117.46875762939453
1777561207013214500,1.68721435546875,-56.062503814697266,90.6187515258789,119.13750457763672
1777561207023214300,1.69721435546875,-57.11250305175781,91.53750610351562,121.1812515258789
1777561207033214500,1.70721435546875,-56.19375228881836,92.0250015258789,121.10625457763672
1777561207043214300,1.71721435546875,-56.04375076293945,91.91250610351562,121.21875762939453
1777561207053214500,1.72721435546875,-56.00625228881836,93.6187515258789,122.66250610351562
1777561207063214300,1.73721435546875,-56.51250076293945,92.26875305175781,122.85000610351562
1777561207073214500,1.74721435546875,-55.593753814697266,92.00625610351562,121.9312515258789
1777561207083214300,1.75721435546875,-56.775001525878906,92.55000305175781,121.3687515258789
1777561207093214500,1.76721435546875,-59.19375228881836,93.46875,122.43750762939453
1777561207103214300,1.77721435546875,-58.33125305175781,91.48125457763672,120.76875305175781
1777561207113214500,1.78721435546875,-55.70625305175781,92.55000305175781,120.48750305175781
1777561207123214300,1.79721435546875,-58.81875228881836,91.21875,122.43750762939453
1777561207133214500,1.80721435546875,-57.26250076293945,91.42500305175781,119.60625457763672
1777561207143214300,1.81721435546875,-58.368751525878906,90.1875,120.5250015258789
1777561207153214500,1.82721435546875,-58.57500076293945,92.60625457763672,120.00000762939453
1777561207163214300,1.83721435546875,-58.312503814697266,92.08125305175781,120.60000610351562
1777561207173214500,1.84721435546875,-60.11250305175781,92.625,120.0562515258789
1777561207183214300,1.85721435546875,-58.38750076293945,92.71875,117.3375015258789
1777561207193214500,1.86721435546875,-59.66250228881836,91.80000305175781,118.7437515258789
1777561207203214300,1.87721435546875,-58.38750076293945,93.07500457763672,118.10625457763672
1777561207213214500,1.88721435546875,-58.35000228881836,93.58125305175781,117.22500610351562
1777561207223214300,1.89721435546875,-59.60625076293945,92.83125305175781,117.26250457763672
1777561207233214500,1.90721435546875,-58.181251525878906,93.67500305175781,116.25000762939453
1777561207243214300,1.91721435546875,-57.16875076293945,93.03750610351562,117.78750610351562
1777561207253214500,1.92721435546875,-57.11250305175781,94.85625457763672,119.1187515258789
1777561207263214300,1.93721435546875,-54.712501525878906,94.35000610351562,119.10000610351562
1777561207273214500,1.94721435546875,-54.150001525878906,93.26250457763672,119.45625305175781
1777561207283214300,1.95721435546875,-51.187503814697266,95.0625,119.00625610351562
1777561207293214500,1.96721435546875,-51.187503814697266,95.0625,119.00625610351562
1777561207303214300,1.97721435546875,-49.23750305175781,94.42500305175781,118.8375015258789
1777561207313214500,1.98721435546875,-49.80000305175781,95.55000305175781,118.9312515258789
1777561207323214300,1.99721435546875,-48.11250305175781,96.39375305175781,119.60625457763672
1777561207333214500,2.00721435546875,-46.40625,95.64375305175781,115.33125305175781
1777561207343214300,2.01721435546875,-49.14375305175781,95.55000305175781,115.51875305175781
1777561207353214500,2.02721435546875,-47.306251525878906,95.70000457763672,114.78750610351562
1777561207363214300,2.03721435546875,-48.243751525878906,95.90625,117.11250305175781
1777561207373214500,2.04721435546875,-47.625,95.90625,116.25000762939453
1777561207383214300,2.05721435546875,-48.375003814697266,96.7125015258789,117.56250762939453
1777561207393214500,2.06721435546875,-48.13125228881836,95.28750610351562,117.97500610351562
1777561207403214300,2.07721435546875,-47.04375076293945,95.75625610351562,117.76875305175781
1777561207413214500,2.08721435546875,-44.306251525878906,95.51250457763672,117.91875457763672
1777561207423214300,2.09721435546875,-44.681251525878906,94.44375610351562,119.13750457763672
1777561207433214500,2.10721435546875,-45.86250305175781,94.66875457763672,118.0875015258789
1777561207443214300,2.11721435546875,-43.44375228881836,94.6500015258789,118.87500762939453
1777561207453214500,2.12721435546875,-42.65625,95.15625,117.95625305175781
1777561207463214300,2.13721435546875,-40.875,94.33125305175781,118.31250762939453
1777561207473214500,2.14721435546875,-43.875,94.875,117.78750610351562
1777561207483214300,2.15721435546875,-42.76875305175781,96.18750762939453,118.29375457763672
1777561207493214500,2.16721435546875,-39.39375305175781,97.40625762939453,118.16250610351562
1777561207503214300,2.17721435546875,-42.1875,95.34375,117.54375457763672
1777561207513214500,2.18721435546875,-43.38750076293945,95.98125457763672,117.7125015258789
1777561207523214300,2.19721435546875,-38.79375076293945,96.3375015258789,115.96875762939453
1777561207533214500,2.20721435546875,-41.53125,95.8687515258789,116.08125305175781
1777561207543214300,2.21721435546875,-44.15625,95.25,116.88750457763672
1777561207553214500,2.22721435546875,-41.23125076293945,95.70000457763672,114.91875457763672
1777561207563214300,2.23721435546875,-40.16250228881836,96.35625457763672,116.85000610351562
1777561207573214500,2.24721435546875,-40.63125228881836,95.8687515258789,116.90625762939453
1777561207583214300,2.25721435546875,-41.0625,95.92500305175781,114.8062515258789
1777561207593214500,2.26721435546875,-41.23125076293945,95.23125457763672,113.41875457763672
1777561207603214300,2.27721435546875,-42.95625305175781,94.125,115.21875762939453
1777561207613214500,2.28721435546875,-42.73125076293945,97.06875610351562,117.46875762939453
1777561207623214300,2.29721435546875,-44.90625,95.10000610351562,115.89375305175781
1777561207633214500,2.30721435546875,-44.04375076293945,98.23125457763672,116.04375457763672
1777561207643214300,2.31721435546875,-44.51250076293945,97.44375610351562,115.76250457763672
1777561207653214500,2.32721435546875,-44.47500228881836,98.06250762939453,114.03750610351562
1777561207663214300,2.33721435546875,-45.13125228881836,96.63750457763672,113.64375305175781
1777561207673214500,2.34721435546875,-42.806251525878906,96.84375762939453,110.79375457763672
1777561207683214300,2.35721435546875,-42.60000228881836,98.0250015258789,111.1500015258789
1777561207693214500,2.36721435546875,-44.28750228881836,98.94375610351562,114.0562515258789
1777561207703214300,2.37721435546875,-44.118751525878906,99.2437515258789,113.55000305175781
1777561207713214500,2.38721435546875,-45.48750305175781,98.2125015258789,111.56250762939453
1777561207723214300,2.39721435546875,-45.50625228881836,98.36250305175781,112.57500457763672
1777561207733214500,2.40721435546875,-45.50625228881836,98.36250305175781,112.57500457763672
1777561207743214300,2.41721435546875,-45.50625228881836,98.53125762939453,113.73750305175781
1777561207753214500,2.42721435546875,-46.23750305175781,98.9625015258789,112.42500305175781
1777561207763214300,2.43721435546875,-48.056251525878906,99.39375305175781,112.8375015258789
1777561207773214500,2.44721435546875,-49.368751525878906,99.9937515258789,110.0250015258789
1777561207783214300,2.45721435546875,-47.88750076293945,99.69375610351562,112.33125305175781
1777561207793214500,2.46721435546875,-49.70625305175781,99.30000305175781,111.31875610351562
1777561207803214300,2.47721435546875,-51.712501525878906,98.28750610351562,111.16875457763672
1777561207813214500,2.48721435546875,-54.150001525878906,98.5875015258789,111.4312515258789
1777561207823214300,2.49721435546875,-54.468753814697266,98.3062515258789,112.0875015258789
1777561207833214500,2.50721435546875,-55.66875076293945,97.8375015258789,110.62500762939453
1777561207843214300,2.51721435546875,-55.650001525878906,98.64375305175781,110.06250762939453
1777561207853214500,2.52721435546875,-57.187503814697266,98.04375457763672,110.28750610351562
1777561207863214300,2.53721435546875,-56.118751525878906,98.81250762939453,112.0875015258789
1777561207873214500,2.54721435546875,-55.968753814697266,98.15625762939453,111.11250305175781
1777561207883214300,2.55721435546875,-55.81875228881836,97.98750305175781,110.79375457763672
1777561207893214500,2.56721435546875,-57.39375305175781,96.67500305175781,110.3062515258789
1777561207903214300,2.57721435546875,-54.91875076293945,98.00625610351562,111.76875305175781
1777561207913214500,2.58721435546875,-56.88750076293945,98.41875457763672,112.03125762939453
1777561207923214300,2.59721435546875,-53.83125305175781,98.6812515258789,111.30000305175781
1777561207933214500,2.60721435546875,-54.39375305175781,100.0875015258789,111.45000457763672
1777561207953214500,2.62721435546875,-51.22500228881836,99.31875610351562,111.35625457763672
1777561207963214300,2.63721435546875,-51.431251525878906,97.9312515258789,111.22500610351562
1777561207973214500,2.64721435546875,-49.687503814697266,99.88125610351562,111.00000762939453
1777561207983214300,2.65721435546875,-47.41875076293945,99.69375610351562,112.31250762939453
1777561207993214500,2.66721435546875,-47.306251525878906,98.55000305175781,111.2437515258789
1777561208003214300,2.67721435546875,-45.76875305175781,99.63750457763672,112.81875610351562
1777561208013214500,2.68721435546875,-45.69375228881836,101.94375610351562,113.26875305175781
1777561208023214300,2.69721435546875,-43.3125,100.42500305175781,113.04375457763672
1777561208033214500,2.70721435546875,-45.46875,99.8062515258789,113.98125457763672
1777561208043214300,2.71721435546875,-45.618751525878906,99.4312515258789,112.21875762939453
1777561208053214500,2.72721435546875,-43.63125228881836,99.20625305175781,110.70000457763672
1777561208063214300,2.73721435546875,-44.118751525878906,98.28750610351562,111.2437515258789
1777561208073214500,2.74721435546875,-42.69375228881836,100.01250457763672,111.11250305175781
1777561208083214300,2.75721435546875,-44.681251525878906,99.37500762939453,111.0562515258789
1777561208093214500,2.76721435546875,-43.3125,100.3687515258789,112.76250457763672
1777561208103214300,2.77721435546875,-41.681251525878906,98.83125305175781,111.56250762939453
1777561208113214500,2.78721435546875,-43.48125076293945,98.66250610351562,110.45625305175781
1777561208123214300,2.79721435546875,-41.8125,98.51250457763672,110.25000762939453
1777561208133214500,2.80721435546875,-42.88125228881836,99.76875305175781,112.91250610351562
1777561208143214300,2.81721435546875,-41.400001525878906,99.39375305175781,114.63750457763672
1777561208153214500,2.82721435546875,-39.5625,99.4312515258789,114.88125610351562
1777561208163214300,2.83721435546875,-39.5625,99.4312515258789,114.88125610351562
1777561208173214500,2.84721435546875,-41.4375,98.1187515258789,114.39375305175781
1777561208183214300,2.85721435546875,-39.35625076293945,100.31250762939453,113.2125015258789
1777561208193214500,2.86721435546875,-37.931251525878906,98.43750762939453,114.91875457763672
1777561208203214300,2.87721435546875,-36.41250228881836,97.9312515258789,114.09375762939453
1777561208213214500,2.88721435546875,-37.35000228881836,97.95000457763672,114.95625305175781
1777561208223214300,2.89721435546875,-35.625,98.47500610351562,113.45625305175781
1777561208233214500,2.90721435546875,-37.81875228881836,97.50000762939453,114.46875762939453
1777561208243214300,2.91721435546875,-37.95000076293945,97.0875015258789,112.5562515258789
1777561208253214500,2.92721435546875,-38.17500305175781,99.50625610351562,113.71875762939453
1777561208263214300,2.93721435546875,-38.79375076293945,98.85000610351562,112.63125610351562
1777561208273214500,2.94721435546875,-38.83125305175781,98.4937515258789,114.39375305175781
1777561208283214300,2.95721435546875,-38.26875305175781,96.76875305175781,112.06875610351562
1777561208293214500,2.96721435546875,-38.75625228881836,100.23750305175781,113.60625457763672
1777561208303214300,2.97721435546875,-36.243751525878906,98.66250610351562,113.94375610351562
1777561208313214500,2.98721435546875,-39.375,99.56250762939453,112.35000610351562
1777561208323214300,2.99721435546875,-41.94375228881836,99.95625305175781,112.50000762939453
1777561208333214500,3.00721435546875,-40.29375076293945,99.28125762939453,111.3375015258789
1777561208343214300,3.01721435546875,-40.53750228881836,100.89375305175781,112.06875610351562
1777561208353214500,3.02721435546875,-41.17500305175781,100.21875762939453,112.51875305175781
1777561208363214300,3.03721435546875,-40.875,100.21875762939453,112.51875305175781
1777561208373214500,3.04721435546875,-39.525001525878906,99.65625762939453,112.0875015258789
1777561208383214300,3.05721435546875,-40.556251525878906,100.14375305175781,111.22500610351562
1777561208393214500,3.06721435546875,-38.13750076293945,99.82500457763672,111.67500305175781
1777561208403214300,3.07721435546875,-39.22500228881836,99.28125762939453,111.31875610351562
1777561208413214500,3.08721435546875,-38.75625228881836,100.03125762939453,112.14375305175781
1777561208423214300,3.09721435546875,-39.243751525878906,99.00000762939453,111.95625305175781
1777561208433214500,3.10721435546875,-41.13750076293945,101.64375305175781,113.79375457763672
1777561208443214300,3.11721435546875,-40.53750228881836,100.9312515258789,112.3687515258789
1777561208453214500,3.12721435546875,-38.56875228881836,100.72500610351562,111.84375762939453
1777561208463214300,3.13721435546875,-37.087501525878906,99.37500762939453,111.13125610351562
1777561208473214500,3.14721435546875,-38.75625228881836,99.39375305175781,110.32500457763672
1777561208483214300,3.15721435546875,-39.48750305175781,100.7437515258789,112.72500610351562
1777561208493214500,3.16721435546875,-40.25625228881836,100.89375305175781,113.75625610351562
1777561208503214300,3.17721435546875,-39.16875076293945,101.38125610351562,112.8375015258789
1777561208513214500,3.18721435546875,-39.16875076293945,101.3062515258789,112.40625762939453
1777561208523214300,3.19721435546875,-41.32500076293945,100.14375305175781,111.2437515258789
1777561208533214500,3.20721435546875,-41.25,101.90625762939453,110.45625305175781
1777561208543214300,3.21721435546875,-42.375,100.38750457763672,111.18750762939453
1777561208553214500,3.22721435546875,-40.368751525878906,99.9937515258789,108.50625610351562
1777561208573214500,3.24721435546875,-38.70000076293945,100.61250305175781,110.13750457763672
1777561208583214300,3.25721435546875,-41.08125305175781,101.17500305175781,108.0562515258789
1777561208593214500,3.26721435546875,-41.0625,102.22500610351562,109.23750305175781
1777561208603214300,3.27721435546875,-41.70000076293945,101.8687515258789,110.17500305175781
1777561208613214500,3.28721435546875,-41.70000076293945,101.8687515258789,110.17500305175781
1777561208623214300,3.29721435546875,-43.10625076293945,101.04375457763672,111.31875610351562
1777561208633214500,3.30721435546875,-41.55000305175781,101.8687515258789,111.01875305175781
1777561208643214300,3.31721435546875,-40.5,100.80000305175781,108.8062515258789
1777561208653214500,3.32721435546875,-39.26250076293945,101.56875610351562,109.06875610351562
1777561208663214300,3.33721435546875,-41.025001525878906,102.65625762939453,107.90625762939453
1777561208673214500,3.34721435546875,-40.29375076293945,101.60625457763672,106.70625305175781
1777561208683214300,3.35721435546875,-40.91250228881836,101.23125457763672,107.4937515258789
1777561208693214500,3.36721435546875,-40.931251525878906,100.72500610351562,106.68750762939453
1777561208703214300,3.37721435546875,-43.21875,100.85625457763672,107.47500610351562
1777561208713214500,3.38721435546875,-43.01250076293945,101.70000457763672,105.65625762939453
1777561208723214300,3.39721435546875,-44.66250228881836,102.63750457763672,106.87500762939453
1777561208733214500,3.40721435546875,-44.775001525878906,103.38750457763672,106.03125762939453
1777561208743214300,3.41721435546875,-46.01250076293945,101.85000610351562,104.08125305175781
1777561208753214500,3.42721435546875,-47.10000228881836,101.47500610351562,104.0250015258789
1777561208763214300,3.43721435546875,-45.58125305175781,100.29375457763672,101.92500305175781
1777561208773214500,3.44721435546875,-48,101.45625305175781,103.06875610351562
1777561208783214300,3.45721435546875,-49.48125076293945,101.64375305175781,101.73750305175781
1777561208793214500,3.46721435546875,-49.61250305175781,101.1187515258789,98.94375610351562
1777561208803214300,3.47721435546875,-52.70625305175781,101.23125457763672,102.30000305175781
1777561208813214500,3.48721435546875,-52.743751525878906,100.91250610351562,104.36250305175781
1777561208823214300,3.49721435546875,-54.150001525878906,100.2750015258789,105.11250305175781
1777561208833214500,3.50721435546875,-54.900001525878906,99.75000762939453,104.04375457763672
1777561208843214300,3.51721435546875,-53.98125076293945,100.35000610351562,104.70000457763672
1777561208853214500,3.52721435546875,-52.61250305175781,99.91875457763672,102.6187515258789
1777561208873214500,3.54721435546875,-56.41875076293945,99.30000305175781,102.60000610351562
1777561208883214300,3.55721435546875,-54.431251525878906,100.2750015258789,103.44375610351562
1777561208893214500,3.56721435546875,-55.181251525878906,100.89375305175781,104.98125457763672
1777561208903214300,3.57721435546875,-54.39375305175781,101.7750015258789,105.13125610351562
1777561208913214500,3.58721435546875,-55.61250305175781,102.60000610351562,108.1500015258789
1777561208923214300,3.59721435546875,-55.48125076293945,103.01250457763672,110.19375610351562
1777561208933214500,3.60721435546875,-53.17500305175781,103.57500457763672,109.81875610351562
1777561208943214300,3.61721435546875,-52.687503814697266,104.55000305175781,109.70625305175781
1777561208953214500,3.62721435546875,-51.60000228881836,101.0250015258789,110.26875305175781
1777561208963214300,3.63721435546875,-50.04375076293945,103.25625610351562,112.78125762939453
1777561208973214500,3.64721435546875,-49.275001525878906,102.76875305175781,111.95625305175781
1777561208983214300,3.65721435546875,-48.54375076293945,102.65625762939453,112.91250610351562
1777561208993214500,3.66721435546875,-47.94375228881836,102.45000457763672,112.42500305175781
