time,seconds_elapsed,z,y,x
1777561206528716300,1.20271630859375,-29.81999969482422,-1.2599999904632568,25.68000030517578
1777561206589080000,1.263080078125,-31.5,0.6599999666213989,23.81999969482422
1777561206639373000,1.313373046875,-30.119998931884766,2.2200000286102295,24.059999465942383
1777561206679625700,1.353625732421875,-31.31999969482422,4.079999923706055,23.639999389648438
1777561206719878400,1.39387841796875,-30.53999900817871,6.539999961853027,23.639999389648438
1777561206770201900,1.444201904296875,-31.85999870300293,6.960000038146973,23.81999969482422
1777561206800414500,1.47441455078125,-31.85999870300293,6.71999979019165,21.959999084472656
1777561206810454500,1.48445458984375,-32.39999771118164,6.119999885559082,21.53999900817871
1777561206820556000,1.49455615234375,-32.459999084472656,6.539999961853027,22.139999389648438
1777561206830626800,1.504626708984375,-32.459999084472656,6.71999979019165,21.65999984741211
1777561206840758500,1.514758544921875,-32.880001068115234,6.599999904632568,21.84000015258789
1777561206871001600,1.545001708984375,-32.459999084472656,5.099999904632568,21
1777561206891173600,1.565173583984375,-32.040000915527344,4.440000057220459,20.8799991607666
1777561206911315200,1.585315185546875,-30.719999313354492,5.400000095367432,21.65999984741211
1777561206941527600,1.615527587890625,-29.8799991607666,5.279999732971191,20.15999984741211
1777561206961699800,1.635699951171875,-30.53999900817871,6.420000076293945,22.020000457763672
1777561206971740200,1.645740234375,-31.85999870300293,6.359999656677246,23.639999389648438
1777561207042205200,1.716205078125,-31.920000076293945,-4.319999694824219,24.959999084472656
1777561207082457900,1.756457763671875,-29.81999969482422,-7.139999866485596,26.279998779296875
1777561207132750800,1.806750732421875,-24.299999237060547,-11.09999942779541,26.279998779296875
1777561207142852000,1.81685205078125,-24.779998779296875,-11.519999504089355,25.439998626708984
1777561207152923000,1.8269228515625,-24.779998779296875,-11.15999984741211,25.31999969482422
1777561207173064400,1.847064453125,-25.68000030517578,-11.09999942779541,24.420000076293945
1777561207193175600,1.867175537109375,-25.5,-11.34000015258789,25.619998931884766
1777561207223449000,1.897448974609375,-25.19999885559082,-10.920000076293945,25.19999885559082
1777561207253661400,1.927661376953125,-24.53999900817871,-11.579999923706055,25.260000228881836
1777561207273742000,1.9477421875,-24.299999237060547,-12.300000190734863,25.799999237060547
1777561207313994800,1.987994873046875,-23.760000228881836,-12.119999885559082,26.399999618530273
1777561207364287700,2.038287841796875,-20.520000457763672,-12.119999885559082,28.439998626708984
1777561207434722300,2.108722412109375,-21.899999618530273,-12.65999984741211,26.34000015258789
1777561207525237200,2.1992373046875,-25.31999969482422,-2.0999999046325684,26.51999855041504
1777561207605712100,2.279712158203125,-22.139999389648438,6.539999961853027,25.920000076293945
1777561207676085800,2.350085693359375,-25.19999885559082,14.579999923706055,24.059999465942383
1777561207686156500,2.360156494140625,-25.079999923706055,14.75999927520752,23.100000381469727
1777561207696196900,2.37019677734375,-24.479999542236328,16.079999923706055,22.920000076293945
1777561207716277500,2.390277587890625,-25.01999855041504,17.69999885559082,22.31999969482422
1777561207726348300,2.400348388671875,-25.139999389648438,18.84000015258789,22.3799991607666
1777561207736419000,2.410419189453125,-25.3799991607666,18.899999618530273,21.53999900817871
1777561207746459400,2.42045947265625,-24.35999870300293,19.020000457763672,20.100000381469727
1777561207776641300,2.450641357421875,-25.739999771118164,20.81999969482422,17.760000228881836
1777561207816894000,2.49089404296875,-26.219999313354492,22.979999542236328,17.34000015258789
1777561207826964700,2.50096484375,-26.459999084472656,22.979999542236328,17.279998779296875
1777561207847106300,2.521106201171875,-26.279998779296875,21.299999237060547,16.020000457763672
1777561207887420000,2.561419921875,-24.119998931884766,21.119998931884766,17.34000015258789
1777561207897490700,2.57149072265625,-23.8799991607666,20.639999389648438,17.15999984741211
1777561207907592200,2.58159228515625,-23.459999084472656,20.520000457763672,18.719999313354492
1777561207917632500,2.591632568359375,-23.579999923706055,20.8799991607666,19.020000457763672
1777561207927703300,2.601703369140625,-24.899999618530273,19.739999771118164,20.100000381469727
1777561207937774000,2.611774169921875,-25.01999855041504,19.559999465942383,21.119998931884766
1777561207947814400,2.621814453125,-25.260000228881836,18.959999084472656,21.65999984741211
1777561207967986400,2.641986328125,-23.8799991607666,18.239999771118164,22.619998931884766
1777561208008239000,2.682239013671875,-25.19999885559082,13.4399995803833,22.739999771118164
1777561208018279400,2.692279541015625,-25.5,11.639999389648438,23.34000015258789
1777561208028319700,2.70231982421875,-25.5,11.279999732971191,25.19999885559082
1777561208038329300,2.712329345703125,-25.19999885559082,10.5,25.3799991607666
1777561208058501600,2.732501708984375,-24.059999465942383,9.300000190734863,26.219999313354492
1777561208078582000,2.75258203125,-22.619998931884766,7.319999694824219,27.299999237060547
1777561208098693000,2.772693115234375,-24,4.980000019073486,27.719999313354492
1777561208108764000,2.782763916015625,-24.18000030517578,3.5399999618530273,28.01999855041504
1777561208149047300,2.82304736328125,-22.5,-0.47999998927116394,30.779998779296875
1777561208179198500,2.853198486328125,-23.15999984741211,-5.099999904632568,31.67999839782715
1777561208199340000,2.873340087890625,-21.600000381469727,-8.639999389648438,31.079999923706055
1777561208219512300,2.89351220703125,-18.420000076293945,-12,31.67999839782715
1777561208269835800,2.943835693359375,-11.460000038146973,-14.039999961853027,32.880001068115234
1777561208279876000,2.9538759765625,-10.619999885559082,-14.460000038146973,33.119998931884766
1777561208289977300,2.963977294921875,-10.5,-15.899999618530273,32.880001068115234
1777561208310088400,2.98408837890625,-10.5,-16.3799991607666,32.81999969482422
1777561208350371600,3.02437158203125,-11.639999389648438,-17.15999984741211,31.01999855041504
1777561208380553500,3.054553466796875,-11.9399995803833,-18.35999870300293,29.579999923706055
1777561208400725800,3.074725830078125,-12,-18.65999984741211,29.279998779296875
1777561208430907600,3.10490771484375,-14.039999961853027,-17.940000534057617,30.059999465942383
1777561208461089500,3.135089599609375,-15.839999198913574,-16.139999389648438,29.219999313354492
1777561208501311500,3.1753115234375,-18.059999465942383,-13.380000114440918,30.119998931884766
1777561208551665700,3.225665771484375,-20.219999313354492,-4.559999942779541,29.81999969482422
1777561208581816800,3.25581689453125,-20.279998779296875,-0.7199999690055847,29.399999618530273
1777561208652343000,3.326343017578125,-20.69999885559082,6.899999618530273,28.439998626708984
1777561208692657000,3.366656982421875,-21.65999984741211,10.319999694824219,26.760000228881836
1777561208732940000,3.40693994140625,-25.799999237060547,13.739999771118164,24.18000030517578
1777561208783171800,3.457171875,-26.81999969482422,17.81999969482422,21.84000015258789
1777561208833434400,3.507434326171875,-28.920000076293945,18.899999618530273,19.920000076293945
1777561208903899400,3.5778994140625,-26.579999923706055,15.479999542236328,18.84000015258789
1777561208934112000,3.608112060546875,-26.639999389648438,15.960000038146973,20.579999923706055
1777561208944152000,3.618152099609375,-25.68000030517578,15.479999542236328,21.239999771118164
1777561208954192400,3.6281923828125,-25.559999465942383,14.279999732971191,22.5
1777561208964263200,3.63826318359375,-25.799999237060547,13.799999237060547,23.100000381469727
1777561208974303500,3.648303466796875,-26.219999313354492,13.079999923706055,23.34000015258789
1777561208984374300,3.658374267578125,-26.459999084472656,12.719999313354492,24.18000030517578
1777561209034697700,3.70869775390625,-25.920000076293945,9,24.899999618530273
1777561209044768500,3.7187685546875,-25.3799991607666,7.739999771118164,24.119998931884766
1777561209074950400,3.748950439453125,-23.51999855041504,6.71999979019165,26.69999885559082
1777561209085021200,3.759021240234375,-22.559999465942383,6.239999771118164,27.779998779296875
1777561209095122700,3.769122802734375,-21.479999542236328,5.579999923706055,28.31999969482422
1777561209105193500,3.779193359375,-20.69999885559082,4.739999771118164,27.65999984741211
1777561209135436300,3.809436279296875,-22.979999542236328,3.059999942779541,27
1777561209145476600,3.8194765625,-23.219999313354492,1.7400000095367432,27.65999984741211
1777561209155547400,3.82954736328125,-20.760000228881836,1.559999942779541,28.139999389648438
1777561209165618200,3.8396181640625,-18.299999237060547,0.47999998927116394,28.139999389648438
1777561209175689000,3.84968896484375,-19.139999389648438,-0.47999998927116394,27.479999542236328
1777561209185729300,3.859729248046875,-20.639999389648438,-0.9599999785423279,27.719999313354492
1777561209226012400,3.900012451171875,-25.01999855041504,-4.679999828338623,28.439998626708984
1777561209256225000,3.93022509765625,-21.84000015258789,-7.619999885559082,29.459999084472656
1777561209266265000,3.94026513671875,-19.920000076293945,-8.399999618530273,29.69999885559082
1777561209276305400,3.950305419921875,-18.65999984741211,-8.9399995803833,29.34000015258789
1777561209286376200,3.960376220703125,-18.959999084472656,-8.819999694824219,30.719999313354492
1777561209296477700,3.970477783203125,-19.979999542236328,-10.260000228881836,29.51999855041504
1777561209316619300,3.990619384765625,-22.139999389648438,-12.479999542236328,29.15999984741211
1777561209346770700,4.020770751953125,-19.68000030517578,-14.699999809265137,27.84000015258789
1777561209356841500,4.030841552734375,-18.84000015258789,-15.479999542236328,27.420000076293945
1777561209366912300,4.040912353515625,-17.760000228881836,-15.719999313354492,27.479999542236328
1777561209376983000,4.050983154296875,-17.69999885559082,-16.799999237060547,27.779998779296875
1777561209387023400,4.0610234375,-17.100000381469727,-17.219999313354492,27.299999237060547
1777561209397063400,4.0710634765625,-16.68000030517578,-16.799999237060547,28.439998626708984
1777561209417144000,4.09114404296875,-18.65999984741211,-16.739999771118164,28.5
1777561209437255200,4.111255126953125,-19.619998931884766,-16.559999465942383,28.139999389648438
1777561209447295500,4.12129541015625,-19.260000228881836,-16.139999389648438,28.920000076293945
1777561209457335800,4.131335693359375,-19.619998931884766,-15.839999198913574,28.85999870300293
1777561209467376000,4.141376220703125,-20.399999618530273,-14.75999927520752,28.799999237060547
1777561209477416400,4.15141650390625,-21.420000076293945,-14.039999961853027,29.760000228881836
1777561209487456500,4.16145654296875,-21.53999900817871,-12.899999618530273,30.239999771118164
1777561209497496800,4.171496826171875,-20.760000228881836,-10.979999542236328,31.559999465942383
1777561209507537200,4.181537109375,-19.5,-9.420000076293945,33.119998931884766
1777561209517608000,4.19160791015625,-19.619998931884766,-8.09999942779541,33.05999755859375
1777561209557860600,4.231860595703125,-23.34000015258789,-2.4600000381469727,32.880001068115234
1777561209567931400,4.241931396484375,-21.959999084472656,-1.7999999523162842,32.939998626708984
1777561209577971700,4.2519716796875,-20.579999923706055,-1.1399999856948853,32.57999801635742
1777561209588042500,4.26204248046875,-19.020000457763672,-0.7199999690055847,32.57999801635742
1777561209598113300,4.27211328125,-18.65999984741211,-0.11999999731779099,32.7599983215332
1777561209608153600,4.282153564453125,-18.959999084472656,0.7799999713897705,32.459999084472656
1777561209628295200,4.302295166015625,-19.799999237060547,3.5999999046325684,33.119998931884766
1777561209648436700,4.322436767578125,-20.03999900817871,6.239999771118164,32.7599983215332
1777561209658507500,4.332507568359375,-20.100000381469727,6.960000038146973,32.7599983215332
1777561209668578600,4.34257861328125,-20.399999618530273,8.34000015258789,32.57999801635742
1777561209678649300,4.3526494140625,-21,9,32.459999084472656
1777561209688689400,4.362689453125,-21.479999542236328,9.960000038146973,32.099998474121094
1777561209698760200,4.37276025390625,-22.139999389648438,11.15999984741211,31.260000228881836
1777561209708800500,4.382800537109375,-23.760000228881836,12,30.35999870300293
1777561209718871300,4.392871337890625,-25.139999389648438,12.59999942779541,29.459999084472656
1777561209749053200,4.42305322265625,-27.18000030517578,14.9399995803833,26.399999618530273
1777561209759093500,4.433093505859375,-26.279998779296875,16.079999923706055,25.85999870300293
1777561209769164300,4.443164306640625,-25.739999771118164,16.739999771118164,25.139999389648438
1777561209779235000,4.453235107421875,-24.84000015258789,16.979999542236328,24.059999465942383
1777561209789275400,4.463275390625,-26.03999900817871,18.239999771118164,23.51999855041504
1777561209799346200,4.47334619140625,-27.719999313354492,19.31999969482422,22.920000076293945
1777561209809386500,4.483386474609375,-28.85999870300293,19.979999542236328,22.31999969482422
1777561209819457300,4.493457275390625,-29.639999389648438,21.119998931884766,22.3799991607666
1777561209829528000,4.503528076171875,-29.69999885559082,21.600000381469727,22.68000030517578
1777561209859771100,4.533771240234375,-29.34000015258789,22.139999389648438,23.399999618530273
1777561209879943200,4.553943115234375,-26.34000015258789,22.439998626708984,23.279998779296875
1777561209889983500,4.5639833984375,-25.559999465942383,21.420000076293945,23.03999900817871
1777561209900054300,4.57405419921875,-26.15999984741211,20.520000457763672,22.260000228881836
1777561209910094600,4.584094482421875,-27.35999870300293,20.219999313354492,22.19999885559082
1777561209920195800,4.59419580078125,-29.15999984741211,19.559999465942383,22.739999771118164
1777561209950347300,4.62434716796875,-30.53999900817871,19.260000228881836,25.979999542236328
1777561209960448500,4.634448486328125,-29.34000015258789,19.619998931884766,27.119998931884766
1777561209970519300,4.644519287109375,-28.079999923706055,19.19999885559082,27.959999084472656
1777561209980590000,4.654590087890625,-26.219999313354492,18.18000030517578,28.260000228881836
1777561209990660900,4.664660888671875,-24.420000076293945,16.559999465942383,27.84000015258789
1777561210000731600,4.674731689453125,-25.01999855041504,14.460000038146973,27.53999900817871
1777561210010772000,4.68477197265625,-26.03999900817871,13.4399995803833,27.65999984741211
1777561210020873500,4.69487353515625,-27.479999542236328,12.719999313354492,28.439998626708984
1777561210040984300,4.714984375,-28.68000030517578,12.059999465942383,29.939998626708984
1777561210061126100,4.735126220703125,-26.399999618530273,10.019999504089355,31.31999969482422
1777561210071166200,4.745166259765625,-24.65999984741211,9.359999656677246,31.85999870300293
1777561210081237200,4.7552373046875,-23.34000015258789,7.619999885559082,32.040000915527344
1777561210091277300,4.76527734375,-22.68000030517578,5.87999963760376,32.39999771118164
1777561210101317600,4.775317626953125,-23.279998779296875,4.5,31.739999771118164
1777561210111388400,4.785388427734375,-24.65999984741211,2.5799999237060547,31.979999542236328
1777561210121459200,4.795459228515625,-25.3799991607666,1.8600000143051147,31.67999839782715
1777561210151610600,4.825610595703125,-24.959999084472656,1.0799999237060547,32.70000076293945
1777561210171752200,4.845752197265625,-25.619998931884766,-0.47999998927116394,33.119998931884766
1777561210201995300,4.875995361328125,-24,-2.1599998474121094,33.119998931884766
1777561210212035600,4.88603564453125,-22.139999389648438,-3.359999895095825,33.36000061035156
1777561210222106400,4.8961064453125,-20.8799991607666,-4.980000019073486,33.779998779296875
1777561210242217500,4.916217529296875,-21.479999542236328,-6.779999732971191,35.099998474121094
1777561210282500600,4.95650048828125,-23.03999900817871,-8.760000228881836,35.81999969482422
1777561210302642200,4.97664208984375,-20.03999900817871,-10.979999542236328,35.57999801635742
1777561210312682500,4.9866826171875,-19.19999885559082,-12.420000076293945,35.21999740600586
1777561210322753300,4.996753173828125,-18.779998779296875,-14.15999984741211,35.040000915527344
1777561210332824000,5.006823974609375,-19.739999771118164,-14.519999504089355,34.68000030517578
1777561210363036400,5.037036376953125,-22.19999885559082,-15.779999732971191,33.23999786376953
1777561210383178000,5.057177978515625,-20.8799991607666,-16.739999771118164,32.7599983215332
1777561210393187800,5.067187744140625,-19.439998626708984,-16.68000030517578,33.119998931884766
1777561210403289000,5.0772890625,-20.15999984741211,-17.100000381469727,32.81999969482422
1777561210413329400,5.087329345703125,-21,-17.279998779296875,33.41999816894531
1777561210423400200,5.097400146484375,-22.439998626708984,-17.100000381469727,33.36000061035156
1777561210433410000,5.10741015625,-24.65999984741211,-16.619998931884766,33.18000030517578
1777561210483703000,5.157703125,-25.619998931884766,-13.079999923706055,32.939998626708984
1777561210493743000,5.1677431640625,-24.959999084472656,-12.119999885559082,33.959999084472656
1777561210503814100,5.177814208984375,-23.51999855041504,-11.279999732971191,33.540000915527344
1777561210513823700,5.18782373046875,-23.219999313354492,-10.139999389648438,33.959999084472656
1777561210523894500,5.19789453125,-25.079999923706055,-8.819999694824219,33.959999084472656
1777561210533965300,5.20796533203125,-26.099998474121094,-7.5,33.71999740600586
1777561210584258300,5.25825830078125,-25.85999870300293,-0.35999998450279236,34.79999923706055
1777561210594298600,5.268298583984375,-24.84000015258789,0.29999998211860657,35.099998474121094
1777561210604399900,5.27839990234375,-23.100000381469727,1.3799999952316284,34.79999923706055
1777561210614470700,5.288470703125,-23.219999313354492,1.5,34.68000030517578
1777561210624511000,5.298510986328125,-24.059999465942383,2.93999981880188,35.21999740600586
1777561210634551300,5.30855126953125,-25.01999855041504,4.199999809265137,35.099998474121094
1777561210644622000,5.3186220703125,-26.760000228881836,5.279999732971191,35.040000915527344
1777561210654692900,5.32869287109375,-27.65999984741211,6.359999656677246,35.459999084472656
1777561210694945500,5.368945556640625,-26.03999900817871,11.699999809265137,34.91999816894531
1777561210705047000,5.379047119140625,-24.059999465942383,12.59999942779541,34.5
1777561210715117800,5.389117919921875,-22.85999870300293,13.4399995803833,34.13999938964844
1777561210725188600,5.399188720703125,-24,13.979999542236328,33.65999984741211
1777561210735229000,5.40922900390625,-25.559999465942383,15.059999465942383,33.18000030517578
1777561210745269000,5.41926904296875,-27.779998779296875,16.079999923706055,32.70000076293945
1777561210775451000,5.449450927734375,-29.939998626708984,19.020000457763672,30.479999542236328
1777561210785552400,5.459552490234375,-29.459999084472656,19.5,30.239999771118164
1777561210795623200,5.469623046875,-27.779998779296875,20.399999618530273,30
1777561210805724400,5.479724365234375,-26.639999389648438,21.239999771118164,29.69999885559082
1777561210815795200,5.489795166015625,-25.799999237060547,21.53999900817871,28.5
1777561210825896400,5.499896484375,-25.979999542236328,22.559999465942383,27.239999771118164
1777561210835936800,5.509936767578125,-27.84000015258789,23.100000381469727,26.459999084472656
1777561210846038300,5.520038330078125,-28.85999870300293,23.8799991607666,25.920000076293945
1777561210876281000,5.550281005859375,-30.420000076293945,26.099998474121094,25.799999237060547
1777561210896392200,5.57039208984375,-27.059999465942383,26.760000228881836,25.85999870300293
1777561210906463000,5.580462890625,-25.439998626708984,26.219999313354492,25.619998931884766
1777561210916442000,5.590442138671875,-24,26.03999900817871,26.279998779296875
1777561210926543600,5.600543701171875,-24.119998931884766,25.739999771118164,26.69999885559082
1777561210936614400,5.610614501953125,-25.01999855041504,26.03999900817871,26.8799991607666
1777561210946654700,5.62065478515625,-25.68000030517578,26.81999969482422,27.959999084472656
1777561210966796300,5.64079638671875,-27.65999984741211,26.639999389648438,28.559999465942383
1777561210976836600,5.650836669921875,-28.260000228881836,25.559999465942383,28.619998931884766
1777561210986907400,5.660907470703125,-28.3799991607666,25.31999969482422,28.68000030517578
1777561211017089300,5.69108935546875,-24,23.399999618530273,29.639999389648438
1777561211027160000,5.70116015625,-24.479999542236328,22.799999237060547,29.760000228881836
1777561211037230800,5.71123095703125,-25.85999870300293,22.619998931884766,30.059999465942383
1777561211047301600,5.721301513671875,-27.239999771118164,22.739999771118164,30.899999618530273
1777561211057342000,5.731342041015625,-27.35999870300293,22.739999771118164,30.84000015258789
1777561211067443200,5.741443115234375,-26.399999618530273,21.899999618530273,31.619998931884766
1777561211107726300,5.781726318359375,-25.139999389648438,20.579999923706055,34.31999969482422
1777561211127868000,5.801867919921875,-23.219999313354492,18.959999084472656,36.119998931884766
1777561211137938700,5.811938720703125,-22.260000228881836,17.69999885559082,36.41999816894531
1777561211148009500,5.822009521484375,-22.5,16.559999465942383,37.07999801635742
1777561211158049800,5.8320498046875,-22.85999870300293,15.899999618530273,37.439998626708984
1777561211178222000,5.85222216796875,-24,15,38.21999740600586
1777561211218444000,5.892444091796875,-23.15999984741211,11.9399995803833,39.36000061035156
1777561211228545500,5.902545654296875,-22.68000030517578,11.09999942779541,40.07999801635742
1777561211238585900,5.9125859375,-23.03999900817871,9.84000015258789,40.37999725341797
1777561211248656600,5.92265673828125,-23.459999084472656,8.460000038146973,39.959999084472656
1777561211258727400,5.9327275390625,-24.119998931884766,6.899999618530273,40.13999938964844
1777561211268798200,5.942798095703125,-24,4.920000076293945,39.779998779296875
1777561211288909300,5.962909423828125,-22.85999870300293,0.9599999785423279,40.68000030517578
1777561211298980000,5.97297998046875,-21.65999984741211,-1.5,40.55999755859375
1777561211309111800,5.98311181640625,-21.239999771118164,-3.4800000190734863,41.57999801635742
1777561211319182600,5.9931826171875,-21.119998931884766,-5.279999732971191,41.63999938964844
1777561211329253400,6.00325341796875,-21,-7.259999752044678,41.459999084472656
1777561211339324200,6.01332421875,-20.579999923706055,-8.699999809265137,42.18000030517578
1777561211349425700,6.02342578125,-20.399999618530273,-10.139999389648438,41.7599983215332
1777561211359435300,6.033435302734375,-20.100000381469727,-12.65999984741211,40.91999816894531
1777561211369536800,6.043536865234375,-19.979999542236328,-14.039999961853027,40.97999954223633
1777561211399718700,6.07371875,-22.559999465942383,-16.139999389648438,40.02000045776367
1777561211409820000,6.08381982421875,-22.739999771118164,-17.100000381469727,39
1777561211419860200,6.093860107421875,-21.119998931884766,-17.34000015258789,39.23999786376953
1777561211429931000,6.103930908203125,-21.35999870300293,-18.299999237060547,39.36000061035156
1777561211440001800,6.114001708984375,-20.760000228881836,-18.899999618530273,37.68000030517578
1777561211460143400,6.134143310546875,-21.35999870300293,-18,38.39999771118164
1777561211490325200,6.1643251953125,-23.639999389648438,-15.65999984741211,38.21999740600586
1777561211500365600,6.174365478515625,-24.420000076293945,-14.279999732971191,37.73999786376953
1777561211510436400,6.184436279296875,-23.34000015258789,-12.539999961853027,39.540000915527344
1777561211520507100,6.194507080078125,-23.03999900817871,-12.059999465942383,39.23999786376953
1777561211530578000,6.204577880859375,-22.799999237060547,-11.09999942779541,39.779998779296875
1777561211540618200,6.2146181640625,-23.219999313354492,-10.559999465942383,40.20000076293945
1777561211550689000,6.22468896484375,-24,-9.239999771118164,39.89999771118164
1777561211580901400,6.2549013671875,-21.84000015258789,-3.9599997997283936,41.87999725341797
1777561211621154000,6.295154052734375,-20.399999618530273,-0.5399999618530273,42.18000030517578
1777561211651427600,6.325427490234375,-16.979999542236328,3.240000009536743,43.13999938964844
1777561211661498400,6.335498291015625,-15.59999942779541,5.21999979019165,43.86000061035156
1777561211671569200,6.345569091796875,-15.719999313354492,6.659999847412109,43.79999923706055
1777561211691680300,6.36568017578125,-18.479999542236328,10.079999923706055,43.86000061035156
1777561211701720600,6.375720458984375,-19.19999885559082,11.519999504089355,43.07999801635742
1777561211711821800,6.38582177734375,-17.34000015258789,12.899999618530273,42.779998779296875
1777561211721923000,6.395923095703125,-15.59999942779541,13.979999542236328,42.23999786376953
1777561211732024600,6.406024658203125,-15.119999885559082,15.719999313354492,41.70000076293945
1777561211742095400,6.416095458984375,-15.239999771118164,17.279998779296875,41.70000076293945
1777561211752135700,6.4261357421875,-17.279998779296875,18.779998779296875,40.79999923706055
1777561211762237000,6.43623681640625,-18.779998779296875,19.979999542236328,40.20000076293945
1777561211772277200,6.44627734375,-19.079999923706055,21.239999771118164,39.959999084472656
1777561211782348000,6.45634814453125,-19.5,22.139999389648438,39.119998931884766
1777561211842711800,6.5167119140625,-17.69999885559082,26.760000228881836,35.39999771118164
1777561211893035300,6.56703515625,-16.68000030517578,25.5,35.81999969482422
1777561211963500300,6.637500244140625,-18.420000076293945,16.619998931884766,41.15999984741211
1777561211993682200,6.66768212890625,-11.039999961853027,12.119999885559082,42.18000030517578
1777561212013823700,6.68782373046875,-9.719999313354492,9.960000038146973,41.7599983215332
1777561212023833600,6.69783349609375,-11.460000038146973,8.760000228881836,41.81999969482422
1777561212033904400,6.707904296875,-12.779999732971191,7.5,41.459999084472656
1777561212044005600,6.718005615234375,-14.880000114440918,6.599999904632568,41.52000045776367
1777561212074157000,6.748156982421875,-15.899999618530273,2.5799999237060547,44.21999740600586
1777561212084197400,6.758197265625,-16.020000457763672,0.41999998688697815,44.70000076293945
1777561212094298600,6.768298583984375,-15.479999542236328,-0.5399999618530273,45.47999954223633
