time,seconds_elapsed,z,y,x
1777560075125349600,1.299349609375,1.9214365482330322,-12.265608787536621,-3.10109806060791
1777560075143879700,1.317879638671875,1.7228323221206665,-9.635896682739258,-1.703689694404602
1777560075162409500,1.336409423828125,0.9236295223236084,-8.403593063354492,-0.07896314561367035
1777560075180939500,1.354939453125,1.2658032178878784,-8.894122123718262,0.4378865361213684
1777560075199469600,1.373469482421875,-1.7252250909805298,-10.403992652893066,-0.21296121180057526
1777560075217999600,1.39199951171875,-3.1489546298980713,-12.32542896270752,-0.5982056856155396
1777560075236529700,1.41052978515625,-2.0410776138305664,-13.73480224609375,-0.5216353535652161
1777560075255059700,1.429059814453125,-0.2512463629245758,-13.177274703979492,-0.6819544434547424
1777560075273589500,1.447589599609375,0.27756741642951965,-11.57408332824707,-0.7920243144035339
1777560075292119600,1.46611962890625,-1.6342978477478027,-10.607382774353027,0.2105683982372284
1777560075310649600,1.484649658203125,-1.8185452222824097,-10.013962745666504,1.856830358505249
1777560075329179600,1.5031796875,0.3517449200153351,-9.870393753051758,1.191625714302063
1777560075347709700,1.521709716796875,2.1128623485565186,-10.327422142028809,-1.3782658576965332
1777560075366239500,1.540239501953125,-0.11485548317432404,-9.571290969848633,-2.335394859313965
1777560075384769500,1.55876953125,-2.7421748638153076,-7.501499176025391,-1.100698471069336
1777560075403299600,1.577299560546875,-2.344966173171997,-7.164111137390137,-0.363709032535553
1777560075421829600,1.59582958984375,-2.416750907897949,-6.786045074462891,0.23688943684101105
1777560075440359700,1.614359619140625,-0.550349235534668,-6.192625045776367,0.7322037220001221
1777560075458889500,1.632889404296875,0.8781659007072449,-5.484349727630615,1.2059825658798218
1777560075477419500,1.65141943359375,1.794616937637329,-4.917250633239746,2.0003998279571533
1777560075495949600,1.669949462890625,1.9645073413848877,-4.524827480316162,2.7038896083831787
1777560075514479400,1.688479248046875,2.1822543144226074,-4.084548473358154,2.510071039199829
1777560075533009400,1.707009521484375,2.478964328765869,-4.223331928253174,1.667797327041626
1777560075551539500,1.72553955078125,3.34995174407959,-5.034498691558838,1.2993026971817017
1777560075570069500,1.744069580078125,4.878965377807617,-6.398407936096191,1.4213366508483887
1777560075588599600,1.762599609375,6.685546398162842,-8.48734188079834,2.778067111968994
1777560075607129600,1.781129638671875,8.590232849121094,-12.555140495300293,3.311666488647461
1777560075625659400,1.799659423828125,11.985648155212402,-19.869998931884766,-0.9044869542121887
1777560075644189400,1.818189453125,9.868000984191895,-22.459033966064453,-4.118047714233398
1777560075662719500,1.836719482421875,6.613761901855469,-14.000405311584473,-1.9310078620910645
1777560075681249500,1.85524951171875,5.115854740142822,-6.1950178146362305,1.2801600694656372
1777560075699779600,1.873779541015625,3.8979079723358154,-2.0027925968170166,3.2518460750579834
1777560075718309400,1.892309326171875,3.211168050765991,-0.9092726111412048,3.806980848312378
1777560075736839700,1.910839599609375,5.158925533294678,-5.4173502922058105,3.8763725757598877
1777560075755369500,1.929369384765625,10.540383338928223,-14.254044532775879,1.7994025945663452
1777560075773899500,1.9478994140625,3.7878382205963135,-22.061824798583984,-1.7635103464126587
1777560075792429600,1.9664296875,0.4713860750198364,-16.469799041748047,-1.1940184831619263
1777560075810959600,1.984959716796875,-11.274980545043945,-6.0610198974609375,3.3643085956573486
1777560075829489700,2.00348974609375,-4.400400638580322,-2.0099709033966064,8.528019905090332
1777560075848019700,2.022019775390625,0.6604190468788147,-1.6630117893218994,9.547362327575684
1777560075866549500,2.040549560546875,3.0795626640319824,-2.359323024749756,5.056034088134766
1777560075885079600,2.05907958984375,-3.957728624343872,-6.015556335449219,1.153340458869934
1777560075903609600,2.077609619140625,-10.470992088317871,-16.053447723388672,-3.3690943717956543
1777560075922139600,2.0961396484375,-7.106683254241943,-22.57867431640625,-5.982056617736816
1777560075940669700,2.114669677734375,0.4498506486415863,-17.350357055664062,-8.011170387268066
1777560075959199500,2.133199462890625,4.110869407653809,-12.035898208618164,-7.872386455535889
1777560075977729500,2.1517294921875,2.691925525665283,-8.738588333129883,-3.4552359580993652
1777560075996259600,2.170259521484375,-0.5383850932121277,-6.238088607788086,1.5720844268798828
1777560076014789600,2.18878955078125,-1.950150489807129,-5.3455657958984375,4.024727821350098
1777560076033319700,2.207319580078125,-1.6247265338897705,-6.329015731811523,3.2135608196258545
1777560076051849500,2.225849365234375,0.8350951075553894,-9.231510162353516,0.6340979933738708
1777560076070379500,2.244379638671875,1.2394821643829346,-10.856236457824707,-1.5074782371520996
1777560076088909600,2.26290966796875,1.919043779373169,-10.466206550598145,-2.4358935356140137
1777560076107439600,2.281439697265625,1.0289137363433838,-8.863015174865723,-2.266003131866455
1777560076125969700,2.2999697265625,-1.2897313833236694,-8.250452041625977,-1.7491533756256104
1777560076144499700,2.318499755859375,-2.9718856811523438,-7.64028263092041,-0.9379864931106567
1777560076163029800,2.33702978515625,-2.5292134284973145,-7.606783390045166,-0.1052841991186142
1777560076181559800,2.355559814453125,-0.275174617767334,-8.865407943725586,-0.7106683254241943
1777560076200089600,2.374089599609375,1.2562319040298462,-10.205389022827148,-1.8735800981521606
1777560076218619600,2.39261962890625,0.7657032608985901,-11.057233810424805,-2.304288148880005
1777560076237149700,2.411149658203125,-0.8015955686569214,-11.547761917114258,-1.8137595653533936
1777560076255679700,2.4296796875,-0.7106683254241943,-10.794022560119629,-0.48095735907554626
1777560076274209800,2.448209716796875,0.8327022790908813,-10.514062881469727,-0.6819544434547424
1777560076292739800,2.46673974609375,1.0432707071304321,-10.202995300292969,-1.4691931009292603
1777560076311270000,2.485269775390625,-0.4307080805301666,-10.75813102722168,-2.586641311645508
1777560076329799700,2.503799560546875,-2.1918256282806396,-11.801401138305664,-3.129812002182007
1777560076348329700,2.522329833984375,-1.4069796800613403,-13.016955375671387,-3.2997024059295654
1777560076366859800,2.54085986328125,1.7682958841323853,-13.459627151489258,-3.366701364517212
1777560076385389800,2.559389892578125,2.6799614429473877,-12.681960105895996,-2.9862427711486816
1777560076403920000,2.577919921875,1.428515076637268,-11.880364418029785,-2.7326035499572754
1777560076422450000,2.596449951171875,1.1054840087890625,-12.411571502685547,-3.517449378967285
1777560076440980000,2.61497998046875,0.2871387302875519,-12.42832088470459,-3.972085475921631
1777560076459510000,2.633510009765625,-1.8424733877182007,-11.72722339630127,-3.445664644241333
1777560076478039800,2.652039794921875,0.6891329288482666,-9.91825008392334,-0.794417142868042
1777560076496569900,2.67056982421875,-0.40677985548973083,-8.83669376373291,0.8614161610603333
1777560076515100000,2.689099853515625,-2.1415762901306152,-10.578668594360352,1.765903115272522
1777560076533630000,2.7076298828125,-2.163111686706543,-13.801800727844238,3.0388846397399902
1777560076552160000,2.726159912109375,-0.4019941985607147,-15.337993621826172,2.531606435775757
1777560076570690000,2.74468994140625,1.94297194480896,-13.627124786376953,1.2538390159606934
1777560076589220000,2.76322021484375,1.2610175609588623,-10.85862922668457,0.39960137009620667
1777560076607750000,2.78175,-3.0556344985961914,-10.219745635986328,-1.0791629552841187
1777560076626280000,2.800280029296875,-3.4672000408172607,-9.698110580444336,-1.2131611108779907
1777560076644810200,2.818810302734375,-0.4019941985607147,-9.525827407836914,-1.6079767942428589
1777560076663340000,2.837340087890625,0.1818545162677765,-9.762716293334961,-2.280359983444214
1777560076681870000,2.8558701171875,-1.0289137363433838,-9.753145217895508,-1.8783657550811768
1777560076700400000,2.874400146484375,-1.1724830865859985,-8.458627700805664,-0.36610186100006104
1777560076718930200,2.89293017578125,-3.050848960876465,-7.156932353973389,0.5814558863639832
1777560076737460200,2.911460205078125,-2.7972097396850586,-6.029912948608398,1.031306505203247
1777560076755990300,2.929990234375,-0.9834501147270203,-4.9531426429748535,2.1200408935546875
1777560076774520300,2.948520263671875,-0.08135596662759781,-4.146761417388916,2.187039852142334
1777560076793050000,2.967050048828125,0.727418065071106,-3.304488182067871,2.1367905139923096
1777560076811580400,2.985580322265625,1.0887342691421509,-3.136990547180176,2.1990039348602295
1777560076830110200,3.004110107421875,1.950150489807129,-3.4025938510894775,1.9453648328781128
1777560076848640300,3.02264013671875,2.857030153274536,-3.8261234760284424,1.789831280708313
1777560076867170300,3.04117041015625,5.077569484710693,-4.8191447257995605,2.589034080505371
1777560076885700400,3.059700439453125,9.004191398620605,-6.905686378479004,4.491328239440918
1777560076904230400,3.07823046875,11.925827980041504,-12.354143142700195,6.235695838928223
1777560076922760400,3.096760498046875,16.646867752075195,-25.713272094726562,-0.3924229145050049
1777560076941290500,3.11529052734375,6.439085960388184,-28.03670310974121,-7.087540626525879
1777560076959820500,3.133820556640625,5.26181697845459,-14.321043968200684,-3.211168050765991
1777560076978350600,3.1523505859375,4.694717884063721,-4.785645484924316,2.0961127281188965
1777560076996880600,3.170880615234375,3.2709884643554688,0.3732803463935852,3.5916268825531006
1777560077015410700,3.18941064453125,3.3571300506591797,3.012563705444336,3.462414264678955
1777560077033940700,3.207940673828125,6.439085960388184,-2.56510591506958,2.447857618331909
1777560077052470500,3.226470458984375,9.037691116333008,-12.741780281066895,-1.770688772201538
1777560077071000600,3.24500048828125,4.883750915527344,-20.197816848754883,2.60339093208313
1777560077089530600,3.263530517578125,-3.397808074951172,-20.58306121826172,2.5124638080596924
1777560077108060700,3.282060791015625,-11.219944953918457,-10.052248001098633,4.1419758796691895
1777560077126590700,3.3005908203125,-0.8925228714942932,-3.675375461578369,7.551748275756836
1777560077145120800,3.319120849609375,2.964707374572754,-1.2346965074539185,6.245266914367676
1777560077163650800,3.33765087890625,-0.15074782073497772,-1.6175481081008911,2.8354947566986084
1777560077182180900,3.356180908203125,-8.583054542541504,-5.125426292419434,0.23210379481315613
1777560077200711000,3.3747109375,-9.32722282409668,-12.409177780151367,-0.14356936514377594
1777560077219241000,3.393240966796875,-5.127819061279297,-23.2247371673584,-4.426722049713135
1777560077237771000,3.41177099609375,1.3495519161224365,-20.79841423034668,-9.33440113067627
1777560077256301000,3.430301025390625,6.159125328063965,-12.370893478393555,-7.95134973526001
1777560077274831000,3.4488310546875,2.2636101245880127,-8.264809608459473,-4.625326156616211
1777560077293361200,3.467361083984375,-2.56510591506958,-5.800201892852783,0.6867401003837585
1777560077311891200,3.48589111328125,-2.723032236099243,-5.259424209594727,3.2518460750579834
1777560077330421200,3.504421142578125,-0.380458801984787,-5.86002254486084,2.6632115840911865
1777560077348951000,3.522950927734375,1.7156537771224976,-8.283951759338379,1.3854442834854126
1777560077376746200,3.550746337890625,2.1678972244262695,-10.449456214904785,-1.3854442834854126
1777560077395276300,3.5692763671875,1.1653046607971191,-9.365508079528809,-2.1535403728485107
1777560077413806300,3.587806396484375,-0.47617170214653015,-8.334200859069824,-2.2612173557281494
1777560077432336400,3.60633642578125,-2.6703901290893555,-7.635497093200684,-1.007378339767456
1777560077450866400,3.624866455078125,-2.981456995010376,-7.927421569824219,-0.23688943684101105
1777560077469396500,3.643396484375,0.035892341285943985,-9.221938133239746,-0.8781659007072449
1777560077487926500,3.661926513671875,1.9716858863830566,-10.475777626037598,-2.352144718170166
1777560077506456600,3.68045654296875,1.1270195245742798,-11.368300437927246,-3.3403804302215576
1777560077524986600,3.698986572265625,-1.074377417564392,-11.511869430541992,-2.926422119140625
1777560077543516700,3.7175166015625,-1.2370892763137817,-10.88973617553711,-1.2083754539489746
1777560077562046700,3.736046630859375,0.21296121180057526,-10.353743553161621,-0.275174617767334
1777560077580576800,3.75457666015625,1.6414763927459717,-10.72702407836914,-1.490728497505188
1777560077599106600,3.7731064453125,0.4570291340351105,-11.358729362487793,-2.6943182945251465
1777560077617636900,3.791636962890625,-0.2153540402650833,-12.564711570739746,-2.66560435295105
1777560077636166700,3.810166748046875,0.882951557636261,-13.615160942077637,-3.1800613403320312
1777560077654697000,3.828697021484375,2.2468605041503906,-12.954741477966309,-3.579662561416626
1777560077673227000,3.84722705078125,0.40677985548973083,-12.524033546447754,-4.177868366241455
1777560077691757000,3.865757080078125,-1.3710874319076538,-13.079168319702148,-4.299902439117432
1777560077710287000,3.884287109375,-0.37088751792907715,-12.423535346984863,-3.6083765029907227
1777560077728817200,3.902817138671875,1.423729419708252,-11.09073257446289,-2.0817556381225586
1777560077747347200,3.92134716796875,-0.08853443711996078,-9.779465675354004,0.43549370765686035
1777560077765877000,3.939876953125,-2.5363919734954834,-11.011770248413086,2.0889341831207275
1777560077784407300,3.9584072265625,-2.1367905139923096,-14.213366508483887,3.3786656856536865
1777560077802937000,3.97693701171875,-0.07896314561367035,-16.450654983520508,3.1202406883239746
1777560077821467400,3.99546728515625,1.8305093050003052,-15.328421592712402,0.9690931439399719
1777560077839997200,4.0139970703125,1.2610175609588623,-12.619746208190918,0.05503492057323456
1777560077858527500,4.032527587890625,-2.3258235454559326,-10.456634521484375,-0.8949156403541565
1777560077877057300,4.051057373046875,-3.8907296657562256,-9.449256896972656,-1.892722725868225
1777560077895587600,4.069587646484375,-2.0961127281188965,-8.841479301452637,-1.7276179790496826
1777560077914117600,4.08811767578125,-0.8255237936973572,-9.001798629760742,-2.431107759475708
1777560077932647700,4.106647705078125,-1.4835500717163086,-8.918049812316895,-2.0338993072509766
1777560077951177700,4.125177734375,-3.0484559535980225,-8.204988479614258,-0.41874396800994873
1777560077969707800,4.143707763671875,-2.6009981632232666,-7.027719974517822,1.0528420209884644
1777560077988237800,4.16223779296875,-2.589034080505371,-5.647061347961426,1.5936198234558105
1777560078006767900,4.180767822265625,-2.203789710998535,-4.60139799118042,1.8951154947280884
1777560078034562800,4.208562744140625,0.8087740540504456,-3.759124279022217,2.3856441974639893
1777560078053092900,4.2270927734375,1.6007983684539795,-3.8883368968963623,2.4406790733337402
1777560078071623000,4.245622802734375,2.0506489276885986,-4.35254430770874,2.2157537937164307
1777560078090153000,4.264153076171875,2.0865414142608643,-4.417150497436523,1.950150489807129
1777560078108683000,4.28268310546875,2.2779672145843506,-4.3310089111328125,1.7012969255447388
1777560078127213000,4.301213134765625,4.7234320640563965,-4.721039295196533,2.3856441974639893
1777560078145743400,4.319743408203125,8.140382766723633,-6.5874409675598145,3.390629768371582
1777560078164273200,4.338273193359375,11.894721031188965,-11.140982627868652,4.543970108032227
1777560078182803500,4.356803466796875,17.42692756652832,-22.707887649536133,-0.4546363055706024
1777560078201333200,4.375333251953125,8.609375953674316,-29.16372299194336,-6.8410797119140625
1777560078219863600,4.393863525390625,6.329015731811523,-15.957734107971191,-2.9216363430023193
1777560078238393600,4.4123935546875,5.194818019866943,-4.445864677429199,2.2755744457244873
1777560078256923600,4.430923583984375,4.543970108032227,2.225325107574463,3.840480327606201
1777560078275453700,4.44945361328125,2.768495798110962,2.723032236099243,5.773880958557129
1777560078293983700,4.467983642578125,5.089533805847168,-6.285944938659668,5.410171985626221
1777560078312513800,4.486513671875,5.525027275085449,-17.927026748657227,4.340580463409424
1777560078331043800,4.5050439453125,0.7202396392822266,-21.968503952026367,2.3808584213256836
1777560078349574000,4.523573974609375,-10.786844253540039,-12.966706275939941,-0.5383850932121277
1777560078368104000,4.54210400390625,-2.8522446155548096,-5.9198431968688965,5.44845724105835
1777560078386634000,4.560634033203125,2.155933141708374,-3.759124279022217,4.852644443511963
1777560078405164000,4.5791640625,-1.7778671979904175,-2.8450660705566406,1.1078768968582153
1777560078423694000,4.597694091796875,-5.862415313720703,-4.070191383361816,0.8039883971214294
1777560078442224000,4.61622412109375,-7.245467185974121,-9.513862609863281,1.4524433612823486
1777560078460754200,4.634754150390625,-4.297509670257568,-19.343578338623047,-1.6390835046768188
1777560078479284200,4.6532841796875,-1.9932212829589844,-20.061424255371094,-8.003992080688477
1777560078497814300,4.671814208984375,2.510071039199829,-14.182259559631348,-8.248059272766113
1777560078516344600,4.690344482421875,3.5198421478271484,-9.834501266479492,-5.556134223937988
1777560078534874400,4.708874267578125,0.8398807644844055,-6.647261142730713,-1.6079767942428589
1777560078553404700,4.72740478515625,-2.1678972244262695,-4.945964336395264,2.414358139038086
1777560078571934700,4.745934814453125,-1.2011969089508057,-5.398207664489746,3.352344512939453
1777560078590464800,4.76446484375,0.059820566326379776,-7.259823799133301,2.6488547325134277
1777560078608994800,4.782994873046875,1.1198409795761108,-9.973284721374512,0.7106683254241943
1777560078627524900,4.80152490234375,2.163111686706543,-10.535597801208496,-1.6893328428268433
1777560078646055000,4.820054931640625,1.4811571836471558,-9.343972206115723,-2.612962245941162
1777560078673850000,4.84785009765625,-2.589034080505371,-7.549355506896973,-1.3040883541107178
1777560078692380200,4.866380126953125,-2.9862427711486816,-7.5637125968933105,-0.4211367964744568
1777560078710910200,4.88491015625,0.15074782073497772,-9.265008926391602,-0.9188438653945923
1777560078729440300,4.903440185546875,1.8161523342132568,-11.124232292175293,-2.5986053943634033
1777560078747970300,4.92197021484375,1.1222338676452637,-11.684152603149414,-3.345165967941284
1777560078766500400,4.940500244140625,-0.8327022790908813,-11.193624496459961,-1.947757601737976
1777560078785030400,4.959030517578125,-1.5146567821502686,-10.86580753326416,-0.698704183101654
1777560078803560400,4.977560546875,-0.4139583110809326,-10.451848983764648,-1.430907964706421
1777560078822090500,4.996090576171875,0.2153540402650833,-10.382457733154297,-2.871387243270874
1777560078840620500,5.01462060546875,-0.1698904037475586,-10.939985275268555,-3.0963125228881836
1777560078859150800,5.03315087890625,0.16271193325519562,-12.31825065612793,-1.950150489807129
1777560078877680600,5.0516806640625,1.9836499691009521,-13.698909759521484,-2.045863389968872
1777560078896211000,5.0702109375,1.5792629718780518,-13.466805458068848,-2.837887763977051
1777560078914741000,5.088740966796875,0.7920243144035339,-13.000205039978027,-3.8668015003204346
1777560078933271000,5.10727099609375,0.5718846321105957,-13.813765525817871,-4.709074974060059
1777560078951801000,5.125801025390625,-0.4043870270252228,-12.748958587646484,-4.1347975730896
1777560078970331100,5.1443310546875,1.3256237506866455,-11.552547454833984,-2.4430718421936035
1777560078988861200,5.162861083984375,0.39960137009620667,-9.741181373596191,0.36610186100006104
1777560079007391200,5.18139111328125,-2.6775684356689453,-10.77966594696045,2.1678972244262695
1777560079025921300,5.19992138671875,-3.6227335929870605,-13.25862979888916,4.082155227661133
1777560079044451600,5.21845166015625,-1.4811571836471558,-15.065211296081543,4.88853645324707
1777560079062981600,5.236981689453125,1.8855443000793457,-14.273186683654785,2.6368906497955322
1777560079081511700,5.25551171875,2.9072794914245605,-12.66042423248291,0.4833501875400543
1777560079100041700,5.274041748046875,-0.4713860750198364,-11.286944389343262,-0.9930213689804077
1777560079118571800,5.29257177734375,-2.9623143672943115,-10.72702407836914,-2.1655044555664062
1777560079137101800,5.311101806640625,-0.7992027401924133,-9.729216575622559,-2.550748825073242
1777560079155631900,5.3296318359375,-2.122433662414551,-9.075976371765137,-3.2446675300598145
1777560079174162000,5.348161865234375,-3.2614171504974365,-8.784051895141602,-2.2636101245880127
1777560079192692000,5.36669189453125,-3.407379388809204,-7.657032489776611,-0.48574298620224
1777560079211222000,5.385221923828125,-2.7565317153930664,-6.259624004364014,1.0097711086273193
1777560079229752300,5.40375244140625,-2.5196423530578613,-5.106283664703369,1.3088740110397339
1777560079248282400,5.422282470703125,-1.454836130142212,-4.232903480529785,1.9357935190200806
1777560079266812400,5.4408125,-0.5312066078186035,-3.4791641235351562,2.337787628173828
1777560079285342500,5.459342529296875,-0.16510476171970367,-2.6799614429473877,2.321038007736206
1777560079303872500,5.47787255859375,1.2203395366668701,-2.7014968395233154,1.7491533756256104
1777560079322402600,5.496402587890625,1.643869161605835,-2.706282377243042,1.6462619304656982
1777560079340932600,5.5149326171875,3.1752755641937256,-2.943171739578247,1.6965112686157227
1777560079359463000,5.533462890625,6.795616149902344,-4.381258487701416,2.833101987838745
1777560079377992700,5.55199267578125,11.308480262756348,-7.848458290100098,6.168696880340576
1777560079396523000,5.57052294921875,16.106088638305664,-16.75454330444336,8.219346046447754
1777560079415053000,5.589052978515625,12.76331615447998,-32.74099349975586,-1.892722725868225
1777560079433583000,5.6075830078125,6.005984783172607,-24.717857360839844,-6.589833736419678
1777560079452113200,5.626113037109375,4.845465660095215,-9.181260108947754,-0.7704889178276062
1777560079470643200,5.644643310546875,4.656432628631592,-1.5672988891601562,1.8233308792114258
1777560079489173200,5.66317333984375,2.8115665912628174,2.706282377243042,4.362115859985352
1777560079507703600,5.68170361328125,5.194818019866943,0.6125625967979431,4.759324073791504
1777560079526233600,5.700233642578125,5.221138954162598,-9.265008926391602,3.7495529651641846
1777560079544763600,5.718763671875,4.95074987411499,-19.180866241455078,5.008177757263184
1777560079563293700,5.737293701171875,-6.441478729248047,-20.429920196533203,-0.7345965504646301
1777560079581823700,5.75582373046875,-8.422736167907715,-11.236695289611816,2.5531418323516846
1777560079600353800,5.774353759765625,-0.1986042857170105,-6.39601469039917,4.88853645324707
1777560079618883800,5.7928837890625,1.3950155973434448,-4.089334011077881,2.2325034141540527
1777560079637414100,5.8114140625,-2.589034080505371,-3.507878065109253,0.17706887423992157
1777560079655944200,5.829944091796875,-7.4225358963012695,-5.108676433563232,0.8685946464538574
1777560079674474200,5.84847412109375,-6.809973239898682,-11.772686958312988,1.3950155973434448
1777560079693004300,5.86700439453125,-3.6873397827148438,-21.494726181030273,-1.856830358505249
1777560079711534300,5.885534423828125,0.11246266216039658,-20.059032440185547,-6.831508636474609
1777560079730064400,5.904064453125,4.59421968460083,-12.160325050354004,-5.740381717681885
1777560079748594400,5.922594482421875,4.709074974060059,-7.968099594116211,-4.022335052490234
1777560079767124700,5.941124755859375,-0.02632104977965355,-5.343173027038574,-0.7202396392822266
1777560079785654800,5.95965478515625,-3.2709884643554688,-4.012763500213623,2.1511476039886475
1777560079804184800,5.978184814453125,-2.1918256282806396,-5.132604598999023,1.9070796966552734
1777560079822715000,5.99671484375,0.12681959569454193,-7.769495010375977,1.2634103298187256
1777560079841245000,6.015244873046875,2.400001049041748,-10.77248764038086,-1.246660590171814
1777560079859775200,6.033775146484375,3.0077781677246094,-10.676774978637695,-3.0029923915863037
1777560079878305300,6.05230517578125,1.435693621635437,-9.075976371765137,-3.656233072280884
1777560079896835300,6.07083544921875,-0.4450650215148926,-7.999206066131592,-2.9359934329986572
1777560079915365400,6.089365478515625,-2.2444677352905273,-7.939385414123535,-1.428515076637268
1777560079933895400,6.1078955078125,-0.9858429431915283,-8.571090698242188,-0.7058826684951782
1777560079952425500,6.126425537109375,0.4498506486415863,-9.760323524475098,-0.7848458290100098
1777560079970955500,6.14495556640625,1.2849457263946533,-11.401800155639648,-1.4165509939193726
