time,seconds_elapsed,z,y,x
1774790029259227100,-0.85977294921875,0.010995574295520782,0.02932153269648552,0.0757472887635231
1774790029269298000,-0.8497021484375,0.01466076634824276,0.03176499158143997,0.07452555745840073
1774790029279399200,-0.839600830078125,0.01710422709584236,0.03298672288656235,0.051312681287527084
1774790029289439500,-0.829560546875,0.02687807008624077,0.03176499158143997,0.004886921960860491
1774790029299479800,-0.819520263671875,0.03420845419168472,0.025656340643763542,-0.04398229718208313
1774790029309520100,-0.80947998046875,0.03787364438176155,0.019547687843441963,-0.06719517707824707
1774790029329600500,-0.7893994140625,0.0403171069920063,0.01466076634824276,-0.05253441259264946
1774790029349742000,-0.7692578125,0.04764748737215996,0.015882495790719986,0.012217304669320583
1774790029359843600,-0.759156494140625,0.05253441259264946,0.010995574295520782,0.02932153269648552
1774790029369884000,-0.7491162109375,0.05253441259264946,0.010995574295520782,0.051312681287527084
1774790029379924000,-0.739075927734375,0.05253441259264946,0.010995574295520782,0.051312681287527084
1774790029389964300,-0.72903564453125,0.05375614017248154,0.006108652334660292,0.04886921867728233
1774790029400035000,-0.71896484375,0.04764748737215996,0.0012217304902151227,0.015882495790719986
1774790029410075400,-0.708924560546875,0.036651913076639175,0.0012217304902151227,-0.0354301854968071
1774790029420176600,-0.6988232421875,0.02076941914856434,0.004886921960860491,-0.0708603709936142
1774790029440287700,-0.678712158203125,0.00366519158706069,0.02321287989616394,-0.045204028487205505
1774790029450358500,-0.668641357421875,-0.0012217304902151227,0.036651913076639175,-0.00366519158706069
1774790029460429300,-0.65857080078125,-0.004886921960860491,0.045204028487205505,0.028099801391363144
1774790029470500400,-0.648499755859375,-0.010995574295520782,0.04886921867728233,0.042760565876960754
1774790029480601600,-0.6383984375,-0.02076941914856434,0.042760565876960754,0.04153883829712868
1774790029490642000,-0.628358154296875,-0.02687807008624077,0.03787364438176155,0.0403171069920063
1774790029500712700,-0.618287353515625,-0.02321287989616394,0.042760565876960754,0.039095375686883926
1774790029510783500,-0.608216552734375,-0.018325956538319588,0.04764748737215996,0.036651913076639175
1774790029520854300,-0.598145751953125,-0.018325956538319588,0.051312681287527084,0.03420845419168472
1774790029530894600,-0.58810546875,-0.024434609338641167,0.04886921867728233,0.03298672288656235
1774790029571177700,-0.547822265625,-0.028099801391363144,0.036651913076639175,0.0708603709936142
1774790029601390000,-0.51760986328125,0.0012217304902151227,0.02076941914856434,0.10262536257505417
1774790029641673200,-0.477326904296875,0.02076941914856434,-0.030543262138962746,0.05497787147760391
1774790029651713500,-0.467286376953125,0.025656340643763542,-0.0354301854968071,0.06230825558304787
1774790029661815000,-0.45718505859375,0.02932153269648552,-0.030543262138962746,0.0806342139840126
1774790029671885800,-0.4471142578125,0.03298672288656235,-0.03420845419168472,0.09529497474431992
1774790029691997000,-0.427003173828125,0.0354301854968071,-0.03298672288656235,0.07208210229873657
1774790029702067700,-0.416932373046875,0.0354301854968071,-0.0403171069920063,0.03420845419168472
1774790029712108000,-0.40689208984375,0.0354301854968071,-0.04886921867728233,-0.00366519158706069
1774790029722178800,-0.3968212890625,0.03787364438176155,-0.05253441259264946,-0.018325956538319588
1774790029762462000,-0.3565380859375,0.04398229718208313,-0.05497787147760391,0.01466076634824276
1774790029772502300,-0.346497802734375,0.042760565876960754,-0.05009094998240471,0.0024434609804302454
1774790029782603500,-0.336396484375,0.045204028487205505,-0.045204028487205505,-0.0012217304902151227
1774790029792674300,-0.32632568359375,0.04764748737215996,-0.039095375686883926,0.010995574295520782
1774790029802775600,-0.316224365234375,0.0403171069920063,-0.03420845419168472,0.0354301854968071
1774790029812816000,-0.30618408203125,0.03176499158143997,-0.025656340643763542,0.05497787147760391
1774790029822917000,-0.296082763671875,0.02932153269648552,-0.018325956538319588,0.0659734457731247
1774790029843059000,-0.275941162109375,0.03787364438176155,-0.010995574295520782,0.042760565876960754
1774790029853129700,-0.265870361328125,0.0403171069920063,-0.00366519158706069,0.013439035043120384
1774790029863200500,-0.255799560546875,0.036651913076639175,-0.00366519158706069,-0.010995574295520782
1774790029873240800,-0.24575927734375,0.02932153269648552,-0.00855211354792118,-0.006108652334660292
1774790029883311600,-0.2356884765625,0.018325956538319588,-0.009773843921720982,0.03420845419168472
1774790029893382400,-0.22561767578125,0.009773843921720982,-0.009773843921720982,0.10018189996480942
1774790029903453200,-0.215546875,0.00733038317412138,-0.009773843921720982,0.15271630883216858
1774790029913462800,-0.205537109375,0.01710422709584236,-0.009773843921720982,0.17104226350784302
1774790029923564300,-0.195435791015625,0.03176499158143997,-0.00733038317412138,0.15271630883216858
1774790029953685000,-0.16531494140625,0.01710422709584236,-0.04886921867728233,0.07696902006864548
1774790029963786500,-0.155213623046875,0.009773843921720982,-0.051312681287527084,0.08552113175392151
1774790029973826600,-0.14517333984375,0.01466076634824276,-0.04764748737215996,0.1160643994808197
1774790029983928000,-0.135072021484375,0.02321287989616394,-0.04153883829712868,0.15271630883216858
1774790029993937700,-0.125062255859375,0.02932153269648552,-0.03787364438176155,0.18325957655906677
1774790030004039200,-0.1149609375,0.03176499158143997,-0.039095375686883926,0.1918116807937622
1774790030014110000,-0.10489013671875,0.024434609338641167,-0.039095375686883926,0.1966986060142517
1774790030024211200,-0.094788818359375,0.018325956538319588,-0.05375614017248154,0.16737708449363708
1774790030034251500,-0.08474853515625,0.021991148591041565,-0.06352998316287994,0.15271630883216858
1774790030054362600,-0.064637451171875,0.036651913076639175,-0.06963863968849182,0.12095131725072861
1774790030084575000,-0.034425048828125,0.03420845419168472,-0.07696902006864548,0.01466076634824276
1774790030144877600,0.025877685546875,0.0659734457731247,-0.07696902006864548,-0.006108652334660292
1774790030154887400,0.035887451171875,0.06719517707824707,-0.06963863968849182,0.006108652334660292
1774790030205241300,0.086241455078125,0.024434609338641167,-0.06230825558304787,-0.012217304669320583
1774790030225322000,0.106322021484375,-0.01710422709584236,-0.07330382615327835,-0.013439035043120384
1774790030235331800,0.116331787109375,-0.0403171069920063,-0.0708603709936142,-0.006108652334660292
1774790030255473400,0.136473388671875,-0.08307767659425735,-0.06352998316287994,0.06352998316287994
1774790030325908000,0.206907958984375,-0.15271630883216858,-0.04886921867728233,0.09896016865968704
1774790030356059400,0.237059326171875,-0.1319468915462494,-0.0806342139840126,0.04886921867728233
1774790030366130200,0.247130126953125,-0.11239920556545258,-0.08796459436416626,0.01466076634824276
1774790030396342500,0.277342529296875,-0.051312681287527084,-0.13072516024112701,-0.07819075137376785
1774790030456767200,0.337767333984375,0.02076941914856434,-0.1270599663257599,0.03787364438176155
1774790030497050600,0.378050537109375,0.06108652427792549,-0.1111774742603302,0.06230825558304787
1774790030507152000,0.38815185546875,0.06108652427792549,-0.10384709388017654,0.039095375686883926
1774790030517222700,0.39822265625,0.059864792972803116,-0.09285151958465576,0.028099801391363144
1774790030527293400,0.40829345703125,0.06230825558304787,-0.08552113175392151,0.045204028487205505
1774790030547374000,0.4283740234375,0.06108652427792549,-0.07941248267889023,0.10873401165008545
1774790030557444900,0.43844482421875,0.05742133408784866,-0.07941248267889023,0.1270599663257599
1774790030577556000,0.458555908203125,0.039095375686883926,-0.09040805697441101,0.06230825558304787
1774790030597667000,0.4786669921875,0.01710422709584236,-0.09162978827953339,0.0354301854968071
1774790030607737900,0.48873779296875,0.004886921960860491,-0.09407325088977814,0.07330382615327835
1774790030617778200,0.498778076171875,-0.006108652334660292,-0.08918632566928864,0.11850785464048386
1774790030627879400,0.50887939453125,-0.010995574295520782,-0.08185594528913498,0.1612684279680252
1774790030637919700,0.518919677734375,-0.010995574295520782,-0.08307767659425735,0.1820378452539444
1774790030658091800,0.539091796875,-0.006108652334660292,-0.0806342139840126,0.15882496535778046
1774790030668193000,0.549193115234375,0,-0.07819075137376785,0.1270599663257599
1774790030678233300,0.5592333984375,0.01466076634824276,-0.06963863968849182,0.09285151958465576
1774790030688304000,0.56930419921875,0.030543262138962746,-0.059864792972803116,0.06475171446800232
1774790030698375000,0.579375,0.039095375686883926,-0.051312681287527084,0.03787364438176155
1774790030708415200,0.589415283203125,0.036651913076639175,-0.045204028487205505,0.02321287989616394
1774790030718486000,0.599486083984375,0.03298672288656235,-0.042760565876960754,0.0354301854968071
1774790030728556800,0.609556884765625,0.024434609338641167,-0.03298672288656235,0.06963863968849182
1774790030738597000,0.61959716796875,0.012217304669320583,-0.021991148591041565,0.10751228034496307
1774790030788890000,0.66989013671875,-0.10384709388017654,0.0403171069920063,0.00855211354792118
1774790030798900000,0.67989990234375,-0.10384709388017654,0.0403171069920063,0.00855211354792118
1774790030808970800,0.689970703125,-0.13072516024112701,0.04398229718208313,-0.021991148591041565
1774790030819041500,0.70004150390625,-0.14782938361167908,0.04764748737215996,-0.03787364438176155
1774790030829142800,0.710142822265625,-0.15760323405265808,0.04764748737215996,-0.042760565876960754
1774790030838897700,0.719897705078125,-0.16493362188339233,0.05009094998240471,-0.04886921867728233
1774790030848399000,0.729399169921875,-0.1722639948129654,0.051312681287527084,-0.05742133408784866
1774790030867340500,0.748340576171875,-0.17959438264369965,0.05497787147760391,-0.0806342139840126
1774790030876750300,0.757750244140625,-0.1820378452539444,0.05009094998240471,-0.10018189996480942
1774790030886251800,0.767251708984375,-0.1869247704744339,0.04642575979232788,-0.10751228034496307
1774790030895922400,0.77692236328125,-0.19058994948863983,0.04764748737215996,-0.10262536257505417
1774790030905593300,0.78659326171875,-0.19425514340400696,0.045204028487205505,-0.09285151958465576
1774790030915372500,0.79637255859375,-0.1966986060142517,0.042760565876960754,-0.08796459436416626
1774790030925273900,0.80627392578125,-0.1918116807937622,0.04398229718208313,-0.08918632566928864
1774790030935114200,0.8161142578125,-0.18081611394882202,0.04886921867728233,-0.09407325088977814
1774790030945215500,0.826215576171875,-0.16982053220272064,0.051312681287527084,-0.10018189996480942
1774790030955225300,0.836225341796875,-0.16004669666290283,0.05253441259264946,-0.09529497474431992
1774790031035700000,0.916699951171875,-0.05864306539297104,0.03787364438176155,-0.11972958594560623
1774790031045771000,0.92677099609375,-0.059864792972803116,0.02321287989616394,-0.11362093687057495
1774790031055841800,0.936841796875,-0.06841690838336945,0.015882495790719986,-0.07941248267889023
1774790031065943000,0.946943115234375,-0.07208210229873657,0.010995574295520782,-0.0403171069920063
1774790031075953000,0.956952880859375,-0.06352998316287994,0.00855211354792118,-0.00855211354792118
1774790031096094500,0.977094482421875,-0.042760565876960754,0.004886921960860491,-0.018325956538319588
1774790031106165200,0.987165283203125,-0.0354301854968071,0.006108652334660292,-0.04642575979232788
1774790031136316700,1.017316650390625,0.006108652334660292,0.01466076634824276,-0.16737708449363708
1774790031146387500,1.027387451171875,0.02687807008624077,0.013439035043120384,-0.15515977144241333
1774790031156397000,1.03739697265625,0.03787364438176155,0.018325956538319588,-0.10873401165008545
1774790031166467800,1.0474677734375,0.0354301854968071,0.021991148591041565,-0.05375614017248154
1774790031176508200,1.057508056640625,0.030543262138962746,0.03176499158143997,-0.02321287989616394
1774790031186579000,1.067578857421875,0.0403171069920063,0.05497787147760391,-0.021991148591041565
1774790031196619300,1.077619384765625,0.06475171446800232,0.07819075137376785,-0.04642575979232788
1774790031206720500,1.087720458984375,0.08796459436416626,0.09407325088977814,-0.09529497474431992
1774790031216760800,1.0977607421875,0.1014036312699318,0.10873401165008545,-0.15515977144241333
1774790031226831600,1.10783154296875,0.10262536257505417,0.11728613078594208,-0.2015855312347412
1774790031236872000,1.117871826171875,0.1014036312699318,0.11972958594560623,-0.21502456068992615
1774790031246912300,1.127912353515625,0.10262536257505417,0.12950342893600464,-0.18325957655906677
1774790031256952600,1.13795263671875,0.10018189996480942,0.13927727937698364,-0.12217304855585098
1774790031267053800,1.1480537109375,0.08918632566928864,0.15271630883216858,-0.06352998316287994
1774790031287195400,1.1681953125,0.051312681287527084,0.16982053220272064,-0.00366519158706069
1774790031297266200,1.17826611328125,0.02932153269648552,0.1661553531885147,-0.02076941914856434
1774790031307367700,1.18836767578125,0.00855211354792118,0.16371189057826996,-0.07208210229873657
1774790031317407700,1.19840771484375,-0.0024434609804302454,0.1661553531885147,-0.1270599663257599
1774790031327478800,1.208478759765625,0.00733038317412138,0.17348572611808777,-0.16493362188339233
1774790031337518800,1.218518798828125,0.03420845419168472,0.17837265133857727,-0.17470745742321014
1774790031347589600,1.228589599609375,0.06475171446800232,0.1722639948129654,-0.1466076523065567
1774790031357630000,1.2386298828125,0.08552113175392151,0.1612684279680252,-0.09162978827953339
1774790031397913300,1.278913330078125,0.15027284622192383,0.14294247329235077,0.1417207419872284
1774790031408014600,1.2890146484375,0.16982053220272064,0.1466076523065567,0.13805554807186127
1774790031418055000,1.299054931640625,0.18448130786418915,0.14416420459747314,0.10018189996480942
1774790031428156200,1.30915625,0.19425514340400696,0.13927727937698364,0.0403171069920063
1774790031438196500,1.319196533203125,0.19547687470912933,0.1270599663257599,-0.018325956538319588
1774790031458307600,1.3393076171875,0.20525072515010834,0.11484266817569733,-0.02076941914856434
1774790031468378400,1.34937841796875,0.2174680233001709,0.11484266817569733,0.024434609338641167
1774790031478418700,1.359418701171875,0.21868975460529327,0.11239920556545258,0.08796459436416626
1774790031488489500,1.369489501953125,0.2076941877603531,0.1160643994808197,0.14538592100143433
1774790031508569900,1.38956982421875,0.20036379992961884,0.12339477986097336,0.17837265133857727
1774790031518640600,1.399640625,0.2076941877603531,0.12217304855585098,0.13072516024112701
1774790031528711700,1.409711669921875,0.21380282938480377,0.1160643994808197,0.05253441259264946
1774790031538751700,1.419751708984375,0.21624629199504852,0.1014036312699318,-0.0354301854968071
1774790031548822500,1.429822509765625,0.21013765037059784,0.08429940044879913,-0.12095131725072861
1774790031558893600,1.4398935546875,0.21013765037059784,0.08429940044879913,-0.12095131725072861
1774790031568994800,1.449994873046875,0.1869247704744339,0.051312681287527084,-0.18570303916931152
1774790031589166800,1.470166748046875,0.09162978827953339,0.009773843921720982,-0.23579397797584534
1774790031599207200,1.480207275390625,0.045204028487205505,0.006108652334660292,-0.20402899384498596
1774790031609278000,1.49027783203125,0.0024434609804302454,0.02321287989616394,-0.14538592100143433
1774790031619348700,1.5003486328125,-0.03420845419168472,0.042760565876960754,-0.09162978827953339
1774790031629419500,1.51041943359375,-0.059864792972803116,0.05742133408784866,-0.0354301854968071
1774790031639459800,1.5204599609375,-0.06841690838336945,0.07696902006864548,0.00855211354792118
1774790031649561000,1.53056103515625,-0.06108652427792549,0.09162978827953339,0.030543262138962746
1774790031659601400,1.540601318359375,-0.04886921867728233,0.09285151958465576,0.03176499158143997
1774790031669672200,1.550672119140625,-0.0403171069920063,0.08552113175392151,0.03176499158143997
1774790031699793200,1.580793212890625,0.01710422709584236,0.08674286305904388,0.05619960278272629
1774790031709894400,1.590894287109375,0.0354301854968071,0.1014036312699318,0.05497787147760391
1774790031719904300,1.600904296875,0.059864792972803116,0.11972958594560623,0.0708603709936142
1774790031729975000,1.61097509765625,0.08918632566928864,0.11972958594560623,0.11239920556545258
1774790031740045800,1.6210458984375,0.10506882518529892,0.11239920556545258,0.1661553531885147
1774790031750116600,1.63111669921875,0.11362093687057495,0.10018189996480942,0.21380282938480377
1774790031760157000,1.641156982421875,0.13316862285137177,0.08552113175392151,0.2382374405860901
1774790031770227700,1.651227783203125,0.16859880089759827,0.06352998316287994,0.2382374405860901
1774790031810450000,1.691449951171875,0.24068090319633484,-0.045204028487205505,0.11362093687057495
1774790031820490200,1.701490234375,0.24434609711170197,-0.06108652427792549,0.10384709388017654
1774790031830591500,1.711591552734375,0.2382374405860901,-0.07696902006864548,0.1111774742603302
1774790031840631800,1.7216318359375,0.22357667982578278,-0.08552113175392151,0.11972958594560623
1774790031850672000,1.731672119140625,0.19914206862449646,-0.08918632566928864,0.1111774742603302
1774790031860712200,1.741712158203125,0.16737708449363708,-0.09407325088977814,0.08185594528913498
1774790031870752500,1.75175244140625,0.13805554807186127,-0.09407325088977814,0.04886921867728233
1774790031880762400,1.761762451171875,0.1160643994808197,-0.08796459436416626,0.03176499158143997
1774790031890863600,1.771863525390625,0.10751228034496307,-0.07696902006864548,0.03420845419168472
1774790031921015000,1.80201513671875,0.051312681287527084,-0.042760565876960754,0.039095375686883926
1774790031931085800,1.8120859375,0.039095375686883926,-0.0354301854968071,0.006108652334660292
1774790031941126100,1.822126220703125,0.03176499158143997,-0.021991148591041565,-0.025656340643763542
1774790031951197000,1.832197021484375,0.02076941914856434,-0.004886921960860491,-0.0403171069920063
1774790031961237200,1.8422373046875,0.00855211354792118,0.013439035043120384,-0.024434609338641167
1774790031971308000,1.85230810546875,-0.0024434609804302454,0.03176499158143997,0.00855211354792118
1774790031981348400,1.862348388671875,-0.006108652334660292,0.051312681287527084,0.028099801391363144
1774790032031702300,1.912702392578125,0.045204028487205505,0.1270599663257599,-0.059864792972803116
1774790032041742600,1.92274267578125,0.05497787147760391,0.13439035415649414,-0.07452555745840073
1774790032051783000,1.932782958984375,0.06719517707824707,0.13805554807186127,-0.06352998316287994
1774790032061823200,1.9428232421875,0.07941248267889023,0.14049901068210602,-0.03420845419168472
1774790032071894000,1.95289404296875,0.09162978827953339,0.1417207419872284,0.0024434609804302454
1774790032081934300,1.962934326171875,0.09896016865968704,0.13927727937698364,0.03420845419168472
1774790032092005000,1.973005126953125,0.1062905490398407,0.13316862285137177,0.04886921867728233
1774790032102045200,1.983045166015625,0.11484266817569733,0.12217304855585098,0.036651913076639175
1774790032112146700,1.993146728515625,0.11728613078594208,0.11239920556545258,-0.00366519158706069
1774790032122187000,2.00318701171875,0.1160643994808197,0.1062905490398407,-0.05253441259264946
1774790032132257800,2.0132578125,0.11239920556545258,0.09285151958465576,-0.09040805697441101
1774790032142328600,2.02332861328125,0.1062905490398407,0.08185594528913498,-0.1111774742603302
1774790032152399400,2.0333994140625,0.09896016865968704,0.0757472887635231,-0.10995574295520782
1774790032162470100,2.04347021484375,0.09040805697441101,0.0708603709936142,-0.09773843735456467
1774790032172541000,2.053541015625,0.08185594528913498,0.05742133408784866,-0.08552113175392151
1774790032182611700,2.06361181640625,0.06963863968849182,0.04153883829712868,-0.07452555745840073
1774790032222834000,2.103833984375,0.042760565876960754,0.0024434609804302454,-0.08307767659425735
1774790032232935200,2.11393505859375,0.03176499158143997,0.004886921960860491,-0.09651670604944229
1774790032242975500,2.1239755859375,0.024434609338641167,0.0024434609804302454,-0.10995574295520782
1774790032253015800,2.134015869140625,0.015882495790719986,-0.0024434609804302454,-0.12950342893600464
1774790032263086600,2.144086669921875,0.0012217304902151227,-0.013439035043120384,-0.1514945775270462
1774790032273187800,2.154187744140625,-0.010995574295520782,-0.019547687843441963,-0.14782938361167908
1774790032283258600,2.164258544921875,-0.01466076634824276,-0.02932153269648552,-0.09896016865968704
1774790032303400200,2.184400146484375,-0.00733038317412138,-0.03298672288656235,0.02321287989616394
1774790032343652900,2.22465283203125,-0.006108652334660292,-0.08307767659425735,-0.09407325088977814
1774790032363764000,2.244763916015625,-0.039095375686883926,-0.11972958594560623,-0.15027284622192383
1774790032373834800,2.254834716796875,-0.04642575979232788,-0.1160643994808197,-0.09651670604944229
1774790032383875000,2.264875,-0.051312681287527084,-0.10384709388017654,-0.00733038317412138
1774790032393945900,2.27494580078125,-0.05864306539297104,-0.09285151958465576,0.08185594528913498
1774790032434168000,2.31516796875,-0.1160643994808197,-0.1466076523065567,0.013439035043120384
1774790032444238800,2.32523876953125,-0.1258382350206375,-0.1661553531885147,0.00733038317412138
1774790032454340400,2.33534033203125,-0.13439035415649414,-0.1722639948129654,0.042760565876960754
1774790032464380400,2.34538037109375,-0.1466076523065567,-0.17592918872833252,0.09040805697441101
1774790032474451200,2.355451171875,-0.16004669666290283,-0.1820378452539444,0.12461651116609573
1774790032484522200,2.365522216796875,-0.1661553531885147,-0.1820378452539444,0.13072516024112701
1774790032494593000,2.375593017578125,-0.16004669666290283,-0.16737708449363708,0.09896016865968704
1774790032524744200,2.405744140625,-0.10873401165008545,-0.15760323405265808,-0.07208210229873657
1774790032534815000,2.41581494140625,-0.09896016865968704,-0.1563815027475357,-0.10262536257505417
1774790032544885800,2.4258857421875,-0.09773843735456467,-0.16371189057826996,-0.08552113175392151
1774790032554987300,2.4359873046875,-0.10384709388017654,-0.17592918872833252,-0.03298672288656235
1774790032565027600,2.446027587890625,-0.11850785464048386,-0.18081611394882202,0.019547687843441963
1774790032575067600,2.456067626953125,-0.14049901068210602,-0.1820378452539444,0.04153883829712868
1774790032585108000,2.46610791015625,-0.16249015927314758,-0.18448130786418915,0.039095375686883926
1774790032595209500,2.47620947265625,-0.17470745742321014,-0.17959438264369965,0.028099801391363144
1774790032605310700,2.486310791015625,-0.17837265133857727,-0.17104226350784302,0.013439035043120384
1774790032635523000,2.516523193359375,-0.19425514340400696,-0.15760323405265808,0.0354301854968071
1774790032645624300,2.526624267578125,-0.19425514340400696,-0.1612684279680252,0.07696902006864548
1774790032655695000,2.536695068359375,-0.2015855312347412,-0.16004669666290283,0.11362093687057495
1774790032665735400,2.5467353515625,-0.2125810980796814,-0.1466076523065567,0.14049901068210602
1774790032675775700,2.556775634765625,-0.22113321721553802,-0.11972958594560623,0.1514945775270462
1774790032685846500,2.566846435546875,-0.2223549485206604,-0.08307767659425735,0.1319468915462494
1774790032695917300,2.576917236328125,-0.21868975460529327,-0.04642575979232788,0.0806342139840126
1774790032705988000,2.586988037109375,-0.21380282938480377,-0.02321287989616394,0.024434609338641167
1774790032726099200,2.60709912109375,-0.20402899384498596,0.024434609338641167,-0.03787364438176155
1774790032756220200,2.63722021484375,-0.18325957655906677,0.09040805697441101,-0.01466076634824276
1774790032766291000,2.647291015625,-0.18081611394882202,0.10873401165008545,0.00733038317412138
1774790032776331300,2.657331298828125,-0.18814650177955627,0.11239920556545258,0.042760565876960754
1774790032786402000,2.667402099609375,-0.20525072515010834,0.11484266817569733,0.09896016865968704
1774790032796411600,2.67741162109375,-0.23090706765651703,0.1111774742603302,0.1563815027475357
1774790032806482700,2.687482666015625,-0.26633724570274353,0.10018189996480942,0.18081611394882202
1774790032836664300,2.717664306640625,-0.36651915311813354,0.028099801391363144,-0.0012217304902151227
1774790032846735400,2.7277353515625,-0.37751471996307373,0.01710422709584236,-0.05375614017248154
1774790032856836600,2.737836669921875,-0.38728857040405273,0.013439035043120384,-0.10018189996480942
1774790032866877000,2.747876953125,-0.3995058834552765,0.00733038317412138,-0.13316862285137177
1774790032876917200,2.757917236328125,-0.4105014503002167,-0.0012217304902151227,-0.14782938361167908
1774790032886988000,2.767988037109375,-0.4178318381309509,-0.0012217304902151227,-0.13439035415649414
1774790032897089300,2.77808935546875,-0.41172316670417786,0.0024434609804302454,-0.08552113175392151
1774790032907129600,2.788129638671875,-0.39095374941825867,0.02321287989616394,-0.018325956538319588
1774790032927210000,2.8082099609375,-0.3274237811565399,0.05864306539297104,0.05864306539297104
1774790032947321000,2.828321044921875,-0.2528982162475586,0.10018189996480942,0.045204028487205505
1774790032957361400,2.838361328125,-0.22113321721553802,0.10873401165008545,0.009773843921720982
1774790032967463000,2.848462890625,-0.19547687470912933,0.11728613078594208,-0.02321287989616394
1774790032977533700,2.85853369140625,-0.19547687470912933,0.11728613078594208,-0.02321287989616394
1774790032987573800,2.86857373046875,-0.13316862285137177,0.13927727937698364,-0.015882495790719986
1774790032997644800,2.878644775390625,-0.13316862285137177,0.13927727937698364,-0.015882495790719986
1774790033007715600,2.888715576171875,-0.09896016865968704,0.15271630883216858,0.0024434609804302454
1774790033047937500,2.9289375,-0.04398229718208313,0.14294247329235077,0.09162978827953339
1774790033057977900,2.938977783203125,-0.036651913076639175,0.1368338167667389,0.10995574295520782
1774790033068018200,2.94901806640625,-0.03176499158143997,0.1270599663257599,0.09529497474431992
1774790033078058500,2.95905859375,-0.02932153269648552,0.11484266817569733,0.05742133408784866
1774790033088129300,2.96912939453125,-0.03176499158143997,0.09162978827953339,-0.02076941914856434
1774790033098200000,2.979199951171875,-0.03176499158143997,0.09162978827953339,-0.02076941914856434
1774790033108270800,2.989270751953125,-0.024434609338641167,0.09529497474431992,-0.028099801391363144
1774790033118372000,2.9993720703125,-0.0012217304902151227,0.10262536257505417,0.012217304669320583
1774790033148554000,3.029553955078125,0.045204028487205505,0.11484266817569733,0.27977627515792847
1774790033158655500,3.039655517578125,0.05497787147760391,0.11484266817569733,0.32986724376678467
1774790033168665000,3.0496650390625,0.07208210229873657,0.12095131725072861,0.34208452701568604
1774790033178735900,3.05973583984375,0.08796459436416626,0.12828169763088226,0.3188716471195221
1774790033188806700,3.069806640625,0.09529497474431992,0.12828169763088226,0.2834414839744568
1774790033198877700,3.079877685546875,0.09773843735456467,0.13439035415649414,0.2638937830924988
1774790033208948500,3.089948486328125,0.09896016865968704,0.14538592100143433,0.25045475363731384
1774790033219019300,3.100019287109375,0.1111774742603302,0.16493362188339233,0.23457226157188416
1774790033239191300,3.12019140625,0.2431243658065796,0.1771509200334549,0.14782938361167908
1774790033269342700,3.1503427734375,0.36651915311813354,0.025656340643763542,-0.22968533635139465
1774790033279413500,3.16041357421875,0.34208452701568604,-0.021991148591041565,-0.38240164518356323
1774790033289453800,3.170453857421875,0.3335324227809906,-0.03787364438176155,-0.5277875661849976
1774790033299524600,3.180524658203125,0.33475416898727417,-0.01466076634824276,-0.6059783101081848
1774790033309595400,3.190595458984375,0.31642818450927734,0.02687807008624077,-0.5693264007568359
1774790033319635700,3.2006357421875,0.2626720666885376,0.059864792972803116,-0.4141666293144226
