time,seconds_elapsed,z,y,x
1774790030547374000,0.4283740234375,9.368511199951172,2.7509377002716064,-1.965639591217041
1774790030557444900,0.43844482421875,9.311050415039062,2.9328970909118652,-1.946485996246338
1774790030587626800,0.468626708984375,9.208099365234375,2.6240451335906982,-1.9369091987609863
1774790030597667000,0.4786669921875,9.097966194152832,2.607285737991333,-1.9369091987609863
1774790030607737900,0.48873779296875,9.011775016784668,2.6216509342193604,-1.900996208190918
1774790030617778200,0.498778076171875,8.9064302444458,2.647987127304077,-1.8148049116134644
1774790030627879400,0.50887939453125,8.832210540771484,2.8634653091430664,-1.8100165128707886
1774790030637919700,0.518919677734375,8.789113998413086,2.9281086921691895,-1.7190368175506592
1774790030658091800,0.539091796875,8.698134422302246,3.0885202884674072,-1.5705963373184204
1774790030668193000,0.549193115234375,8.65743350982666,3.095702886581421,-1.4628572463989258
1774790030678233300,0.5592333984375,8.69095230102539,3.043030261993408,-1.4748282432556152
1774790030688304000,0.56930419921875,8.791508674621582,2.999934673309326,-1.4891934394836426
1774790030698375000,0.579375,8.83699893951416,2.7748796939849854,-1.4748282432556152
1774790030708415200,0.589415283203125,8.841787338256836,2.5785553455352783,-1.4508862495422363
1774790030718486000,0.599486083984375,8.954314231872559,2.5546131134033203,-1.482010841369629
1774790030728556800,0.609556884765625,8.87051773071289,2.5067291259765625,-1.3958195447921753
1774790030738597000,0.61959716796875,8.882488250732422,2.5306711196899414,-1.316810965538025
1774790030748637400,0.629637451171875,8.93037223815918,2.7676970958709717,-1.2545616626739502
1774790030788890000,0.66989013671875,9.17936897277832,2.762908697128296,-1.1635819673538208
1774790030798900000,0.67989990234375,9.17936897277832,2.762908697128296,-1.1635819673538208
1774790030808970800,0.689970703125,9.133879661560059,2.693476915359497,-1.1444283723831177
1774790030819041500,0.70004150390625,9.169792175292969,2.7317841053009033,-1.161187767982483
1774790030829142800,0.710142822265625,9.14345645904541,2.7892448902130127,-1.1635819673538208
1774790030838897700,0.719897705078125,9.124302864074707,2.832340717315674,-1.0989385843276978
1774790030848399000,0.729399169921875,9.17936897277832,2.8395233154296875,-1.0797849893569946
1774790030857839400,0.73883935546875,9.191340446472168,2.8419175148010254,-0.9624691009521484
1774790030867340500,0.748340576171875,9.23682975769043,2.920926094055176,-0.8547300100326538
1774790030876750300,0.757750244140625,9.284713745117188,2.999934673309326,-0.9385270476341248
1774790030886251800,0.767251708984375,9.258378028869629,2.9927520751953125,-1.0079588890075684
1774790030895922400,0.77692236328125,9.184157371520996,2.9903578758239746,-1.0007762908935547
1774790030905593300,0.78659326171875,9.102754592895508,3.026270866394043,-0.9696516990661621
1774790030915372500,0.79637255859375,8.987833023071289,3.1028854846954346,-0.9289502501487732
1774790030925273900,0.80627392578125,9.097966194152832,3.047818660736084,-0.8619126081466675
1774790030935114200,0.8161142578125,9.172186851501465,2.978386878967285,-0.8595184087753296
1774790030945215500,0.826215576171875,9.265560150146484,2.8802247047424316,-0.8643068075180054
