time,seconds_elapsed,z,y,x
1774790029520854300,-0.598145751953125,-54.959999084472656,13.619999885559082,22.19999885559082
1774790029530894600,-0.58810546875,-54.84000015258789,13.4399995803833,21.719999313354492
1774790029561137400,-0.557862548828125,-54.23999786376953,13.979999542236328,21.600000381469727
1774790029591349800,-0.527650146484375,-54.119998931884766,14.279999732971191,23.100000381469727
1774790029601390000,-0.51760986328125,-54.29999923706055,14.399999618530273,22.979999542236328
1774790029651713500,-0.467286376953125,-54.23999786376953,13.380000114440918,21.53999900817871
1774790029661815000,-0.45718505859375,-54.29999923706055,13.380000114440918,22.19999885559082
1774790029671885800,-0.4471142578125,-54.119998931884766,13.25999927520752,21.84000015258789
1774790029681926100,-0.437073974609375,-53.81999969482422,13.920000076293945,22.31999969482422
1774790029702067700,-0.416932373046875,-54,14.399999618530273,22.3799991607666
1774790029712108000,-0.40689208984375,-53.939998626708984,14.399999618530273,22.31999969482422
1774790029722178800,-0.3968212890625,-54.71999740600586,13.799999237060547,22.260000228881836
1774790029762462000,-0.3565380859375,-55.37999725341797,13.739999771118164,22.439998626708984
1774790029772502300,-0.346497802734375,-55.439998626708984,13.859999656677246,22.68000030517578
1774790029782603500,-0.336396484375,-55.68000030517578,13.559999465942383,22.619998931884766
1774790029792674300,-0.32632568359375,-55.91999816894531,12.960000038146973,22.559999465942383
1774790029812816000,-0.30618408203125,-54.959999084472656,13.619999885559082,22.439998626708984
1774790029822917000,-0.296082763671875,-54.84000015258789,13.619999885559082,22.19999885559082
1774790029843059000,-0.275941162109375,-54.84000015258789,13.679999351501465,21.899999618530273
1774790029863200500,-0.255799560546875,-55.07999801635742,13.199999809265137,21.899999618530273
1774790029873240800,-0.24575927734375,-55.07999801635742,12.960000038146973,21.479999542236328
1774790029883311600,-0.2356884765625,-55.97999954223633,12.059999465942383,21.239999771118164
1774790029893382400,-0.22561767578125,-57.65999984741211,11.75999927520752,22.31999969482422
1774790029903453200,-0.215546875,-58.37999725341797,11.579999923706055,22.139999389648438
1774790029913462800,-0.205537109375,-59.21999740600586,11.219999313354492,21.959999084472656
1774790029923564300,-0.195435791015625,-59.7599983215332,11.399999618530273,22.020000457763672
1774790029953685000,-0.16531494140625,-58.68000030517578,12.239999771118164,22.5
1774790029963786500,-0.155213623046875,-57.84000015258789,12.59999942779541,22.85999870300293
1774790029973826600,-0.14517333984375,-57.29999923706055,12.779999732971191,22.920000076293945
1774790029983928000,-0.135072021484375,-56.81999969482422,12.479999542236328,22.619998931884766
1774790029993937700,-0.125062255859375,-56.39999771118164,12.239999771118164,22.31999969482422
1774790030004039200,-0.1149609375,-56.57999801635742,12.059999465942383,22.260000228881836
1774790030014110000,-0.10489013671875,-56.34000015258789,11.75999927520752,22.020000457763672
1774790030024211200,-0.094788818359375,-56.34000015258789,11.460000038146973,21.959999084472656
1774790030034251500,-0.08474853515625,-56.459999084472656,11.219999313354492,21.959999084472656
1774790030044322300,-0.074677734375,-56.57999801635742,11.639999389648438,21.84000015258789
1774790030074443000,-0.044556884765625,-55.55999755859375,12.300000190734863,21.420000076293945
1774790030144877600,0.025877685546875,-54.53999710083008,12,22.079999923706055
1774790030195140000,0.07614013671875,-56.459999084472656,10.920000076293945,20.520000457763672
1774790030225322000,0.106322021484375,-55.439998626708984,11.639999389648438,20.760000228881836
1774790030235331800,0.116331787109375,-55.619998931884766,11.639999389648438,20.760000228881836
1774790030245433000,0.12643310546875,-55.97999954223633,11.75999927520752,21.18000030517578
1774790030315837200,0.196837158203125,-55.619998931884766,12.059999465942383,21.959999084472656
1774790030325908000,0.206907958984375,-55.31999969482422,11.579999923706055,21.420000076293945
1774790030346049500,0.227049560546875,-56.15999984741211,10.5,20.399999618530273
1774790030356059400,0.237059326171875,-56.21999740600586,10.5,20.15999984741211
1774790030396342500,0.277342529296875,-56.15999984741211,11.519999504089355,20.399999618530273
1774790030446696400,0.327696533203125,-56.21999740600586,12.539999961853027,19.979999542236328
1774790030486979800,0.367979736328125,-56.21999740600586,12.359999656677246,19.920000076293945
1774790030497050600,0.378050537109375,-56.279998779296875,12.059999465942383,19.559999465942383
1774790030507152000,0.38815185546875,-56.15999984741211,11.699999809265137,19.19999885559082
1774790030517222700,0.39822265625,-55.37999725341797,11.819999694824219,19.559999465942383
1774790030527293400,0.40829345703125,-55.19999694824219,11.880000114440918,20.100000381469727
1774790030547374000,0.4283740234375,-56.57999801635742,12.300000190734863,20.219999313354492
1774790030577556000,0.458555908203125,-56.57999801635742,11.399999618530273,19.260000228881836
1774790030597667000,0.4786669921875,-57.23999786376953,11.699999809265137,19.3799991607666
1774790030607737900,0.48873779296875,-57.47999954223633,12.059999465942383,20.100000381469727
1774790030617778200,0.498778076171875,-57.84000015258789,11.880000114440918,19.920000076293945
1774790030627879400,0.50887939453125,-57.89999771118164,11.75999927520752,19.85999870300293
1774790030637919700,0.518919677734375,-58.02000045776367,11.399999618530273,20.03999900817871
1774790030658091800,0.539091796875,-57.959999084472656,10.5,19.020000457763672
1774790030668193000,0.549193115234375,-58.19999694824219,10.619999885559082,19.079999923706055
1774790030678233300,0.5592333984375,-58.37999725341797,10.380000114440918,19.3799991607666
1774790030688304000,0.56930419921875,-57.779998779296875,11.279999732971191,20.219999313354492
1774790030698375000,0.579375,-57.84000015258789,11.09999942779541,20.399999618530273
1774790030708415200,0.589415283203125,-57.959999084472656,10.739999771118164,20.15999984741211
1774790030718486000,0.599486083984375,-57.47999954223633,10.800000190734863,19.68000030517578
1774790030728556800,0.609556884765625,-57.71999740600586,10.260000228881836,18.719999313354492
1774790030738597000,0.61959716796875,-57.53999710083008,10.319999694824219,18.53999900817871
1774790030788890000,0.66989013671875,-57.47999954223633,10.319999694824219,18.65999984741211
1774790030798900000,0.67989990234375,-57.779998779296875,10.260000228881836,18.959999084472656
1774790030819041500,0.70004150390625,-57.23999786376953,10.5,18.899999618530273
1774790030829142800,0.710142822265625,-57.05999755859375,10.739999771118164,19.020000457763672
1774790030838897700,0.719897705078125,-57.18000030517578,10.800000190734863,18.84000015258789
1774790030848399000,0.729399169921875,-57.65999984741211,10.800000190734863,19.020000457763672
1774790030867340500,0.748340576171875,-57.779998779296875,11.15999984741211,18.84000015258789
1774790030876750300,0.757750244140625,-57.84000015258789,11.34000015258789,18.65999984741211
1774790030886251800,0.767251708984375,-57.779998779296875,11.75999927520752,18.959999084472656
1774790030895922400,0.77692236328125,-58.13999938964844,11.399999618530273,18.65999984741211
1774790030905593300,0.78659326171875,-58.13999938964844,11.819999694824219,18.779998779296875
1774790030915372500,0.79637255859375,-58.31999969482422,11.819999694824219,18.35999870300293
1774790030925273900,0.80627392578125,-57.84000015258789,11.880000114440918,18.53999900817871
1774790030935114200,0.8161142578125,-57.23999786376953,11.9399995803833,18.84000015258789
1774790030945215500,0.826215576171875,-57.53999710083008,11.15999984741211,18.299999237060547
1774790031015650000,0.896650146484375,-56.52000045776367,12.059999465942383,18.119998931884766
1774790031035700000,0.916699951171875,-56.87999725341797,12.239999771118164,18.959999084472656
1774790031045771000,0.92677099609375,-57.71999740600586,11.699999809265137,18.779998779296875
1774790031055841800,0.936841796875,-58.2599983215332,11.34000015258789,18.779998779296875
1774790031075953000,0.956952880859375,-57.47999954223633,11.75999927520752,18.65999984741211
1774790031086054100,0.96705419921875,-57,11.9399995803833,18.719999313354492
1774790031096094500,0.977094482421875,-56.52000045776367,12.479999542236328,18.899999618530273
1774790031136316700,1.017316650390625,-55.68000030517578,12.719999313354492,18.119998931884766
1774790031146387500,1.027387451171875,-56.52000045776367,12.359999656677246,18
1774790031156397000,1.03739697265625,-57.23999786376953,12.719999313354492,18.299999237060547
1774790031176508200,1.057508056640625,-56.69999694824219,13.199999809265137,18.899999618530273
1774790031186579000,1.067578857421875,-56.52000045776367,13.079999923706055,18.299999237060547
1774790031196619300,1.077619384765625,-56.81999969482422,12.539999961853027,18.059999465942383
1774790031206720500,1.087720458984375,-57.36000061035156,12.59999942779541,18.53999900817871
1774790031216760800,1.0977607421875,-58.13999938964844,12.539999961853027,18.299999237060547
1774790031236872000,1.117871826171875,-57.779998779296875,12.84000015258789,19.020000457763672
1774790031246912300,1.127912353515625,-57.47999954223633,12.960000038146973,19.19999885559082
1774790031256952600,1.13795263671875,-57.23999786376953,12.65999984741211,19.079999923706055
1774790031287195400,1.1681953125,-56.57999801635742,13.559999465942383,19.5
1774790031297266200,1.17826611328125,-56.459999084472656,14.219999313354492,20.15999984741211
1774790031307367700,1.18836767578125,-56.34000015258789,14.279999732971191,20.100000381469727
1774790031317407700,1.19840771484375,-56.69999694824219,13.979999542236328,19.739999771118164
1774790031327478800,1.208478759765625,-57.36000061035156,14.579999923706055,20.459999084472656
1774790031337518800,1.218518798828125,-57.18000030517578,14.279999732971191,19.85999870300293
1774790031347589600,1.228589599609375,-57.959999084472656,13.799999237060547,19.5
1774790031357630000,1.2386298828125,-58.19999694824219,13.739999771118164,19.619998931884766
1774790031397913300,1.278913330078125,-54.53999710083008,13.920000076293945,19.020000457763672
1774790031408014600,1.2890146484375,-54.84000015258789,13.799999237060547,19.559999465942383
1774790031418055000,1.299054931640625,-56.03999710083008,13.979999542236328,20.100000381469727
1774790031428156200,1.30915625,-56.69999694824219,13.619999885559082,19.979999542236328
1774790031438196500,1.319196533203125,-57,13.199999809265137,19.85999870300293
1774790031458307600,1.3393076171875,-55.68000030517578,12.899999618530273,19.68000030517578
1774790031468378400,1.34937841796875,-55.37999725341797,13.25999927520752,19.739999771118164
1774790031478418700,1.359418701171875,-55.31999969482422,13.619999885559082,20.100000381469727
1774790031508569900,1.38956982421875,-55.5,13.619999885559082,20.579999923706055
1774790031518640600,1.399640625,-55.37999725341797,13.319999694824219,20.760000228881836
1774790031528711700,1.409711669921875,-55.13999938964844,13.25999927520752,21.420000076293945
1774790031538751700,1.419751708984375,-54.53999710083008,13.380000114440918,21.53999900817871
1774790031548822500,1.429822509765625,-54.41999816894531,13.199999809265137,21.53999900817871
1774790031558893600,1.4398935546875,-54.119998931884766,13.139999389648438,21.299999237060547
1774790031568994800,1.449994873046875,-53.63999938964844,12.539999961853027,20.459999084472656
1774790031579065600,1.460065673828125,-54,12.899999618530273,20.69999885559082
1774790031599207200,1.480207275390625,-53.939998626708984,12.779999732971191,20.219999313354492
1774790031609278000,1.49027783203125,-54.599998474121094,13.619999885559082,21
1774790031619348700,1.5003486328125,-54.599998474121094,13.199999809265137,20.399999618530273
1774790031629419500,1.51041943359375,-55.2599983215332,13.619999885559082,20.69999885559082
1774790031639459800,1.5204599609375,-54.47999954223633,14.460000038146973,20.81999969482422
1774790031649561000,1.53056103515625,-53.52000045776367,13.920000076293945,20.939998626708984
1774790031659601400,1.540601318359375,-52.91999816894531,13.25999927520752,20.459999084472656
1774790031669672200,1.550672119140625,-52.68000030517578,11.819999694824219,20.760000228881836
1774790031699793200,1.580793212890625,-56.7599983215332,10.979999542236328,20.399999618530273
1774790031709894400,1.590894287109375,-55.79999923706055,12.179999351501465,20.399999618530273
1774790031719904300,1.600904296875,-55.73999786376953,12.179999351501465,20.15999984741211
1774790031729975000,1.61097509765625,-54.53999710083008,11.75999927520752,20.100000381469727
1774790031750116600,1.63111669921875,-55.73999786376953,11.34000015258789,19.619998931884766
1774790031760157000,1.641156982421875,-56.34000015258789,10.979999542236328,20.03999900817871
1774790031770227700,1.651227783203125,-58.07999801635742,11.519999504089355,20.15999984741211
1774790031810450000,1.691449951171875,-51.29999923706055,10.739999771118164,21.299999237060547
1774790031820490200,1.701490234375,-53.63999938964844,10.4399995803833,20.8799991607666
1774790031830591500,1.711591552734375,-55.5,10.199999809265137,21.059999465942383
1774790031840631800,1.7216318359375,-56.87999725341797,10.199999809265137,20.8799991607666
1774790031850672000,1.731672119140625,-57.779998779296875,10.380000114440918,20.639999389648438
1774790031860712200,1.741712158203125,-56.03999710083008,10.319999694824219,20.8799991607666
1774790031870752500,1.75175244140625,-55.07999801635742,10.380000114440918,20.81999969482422
1774790031890863600,1.771863525390625,-55.2599983215332,9.359999656677246,20.100000381469727
1774790031921015000,1.80201513671875,-56.7599983215332,10.679999351501465,19.979999542236328
1774790031931085800,1.8120859375,-55.439998626708984,9.960000038146973,19.19999885559082
1774790031941126100,1.822126220703125,-54.119998931884766,9.479999542236328,18.899999618530273
1774790031951197000,1.832197021484375,-53.34000015258789,8.9399995803833,19.139999389648438
1774790031961237200,1.8422373046875,-54.71999740600586,8.279999732971191,18.84000015258789
1774790031971308000,1.85230810546875,-56.21999740600586,9.300000190734863,19.68000030517578
1774790031981348400,1.862348388671875,-57.959999084472656,9.359999656677246,19.5
1774790032031702300,1.912702392578125,-55.02000045776367,9.59999942779541,19.020000457763672
1774790032041742600,1.92274267578125,-55.619998931884766,9.899999618530273,19.139999389648438
1774790032051783000,1.932782958984375,-55.19999694824219,9.84000015258789,19.31999969482422
1774790032061823200,1.9428232421875,-55.02000045776367,10.380000114440918,19.5
1774790032071894000,1.95289404296875,-54.36000061035156,9.899999618530273,18.959999084472656
1774790032081934300,1.962934326171875,-52.91999816894531,9.719999313354492,18.779998779296875
1774790032092005000,1.973005126953125,-53.57999801635742,9.779999732971191,19.260000228881836
1774790032102045200,1.983045166015625,-54.71999740600586,9.59999942779541,19.619998931884766
1774790032112146700,1.993146728515625,-56.459999084472656,9.539999961853027,20.279998779296875
1774790032122187000,2.00318701171875,-57.36000061035156,9.779999732971191,20.399999618530273
1774790032132257800,2.0132578125,-55.73999786376953,9.779999732971191,19.979999542236328
1774790032142328600,2.02332861328125,-54.23999786376953,9.119999885559082,19.439998626708984
1774790032152399400,2.0333994140625,-53.81999969482422,8.760000228881836,19.3799991607666
1774790032162470100,2.04347021484375,-54.599998474121094,9,19.3799991607666
1774790032172541000,2.053541015625,-55.79999923706055,9.119999885559082,19.5
1774790032182611700,2.06361181640625,-55.79999923706055,9.779999732971191,20.100000381469727
1774790032222834000,2.103833984375,-52.02000045776367,10.859999656677246,20.34000015258789
1774790032232935200,2.11393505859375,-54,10.260000228881836,19.739999771118164
1774790032242975500,2.1239755859375,-55.19999694824219,10.380000114440918,19.979999542236328
1774790032253015800,2.134015869140625,-55.13999938964844,9.65999984741211,19.079999923706055
1774790032263086600,2.144086669921875,-55.5,8.760000228881836,19.139999389648438
1774790032273187800,2.154187744140625,-55.73999786376953,9.359999656677246,20.279998779296875
1774790032283258600,2.164258544921875,-56.39999771118164,8.880000114440918,19.260000228881836
1774790032303400200,2.184400146484375,-57.65999984741211,10.260000228881836,19.260000228881836
1774790032343652900,2.22465283203125,-51.599998474121094,10.079999923706055,18.420000076293945
1774790032363764000,2.244763916015625,-50.57999801635742,10.019999504089355,18.18000030517578
1774790032373834800,2.254834716796875,-51.599998474121094,9.359999656677246,18.119998931884766
1774790032383875000,2.264875,-52.31999969482422,9.420000076293945,18.479999542236328
1774790032424097300,2.30509716796875,-52.19999694824219,11.699999809265137,17.15999984741211
1774790032434168000,2.31516796875,-52.439998626708984,11.699999809265137,17.279998779296875
1774790032444238800,2.32523876953125,-52.91999816894531,11.279999732971191,17.459999084472656
1774790032464380400,2.34538037109375,-52.439998626708984,10.679999351501465,17.219999313354492
1774790032474451200,2.355451171875,-52.02000045776367,10.260000228881836,17.03999900817871
1774790032484522200,2.365522216796875,-51.959999084472656,10.800000190734863,17.69999885559082
1774790032494593000,2.375593017578125,-52.07999801635742,10.800000190734863,17.579999923706055
1774790032524744200,2.405744140625,-52.619998931884766,10.5,16.979999542236328
1774790032534815000,2.41581494140625,-52.79999923706055,10.380000114440918,16.5
1774790032544885800,2.4258857421875,-52.02000045776367,11.34000015258789,16.440000534057617
1774790032554987300,2.4359873046875,-52.02000045776367,11.819999694824219,16.440000534057617
1774790032565027600,2.446027587890625,-52.31999969482422,12.479999542236328,16.920000076293945
1774790032575067600,2.456067626953125,-52.5,11.75999927520752,16.3799991607666
1774790032585108000,2.46610791015625,-53.279998779296875,11.279999732971191,16.440000534057617
1774790032595209500,2.47620947265625,-53.63999938964844,11.34000015258789,16.020000457763672
1774790032635523000,2.516523193359375,-53.87999725341797,11.579999923706055,14.699999809265137
1774790032645624300,2.526624267578125,-53.459999084472656,11.460000038146973,14.219999313354492
1774790032655695000,2.536695068359375,-53.279998779296875,12.420000076293945,14.639999389648438
1774790032665735400,2.5467353515625,-53.63999938964844,12.59999942779541,14.699999809265137
1774790032675775700,2.556775634765625,-54.36000061035156,12.84000015258789,15.059999465942383
1774790032685846500,2.566846435546875,-54.47999954223633,12.239999771118164,13.799999237060547
1774790032695917300,2.576917236328125,-54.41999816894531,10.920000076293945,13.25999927520752
1774790032716028400,2.5970283203125,-53.57999801635742,11.699999809265137,12.539999961853027
1774790032746179800,2.627179931640625,-53.63999938964844,12.420000076293945,12.719999313354492
1774790032756220200,2.63722021484375,-53.279998779296875,11.880000114440918,13.139999389648438
1774790032766291000,2.647291015625,-53.21999740600586,12.300000190734863,13.319999694824219
1774790032776331300,2.657331298828125,-53.52000045776367,11.880000114440918,13.199999809265137
1774790032786402000,2.667402099609375,-53.939998626708984,11.880000114440918,14.34000015258789
1774790032796411600,2.67741162109375,-55.13999938964844,11.639999389648438,13.859999656677246
1774790032836664300,2.717664306640625,-54,12.539999961853027,12.059999465942383
1774790032846735400,2.7277353515625,-54.119998931884766,12.479999542236328,11.75999927520752
1774790032856836600,2.737836669921875,-53.63999938964844,12.479999542236328,12.300000190734863
1774790032866877000,2.747876953125,-54.47999954223633,12.539999961853027,11.639999389648438
1774790032876917200,2.757917236328125,-55.02000045776367,12.239999771118164,11.279999732971191
1774790032886988000,2.767988037109375,-56.81999969482422,12.539999961853027,11.579999923706055
1774790032897089300,2.77808935546875,-58.37999725341797,12,11.639999389648438
1774790032907129600,2.788129638671875,-58.19999694824219,11.880000114440918,11.639999389648438
1774790032927210000,2.8082099609375,-57.779998779296875,11.699999809265137,10.679999351501465
1774790032947321000,2.828321044921875,-57.959999084472656,12.779999732971191,10.679999351501465
1774790032957361400,2.838361328125,-56.63999938964844,13.319999694824219,11.219999313354492
1774790032967463000,2.848462890625,-56.34000015258789,13.4399995803833,10.920000076293945
1774790032977533700,2.85853369140625,-55.68000030517578,13.559999465942383,10.679999351501465
1774790032987573800,2.86857373046875,-55.439998626708984,13.199999809265137,11.039999961853027
1774790032997644800,2.878644775390625,-56.21999740600586,12.359999656677246,10.380000114440918
1774790033007715600,2.888715576171875,-56.57999801635742,11.75999927520752,10.260000228881836
1774790033047937500,2.9289375,-55.31999969482422,12.420000076293945,11.639999389648438
1774790033057977900,2.938977783203125,-55.31999969482422,11.9399995803833,11.279999732971191
1774790033068018200,2.94901806640625,-55.439998626708984,11.819999694824219,10.5
1774790033078058500,2.95905859375,-55.619998931884766,12.420000076293945,10.319999694824219
1774790033088129300,2.96912939453125,-56.7599983215332,12.420000076293945,10.920000076293945
1774790033098200000,2.979199951171875,-57.119998931884766,12.420000076293945,11.399999618530273
1774790033108270800,2.989270751953125,-56.7599983215332,12.779999732971191,12.899999618530273
1774790033118372000,2.9993720703125,-58.37999725341797,11.880000114440918,12.779999732971191
1774790033148554000,3.029553955078125,-55.68000030517578,11.579999923706055,10.979999542236328
1774790033158655500,3.039655517578125,-55.55999755859375,11.75999927520752,10.979999542236328
1774790033168665000,3.0496650390625,-56.63999938964844,11.699999809265137,11.219999313354492
1774790033178735900,3.05973583984375,-57.41999816894531,12.179999351501465,11.519999504089355
1774790033188806700,3.069806640625,-57.65999984741211,11.460000038146973,10.920000076293945
1774790033198877700,3.079877685546875,-58.2599983215332,11.579999923706055,11.09999942779541
1774790033208948500,3.089948486328125,-58.8599967956543,11.460000038146973,11.399999618530273
1774790033219019300,3.100019287109375,-58.55999755859375,10.739999771118164,11.219999313354492
1774790033229090000,3.110090087890625,-57.71999740600586,10.260000228881836,12
1774790033259302400,3.140302490234375,-55.68000030517578,9.899999618530273,12.239999771118164
1774790033269342700,3.1503427734375,-55.37999725341797,10.319999694824219,11.699999809265137
1774790033279413500,3.16041357421875,-55.19999694824219,9.960000038146973,11.279999732971191
1774790033289453800,3.170453857421875,-55.37999725341797,9.84000015258789,10.859999656677246
1774790033299524600,3.180524658203125,-56.03999710083008,9.539999961853027,11.219999313354492
1774790033309595400,3.190595458984375,-55.619998931884766,9.899999618530273,11.819999694824219
1774790033319635700,3.2006357421875,-55.07999801635742,9.059999465942383,11.639999389648438
1774790033329706500,3.21070654296875,-53.63999938964844,9.179999351501465,11.75999927520752
1774790033359888400,3.240888427734375,-53.099998474121094,11.039999961853027,11.9399995803833
1774790033390039800,3.271039794921875,-50.81999969482422,10.979999542236328,13.079999923706055
1774790033430323000,3.311322998046875,-52.13999938964844,8.880000114440918,12.420000076293945
1774790033440393700,3.321393798828125,-51.89999771118164,10.139999389648438,13.799999237060547
1774790033450464500,3.331464599609375,-52.5,9.899999618530273,13.319999694824219
1774790033460504800,3.3415048828125,-52.19999694824219,10.559999465942383,14.039999961853027
1774790033470545200,3.351545166015625,-52.31999969482422,10.619999885559082,14.15999984741211
1774790033490656300,3.37165625,-52.68000030517578,9.84000015258789,13.979999542236328
1774790033500727000,3.38172705078125,-52.73999786376953,9.179999351501465,12.719999313354492
1774790033520899000,3.401899169921875,-52.13999938964844,9.420000076293945,12.899999618530273
1774790033530939400,3.411939453125,-51.599998474121094,9.119999885559082,11.639999389648438
1774790033540979700,3.421979736328125,-52.31999969482422,9.300000190734863,12.84000015258789
1774790033551050500,3.432050537109375,-52.07999801635742,9.84000015258789,13.139999389648438
1774790033591272700,3.472272705078125,-51.53999710083008,9.539999961853027,12.960000038146973
1774790033601343500,3.482343505859375,-52.97999954223633,8.579999923706055,12
1774790033621454600,3.50245458984375,-52.97999954223633,8.460000038146973,12.359999656677246
1774790033631494700,3.51249462890625,-52.55999755859375,8.399999618530273,11.579999923706055
1774790033641565700,3.522565673828125,-51.53999710083008,9,12.059999465942383
1774790033691858400,3.5728583984375,-51.29999923706055,9.300000190734863,14.579999923706055
1774790033701929200,3.58292919921875,-51.23999786376953,9.84000015258789,14.519999504089355
1774790033711969500,3.592969482421875,-51.41999816894531,9.239999771118164,14.15999984741211
1774790033722009900,3.603009765625,-52.68000030517578,9.059999465942383,13.319999694824219
1774790033732050200,3.61305029296875,-53.39999771118164,9.239999771118164,13.019999504089355
1774790033742121000,3.623120849609375,-54,8.519999504089355,13.019999504089355
1774790033752191700,3.633191650390625,-54.18000030517578,9.84000015258789,13.139999389648438
1774790033792444400,3.6734443359375,-51.89999771118164,8.460000038146973,13.4399995803833
1774790033802484700,3.683484619140625,-51.599998474121094,8.819999694824219,12.960000038146973
1774790033812555500,3.693555419921875,-51.18000030517578,8.760000228881836,12.65999984741211
1774790033822595800,3.703595947265625,-51.23999786376953,8.819999694824219,12.779999732971191
1774790033832666600,3.71366650390625,-51.23999786376953,8.15999984741211,11.819999694824219
1774790033842768000,3.723767822265625,-51.71999740600586,7.859999656677246,12.239999771118164
1774790033852808200,3.73380810546875,-52.31999969482422,8.279999732971191,12.479999542236328
1774790033862848500,3.7438486328125,-52.79999923706055,8.09999942779541,12.359999656677246
1774790033893060900,3.774060791015625,-53.69999694824219,7.619999885559082,12.899999618530273
1774790033913172000,3.794171875,-52.5,8.220000267028809,12.65999984741211
1774790033923273200,3.804273193359375,-52.5,8.279999732971191,12.719999313354492
1774790033933313500,3.8143134765625,-51.84000015258789,8.639999389648438,12.479999542236328
1774790033943384300,3.82438427734375,-51.959999084472656,8.639999389648438,12.539999961853027
1774790033953455000,3.834455078125,-52.13999938964844,8.760000228881836,12.960000038146973
1774790033963526100,3.844526123046875,-52.5,8.15999984741211,11.460000038146973
1774790033993708000,3.8747080078125,-54.05999755859375,8.639999389648438,10.859999656677246
1774790034003809300,3.884809326171875,-53.939998626708984,8.9399995803833,11.34000015258789
1774790034013880000,3.894880126953125,-54.18000030517578,8.819999694824219,11.519999504089355
1774790034023950800,3.904950927734375,-54.23999786376953,9.479999542236328,12
1774790034033991200,3.9149912109375,-52.91999816894531,9.479999542236328,11.880000114440918
