time,seconds_elapsed,z,y,x
1777561095239689000,0.94968896484375,-3.456479072570801,-5.987995147705078,-7.95013952255249
1777561095258217700,0.9682177734375,-4.365461826324463,-2.4001665115356445,-8.664924621582031
1777561095276746200,0.986746337890625,-1.300569772720337,0.3043966293334961,-4.683547019958496
1777561095295275000,1.00527490234375,0.9971636533737183,1.088994026184082,-0.45204126834869385
1777561095313803500,1.023803466796875,-1.1549463272094727,0.9237785339355469,2.7819395065307617
1777561095332332300,1.042332275390625,-0.171439528465271,0.5920200347900391,6.302273273468018
1777561095350860800,1.06086083984375,1.5319985151290894,-0.13527774810791016,5.696925163269043
1777561095369389600,1.0793896484375,0.3777603805065155,-0.3274822235107422,1.861302375793457
1777561095387918000,1.09791796875,-1.2048072814941406,-0.6665372848510742,-2.352499485015869
1777561095406446800,1.11644677734375,-1.0738885402679443,-0.37993526458740234,-4.092624664306641
1777561095424975600,1.1349755859375,-0.06188243627548218,-0.11671733856201172,-2.117854118347168
1777561095443504000,1.153504150390625,-0.4847572445869446,0.31929969787597656,0.6915485858917236
1777561095462033000,1.172032958984375,1.0720090866088867,0.09114933013916016,1.001166820526123
1777561095480561400,1.1905615234375,0.24060910940170288,-0.8446979522705078,-0.8708454370498657
1777561095499090200,1.209090087890625,0.2552173137664795,-0.449249267578125,-2.767641067504883
1777561095517618700,1.22761865234375,0.8740949630737305,1.0505361557006836,-2.8390746116638184
1777561095536147500,1.2461474609375,1.8597009181976318,1.505030632019043,-2.577687978744507
1777561095554676000,1.264676025390625,1.682281732559204,1.494821548461914,-1.7318400144577026
1777561095573204700,1.283204833984375,1.6804043054580688,0.8768501281738281,-1.4294978380203247
1777561095591733200,1.301733154296875,1.2479360103607178,0.36861228942871094,-1.1601688861846924
1777561095610262000,1.320261962890625,0.26441192626953125,0.7846622467041016,-1.1189956665039062
1777561095628790800,1.338790771484375,-0.5016870498657227,0.9802427291870117,-1.1489641666412354
1777561095647319300,1.3573193359375,0.07948684692382812,0.9543037414550781,-0.3041098117828369
1777561095665848000,1.37584814453125,0.23095488548278809,-0.23964500427246094,0.0033930540084838867
1777561095684376800,1.394376953125,0.1514345407485962,-0.5543222427368164,1.0038673877716064
1777561095702905300,1.4129052734375,-0.031465768814086914,-2.0454635620117188,-0.2724801301956177
1777561095721434000,1.43143408203125,-0.30004072189331055,-3.0848388671875,-1.0649139881134033
1777561095739962600,1.449962646484375,0.6357126235961914,-4.480023384094238,-2.147902488708496
1777561095758491400,1.468491455078125,0.38865935802459717,-6.690967559814453,-3.049675703048706
1777561095777020000,1.48702001953125,-0.2406320571899414,-7.4699811935424805,-3.8932886123657227
1777561095795548700,1.505548583984375,0.23951280117034912,-7.563730239868164,-3.7615346908569336
1777561095814077200,1.5240771484375,1.7643516063690186,-5.801258087158203,-1.8740299940109253
1777561095832606000,1.54260595703125,3.2083067893981934,-3.160719871520996,-1.254831075668335
1777561095851134500,1.561134521484375,2.6185715198516846,-0.2652549743652344,-1.3952410221099854
1777561095869663200,1.579663330078125,2.3629651069641113,-0.029872894287109375,-2.649977684020996
1777561095888191700,1.598191650390625,2.496074676513672,-1.5696945190429688,-3.50459623336792
1777561095906720500,1.616720458984375,2.5388495922088623,-4.4077558517456055,-3.358015537261963
1777561095925249300,1.635249267578125,1.4568686485290527,-6.736457824707031,-2.312448501586914
1777561095943777800,1.65377783203125,-0.33919811248779297,-6.917079925537109,-0.1335585117340088
1777561095962306600,1.672306640625,-2.7927253246307373,-5.51607608795166,2.1294121742248535
1777561095980835000,1.6908349609375,-5.897041320800781,-4.3921966552734375,3.6090028285980225
1777561095999363800,1.70936376953125,-7.656383991241455,-2.8611698150634766,4.7898101806640625
1777561096017892400,1.727892333984375,-5.954950332641602,-1.7135210037231445,4.61777400970459
1777561096036421000,1.746421142578125,-5.622042179107666,-2.078380584716797,3.138984441757202
1777561096054949600,1.76494970703125,-0.9451360702514648,-3.354799270629883,0.6195114850997925
1777561096073478400,1.783478515625,-1.2103362083435059,-4.063600540161133,-0.9564789533615112
1777561096092007000,1.8020068359375,-7.898500442504883,-3.1274023056030273,-0.945025622844696
1777561096110535700,1.82053564453125,-8.24809741973877,-2.708108901977539,-1.234289288520813
1777561096129064400,1.839064453125,-9.564468383789062,-0.18713712692260742,-0.01253819465637207
1777561096147593000,1.857593017578125,-10.028396606445312,3.0795226097106934,0.873306930065155
1777561096166121700,1.876121826171875,-9.027864456176758,5.228203773498535,1.2158435583114624
1777561096184650200,1.894650146484375,-9.131114959716797,5.8246331214904785,1.5144894123077393
1777561096203179000,1.913178955078125,-7.853935718536377,6.145727634429932,2.210648775100708
1777561096221707800,1.931707763671875,-6.930657386779785,5.292746543884277,1.4976236820220947
1777561096240236300,1.950236328125,-5.988459587097168,4.298905372619629,1.0433896780014038
1777561096258765000,1.96876513671875,-5.084881782531738,3.859602451324463,0.8097375631332397
1777561096277293600,1.98729345703125,-4.493424415588379,4.035654067993164,1.0411728620529175
1777561096295822300,2.005822265625,-4.014360427856445,4.560528755187988,1.9416977167129517
1777561096314351000,2.02435107421875,-3.1994752883911133,4.662655830383301,1.442874789237976
1777561096332879600,2.042879638671875,-1.212907314300537,3.9038805961608887,-0.3779188394546509
1777561096351408400,2.061408447265625,0.793525218963623,3.1984081268310547,-1.432459831237793
1777561096369937000,2.07993701171875,4.587141513824463,2.790010929107666,2.748703718185425
1777561096388465700,2.098465576171875,3.794063091278076,-2.5084900856018066,8.577494621276855
1777561096406994400,2.116994384765625,15.872400283813477,-14.381759643554688,-3.958360195159912
1777561096425523000,2.13552294921875,-13.805229187011719,-16.43799591064453,-4.838835716247559
1777561096444051700,2.1540517578125,-1.345634937286377,-11.363506317138672,6.229389190673828
1777561096462580200,2.172580322265625,1.445070743560791,-0.9890098571777344,2.020416021347046
1777561096481109000,2.19110888671875,-2.99993634223938,4.801566123962402,0.4992233216762543
1777561096499637800,2.2096376953125,-2.9936087131500244,6.327871322631836,2.3026978969573975
1777561096518166300,2.228166259765625,-2.957554817199707,4.769082546234131,2.616326332092285
1777561096536695000,2.246695068359375,-4.751376152038574,1.5259952545166016,1.9898601770401
1777561096555223800,2.265223876953125,-3.1278345584869385,-2.0323734283447266,2.6952881813049316
1777561096573752300,2.28375244140625,-2.437673807144165,-5.772202491760254,1.3644039630889893
1777561096592281000,2.302281005859375,-0.5779139995574951,-8.620850563049316,-1.1716217994689941
1777561096610809600,2.3208095703125,-2.2241063117980957,-6.418390274047852,-4.611414909362793
1777561096629338400,2.33933837890625,-2.5040619373321533,-1.6588354110717773,-4.8292927742004395
1777561096647867100,2.3578671875,-0.5642439126968384,1.4046039581298828,-4.253278732299805
1777561096666395600,2.376395751953125,-0.01839137077331543,3.2613744735717773,-2.780000686645508
1777561096684924400,2.39492431640625,-2.4724349975585938,3.7796096801757812,-1.449784517288208
1777561096703453200,2.413453125,-2.768554210662842,2.571269989013672,-0.7948136329650879
1777561096721981700,2.431981689453125,-0.11653576791286469,0.517399787902832,-0.4809045195579529
1777561096740510500,2.450510498046875,3.7878785133361816,0.0063838958740234375,0.02014613151550293
1777561096759039000,2.4690390625,2.7774102687835693,0.8754758834838867,2.380113363265991
1777561096777567700,2.487567626953125,1.9080406427383423,1.736180305480957,2.973330020904541
1777561096805360600,2.515360595703125,1.8175301551818848,1.0562686920166016,0.08959022164344788
1777561096823889400,2.533889404296875,1.2290416955947876,0.8547811508178711,-1.765943169593811
1777561096842418200,2.552418212890625,1.2025501728057861,1.3075628280639648,-2.1914448738098145
1777561096860946700,2.57094677734375,1.0817631483078003,0.6112165451049805,-2.7459263801574707
1777561096879475500,2.589475341796875,0.7941016554832458,-0.4413108825683594,-3.2038018703460693
1777561096898004200,2.608004150390625,0.35216736793518066,-0.8020362854003906,-2.7181520462036133
1777561096916532700,2.62653271484375,-0.2568596601486206,-1.4644651412963867,-1.941676139831543
1777561096935061500,2.6450615234375,0.08753430843353271,-1.8963861465454102,-1.1013402938842773
1777561096953590000,2.663590087890625,0.3402090072631836,-2.251768112182617,-0.689836859703064
1777561096972118800,2.682118896484375,0.5826379060745239,-2.7190780639648438,0.5045944452285767
1777561096990647600,2.7006474609375,0.9879979491233826,-4.770700454711914,1.1282302141189575
1777561097009176000,2.719176025390625,0.9397149085998535,-8.421196937561035,-1.1514861583709717
1777561097027704800,2.737704833984375,1.435920238494873,-8.308743476867676,-3.124563455581665
1777561097046233600,2.756233642578125,4.881563186645508,-4.321850776672363,0.5854974985122681
1777561097064762000,2.77476220703125,3.6702728271484375,-3.8198843002319336,0.029105782508850098
1777561097083291000,2.793290771484375,4.269388675689697,-2.6278152465820312,-0.45650672912597656
1777561097101819600,2.811819580078125,6.749990463256836,-2.783585548400879,-2.116119623184204
1777561097120348200,2.83034814453125,8.616472244262695,-3.8880558013916016,-3.6471292972564697
1777561097138877000,2.848876953125,6.801629066467285,-5.133544921875,-4.4297194480896
1777561097157405700,2.86740576171875,2.206037759780884,-6.291904449462891,-4.875831127166748
1777561097175934200,2.885934326171875,-7.344658851623535,-6.236963272094727,-3.1758413314819336
1777561097194463000,2.904462890625,-12.962539672851562,-3.892575263977051,1.0908321142196655
1777561097212991700,2.92299169921875,-9.618509292602539,-0.6511964797973633,4.077846527099609
1777561097231520300,2.941520263671875,-7.889748573303223,1.7198405265808105,4.560088157653809
1777561097250049000,2.960049072265625,-4.181353569030762,1.7691941261291504,5.859101295471191
1777561097268577800,2.978577880859375,-2.484753131866455,1.666494369506836,5.435901641845703
1777561097287106300,2.997106201171875,2.4656834602355957,-1.2541847229003906,-0.4792230725288391
1777561097305635000,3.015635009765625,-2.1084060668945312,-2.344883918762207,-3.3003787994384766
1777561097324163800,3.034163818359375,-7.60463809967041,-1.4352006912231445,-2.972634792327881
1777561097342692400,3.0526923828125,-9.870584487915039,0.70208740234375,-2.2298741340637207
1777561097361221000,3.07122119140625,-8.3673095703125,4.318601131439209,0.9695419073104858
1777561097379750000,3.08975,-7.801376819610596,6.6060099601745605,1.314009666442871
1777561097398278700,3.108278564453125,-6.419396877288818,7.00498628616333,0.4753587245941162
1777561097416807200,3.12680712890625,-5.277204513549805,5.524324893951416,-0.3141036033630371
1777561097435336000,3.1453359375,-4.832983016967773,3.4171981811523438,-0.35057544708251953
1777561097453864700,3.16386474609375,-3.4872169494628906,2.9353795051574707,-0.3636481761932373
1777561097472393200,3.182393310546875,-3.2834386825561523,4.232268333435059,0.3167457580566406
1777561097490922000,3.200921875,-2.8212151527404785,5.2757792472839355,0.8974287509918213
1777561097509450800,3.21945068359375,-0.19310712814331055,5.536961555480957,0.3218567371368408
1777561097527979500,3.2379794921875,3.1629791259765625,5.724493026733398,1.5910634994506836
1777561097546508000,3.256508056640625,0.47733020782470703,4.098136901855469,3.7833456993103027
1777561097565036800,3.275036865234375,7.206240177154541,-2.222743511199951,3.4187192916870117
1777561097583565600,3.293565673828125,0.1028451919555664,-13.279607772827148,-6.072170257568359
1777561097602094000,3.312093994140625,-0.974642276763916,-20.605173110961914,3.870474100112915
1777561097620622800,3.330622802734375,-2.128894329071045,-10.803215026855469,1.009142279624939
1777561097639151600,3.349151611328125,-0.15975475311279297,0.4275798797607422,0.5391168594360352
1777561097657680100,3.36768017578125,-0.9571864604949951,6.068099021911621,1.2252354621887207
1777561097676209000,3.386208984375,-1.2831430435180664,7.392689228057861,2.1755967140197754
1777561097694737700,3.404737548828125,-3.207512140274048,5.618511199951172,2.3827171325683594
1777561097713266400,3.423266357421875,-3.990288257598877,2.686086654663086,2.364126205444336
1777561097731795000,3.441794921875,-4.239877700805664,-1.1907014846801758,2.8949732780456543
1777561097750323700,3.46032373046875,-2.9082698822021484,-6.724893569946289,1.1276118755340576
1777561097768852500,3.4788525390625,-0.03512310981750488,-11.054319381713867,-2.3038864135742188
1777561097787381200,3.49738134765625,-0.09536004066467285,-5.187185287475586,-4.492938995361328
1777561097805909800,3.51590966796875,-0.0353773832321167,-0.41535377502441406,-4.824522972106934
1777561097824438500,3.5344384765625,-0.6998026371002197,1.8983564376831055,-4.780625820159912
1777561097842967300,3.55296728515625,-0.06398123502731323,3.14522123336792,-2.581176996231079
1777561097861496000,3.57149609375,-0.03416776657104492,4.115683555603027,0.20616891980171204
1777561097880024800,3.59002490234375,-0.40139758586883545,3.709102153778076,1.9804935455322266
1777561097898553300,3.60855322265625,0.10366067290306091,2.2067084312438965,1.640870213508606
1777561097917082000,3.62708203125,1.051978349685669,0.7493829727172852,0.20563210546970367
1777561097944875300,3.654875244140625,1.230410099029541,0.7493438720703125,-0.03922295570373535
1777561097963403800,3.67340380859375,1.554128646850586,1.148482322692871,0.2453676164150238
1777561097981932500,3.6919326171875,1.4377539157867432,0.453033447265625,-0.2789573669433594
1777561098000461300,3.71046142578125,2.248220443725586,-0.14648056030273438,-0.1933903992176056
1777561098018989800,3.72898974609375,2.1272406578063965,-0.4060401916503906,-1.1475276947021484
1777561098037518600,3.7475185546875,1.6155831813812256,-0.04923725128173828,-1.9942479133605957
1777561098056047400,3.76604736328125,1.0325837135314941,0.14807415008544922,-2.6024270057678223
1777561098074576100,3.784576171875,0.7424962520599365,0.34169769287109375,-2.522449016571045
1777561098093105000,3.80310498046875,0.8042248487472534,-0.11623001098632812,-2.730480194091797
1777561098111633400,3.82163330078125,0.8086555600166321,-1.179208755493164,-2.776193380355835
1777561098130162200,3.840162109375,0.22917556762695312,-1.7978897094726562,-2.098390579223633
1777561098148691000,3.85869091796875,0.17281246185302734,-2.3659448623657227,-0.5320460796356201
1777561098167219700,3.8772197265625,-0.7449711561203003,-4.0050048828125,-0.21241343021392822
1777561098185748500,3.89574853515625,2.016735792160034,-6.773911476135254,0.19659864902496338
1777561098204277200,3.91427734375,1.752885103225708,-9.38119888305664,-0.6543114185333252
1777561098222805800,3.9328056640625,4.241979598999023,-5.644036293029785,1.4239941835403442
1777561098241334500,3.95133447265625,2.3758368492126465,-4.45383358001709,0.0827479362487793
1777561098259863000,3.969863037109375,2.6615922451019287,-2.0640621185302734,-0.6894466876983643
1777561098278391800,3.988391845703125,3.6335556507110596,-1.3129796981811523,-0.8243069648742676
1777561098296920600,4.006920654296875,4.3980889320373535,-2.5202817916870117,-0.7530214786529541
1777561098315449300,4.025449462890625,5.497056484222412,-4.4299163818359375,-2.430027723312378
1777561098333978000,4.04397802734375,7.005655288696289,-5.309543609619141,-3.47040057182312
1777561098352507000,4.0625068359375,6.351436614990234,-6.066816329956055,-4.326186180114746
1777561098371035600,4.08103564453125,1.3763186931610107,-5.787541389465332,-4.101996421813965
1777561098389564200,4.099564208984375,-8.237969398498535,-4.296512603759766,-0.6654319167137146
1777561098408093000,4.118093017578125,-13.88245964050293,-2.927000045776367,1.9832024574279785
1777561098426621700,4.13662158203125,-10.720444679260254,1.0949430465698242,3.859246015548706
1777561098445150500,4.155150390625,-7.111842155456543,3.298276424407959,4.0034637451171875
1777561098463679000,4.173678955078125,-1.289325475692749,1.2564821243286133,3.916433572769165
1777561098482207700,4.192207763671875,1.572953224182129,-1.0338201522827148,3.09055495262146
1777561098500736500,4.210736572265625,-2.8233911991119385,-0.5777225494384766,-0.7523344159126282
1777561098519265300,4.229265380859375,-4.48317813873291,-0.2229456901550293,-2.124323606491089
1777561098537794000,4.2477939453125,-7.344393253326416,0.8513202667236328,-2.3091347217559814
1777561098556322800,4.26632275390625,-7.689276695251465,2.6015572547912598,-1.2198686599731445
1777561098574851600,4.2848515625,-6.836482048034668,4.2712273597717285,0.17715466022491455
1777561098593380000,4.303380126953125,-6.0666399002075195,5.294915199279785,0.4534158706665039
1777561098611908900,4.321908935546875,-5.434767723083496,4.883301258087158,0.23239779472351074
1777561098630437600,4.340437744140625,-4.6089768409729,3.755042552947998,0.4051072597503662
1777561098648966400,4.35896630859375,-4.677124977111816,3.1549973487854004,0.2435312271118164
1777561098667495000,4.377494873046875,-4.261336803436279,3.4808602333068848,-0.11681032180786133
1777561098686023700,4.396023681640625,-4.299980640411377,4.152344226837158,-0.31295347213745117
1777561098704552400,4.414552490234375,-2.938066005706787,4.900937080383301,-0.10628056526184082
1777561098723081200,4.433081298828125,3.7730841636657715,5.805652141571045,0.9604103565216064
1777561098741610000,4.45160986328125,10.841026306152344,4.697518348693848,5.180113792419434
1777561098760138800,4.470138671875,-8.501531600952148,-2.644521713256836,4.576368808746338
1777561098778667500,4.48866748046875,8.938333511352539,-9.225943565368652,-6.628260612487793
1777561098797196000,4.507196044921875,-4.00705623626709,-12.801595687866211,4.376428604125977
1777561098815724800,4.525724853515625,-0.3814258575439453,-12.363895416259766,4.683353900909424
1777561098834253600,4.544253662109375,-0.5968785285949707,-2.9933338165283203,1.436095118522644
1777561098852782300,4.5627822265625,-1.4048099517822266,3.2914257049560547,-0.24528515338897705
1777561098871311000,4.58131103515625,-1.8710675239562988,4.7137908935546875,0.34409070014953613
1777561098889839900,4.59983984375,-2.694629430770874,3.694319725036621,0.9455239772796631
1777561098908368600,4.61836865234375,-3.3132998943328857,1.7787504196166992,1.6731491088867188
1777561098926897400,4.6368974609375,-2.2706477642059326,-0.6886920928955078,2.591512680053711
1777561098945426000,4.655426025390625,-1.875756859779358,-3.5860595703125,1.9113078117370605
1777561098963954700,4.67395458984375,-1.7568597793579102,-7.142899513244629,-0.06073403358459473
1777561098982483500,4.6924833984375,-1.4572556018829346,-6.145906448364258,-2.62843656539917
1777561099001012200,4.71101220703125,-0.6598372459411621,-1.9660863876342773,-4.2087812423706055
1777561099019541000,4.729541015625,-0.011537909507751465,0.15671443939208984,-5.638927459716797
1777561099038069800,4.74806982421875,0.9470891952514648,1.772761344909668,-4.391147136688232
1777561099056598500,4.7665986328125,0.6225561499595642,3.353135108947754,-1.7783859968185425
1777561099075127300,4.785127197265625,-0.6320257782936096,3.9397759437561035,0.10786831378936768
1777561099093655800,4.80365576171875,-1.0481797456741333,2.9509968757629395,0.15194979310035706
1777561099112184600,4.8221845703125,1.91372549533844,1.6027336120605469,0.33252522349357605
1777561099130713300,4.84071337890625,3.1432297229766846,0.8826074600219727,0.30306461453437805
1777561099149242000,4.8592421875,2.2215356826782227,0.7743663787841797,0.46244314312934875
1777561099167771000,4.87777099609375,0.9733095169067383,0.9745883941650391,0.07055264711380005
1777561099186299600,4.896299560546875,2.6946282386779785,1.2074737548828125,-0.0072591304779052734
1777561099204828400,4.914828369140625,2.699205160140991,0.37477779388427734,-1.1211590766906738
1777561099223357200,4.933357177734375,1.6395593881607056,-0.17379379272460938,-2.2253589630126953
1777561099241886000,4.951885986328125,2.0465073585510254,0.02692127227783203,-2.7965312004089355
1777561099260414700,4.970414794921875,1.1965227127075195,-0.22988128662109375,-2.8435215950012207
1777561099278943500,4.988943603515625,0.3430441617965698,-1.3100709915161133,-2.408809185028076
1777561099297472000,5.007471923828125,-0.22443950176239014,-2.627958297729492,-1.8492443561553955
1777561099316000800,5.026000732421875,-0.4319298267364502,-3.793034553527832,-1.3551989793777466
1777561099334529500,5.044529541015625,-2.0303776264190674,-5.722869873046875,-2.2101526260375977
1777561099353058300,5.063058349609375,3.0220947265625,-6.881980895996094,-0.12997376918792725
1777561099371587000,5.081587158203125,3.4517621994018555,-7.916694641113281,0.3578447103500366
1777561099390115800,5.10011572265625,2.738037109375,-5.036206245422363,0.924008846282959
1777561099408644600,5.11864453125,1.959416389465332,-3.941920280456543,-0.22030264139175415
1777561099427173400,5.13717333984375,3.2693886756896973,-1.4874267578125,-0.12341248989105225
1777561099445702100,5.1557021484375,5.192347049713135,-1.4057502746582031,0.45650601387023926
1777561099464230700,5.174230712890625,6.009310722351074,-3.2426443099975586,-0.6701185703277588
1777561099482759400,5.192759521484375,7.230523109436035,-4.478960037231445,-2.150940418243408
1777561099501288200,5.2112880859375,6.804904937744141,-5.555637359619141,-3.6314427852630615
1777561099519817000,5.22981689453125,2.657529354095459,-6.646405220031738,-5.059416770935059
1777561099538345700,5.248345703125,-4.812370300292969,-5.727675437927246,-1.2822654247283936
1777561099556874500,5.26687451171875,-10.695901870727539,-4.277435302734375,1.9431946277618408
1777561099575403300,5.2854033203125,-12.04629898071289,-1.5232086181640625,3.881491184234619
1777561099593932000,5.30393212890625,-7.263136386871338,2.6344985961914062,5.3614091873168945
1777561099612460800,5.322460693359375,-7.362386703491211,2.870960235595703,4.194581031799316
1777561099630989600,5.340989501953125,0.29581260681152344,-0.12932300567626953,3.909088611602783
1777561099649518300,5.359518310546875,1.3111848831176758,-1.5922784805297852,1.6372150182724
1777561099668047000,5.378047119140625,-3.6002554893493652,-0.9941158294677734,-0.9870449304580688
1777561099686575900,5.396575927734375,-5.838234901428223,0.09062337875366211,-2.0660674571990967
1777561099705104600,5.415104736328125,-8.240134239196777,1.6834540367126465,-1.390559196472168
1777561099723633400,5.43363330078125,-8.54438304901123,2.8567280769348145,-0.8761946558952332
1777561099742162200,5.452162109375,-6.551418304443359,4.660065174102783,-0.3148820400238037
1777561099760691000,5.47069091796875,-5.853254318237305,6.15533447265625,-0.5883758068084717
1777561099779219700,5.4892197265625,-5.522195339202881,5.698611259460449,-1.0478166341781616
1777561099797748500,5.50774853515625,-5.450793743133545,4.0460920333862305,-0.5328729152679443
1777561099816277200,5.52627734375,-5.142394065856934,2.923356533050537,-0.04673147201538086
1777561099834805800,5.5448056640625,-4.848263263702393,3.049315929412842,-0.10877299308776855
1777561099853334500,5.56333447265625,-3.6309964656829834,4.472318649291992,-0.1296544075012207
1777561099871863300,5.58186328125,-1.0413408279418945,6.194594383239746,0.28513216972351074
1777561099890392000,5.60039208984375,14.333484649658203,7.296858310699463,4.586300849914551
1777561099908920800,5.6189208984375,-13.51028823852539,-0.34486913681030273,6.0100603103637695
1777561099927449600,5.63744970703125,19.072288513183594,-7.990317344665527,0.9555320739746094
1777561099945978400,5.655978271484375,-13.20071029663086,-17.34855842590332,-0.6568164825439453
1777561099964507100,5.674507080078125,-1.6857709884643555,-16.37026596069336,2.1468987464904785
1777561099983036000,5.693035888671875,-0.6482295989990234,-3.315277099609375,2.798577070236206
1777561100001564700,5.711564697265625,-1.4868266582489014,4.866405487060547,0.8552994728088379
1777561100020093400,5.730093505859375,-1.566626787185669,7.554971218109131,1.4161078929901123
1777561100038622200,5.748622314453125,-2.969660758972168,5.733155250549316,0.026733756065368652
1777561100057151000,5.76715087890625,-3.7802300453186035,1.905679702758789,-0.7847838401794434
1777561100075679700,5.7856796875,-2.7697482109069824,-1.2291879653930664,-0.07040131092071533
1777561100094208500,5.80420849609375,-1.8290587663650513,-4.265730857849121,0.3145054578781128
1777561100112737300,5.8227373046875,-1.2091901302337646,-6.902777671813965,-0.6119709610939026
1777561100131266000,5.84126611328125,-0.9813532829284668,-7.808083534240723,-2.9743905067443848
1777561100149794800,5.859794921875,-1.196336269378662,-3.604463577270508,-5.063081741333008
1777561100168323600,5.878323486328125,-0.03895461559295654,-0.003928184509277344,-6.537613868713379
1777561100186852400,5.896852294921875,0.7809427976608276,2.3070321083068848,-4.977779388427734
1777561100205381000,5.915381103515625,0.8984608054161072,3.138937473297119,-2.0039806365966797
1777561100223910000,5.933909912109375,1.007441520690918,3.8815059661865234,1.8474408388137817
1777561100242438700,5.952438720703125,0.4647371172904968,4.128745079040527,4.203736782073975
1777561100260967400,5.970967529296875,-0.5466724634170532,3.3045482635498047,3.944014072418213
1777561100279496200,5.98949609375,1.2576019763946533,0.23712635040283203,-0.10254645347595215
1777561100298025000,6.00802490234375,4.126705169677734,-1.4242639541625977,-3.1930172443389893
1777561100316553700,6.0265537109375,3.63959002494812,-0.597285270690918,-3.2126755714416504
1777561100335082500,6.04508251953125,0.5835245847702026,0.3325643539428711,-2.340704917907715
1777561100353611300,6.063611328125,0.3589380979537964,0.8400554656982422,-2.3079895973205566
1777561100372140000,6.08214013671875,1.8729592561721802,0.36490821838378906,-1.7820923328399658
1777561100390668800,6.100668701171875,2.3725032806396484,-0.3284788131713867,-1.5473589897155762
1777561100409197600,6.119197509765625,1.9682327508926392,-0.6591472625732422,-1.9678761959075928
