time,seconds_elapsed,z,y,x
1774789949140478700,0.604478759765625,-0.017867794260382652,-0.0720820426940918,-0.007024944759905338
1774789949159003600,0.623003662109375,-0.06123919412493706,0.009162971749901772,0.07971785217523575
1774789949177528600,0.641528564453125,-0.07773254066705704,0.009162971749901772,0.032070402055978775
1774789949196053200,0.66005322265625,-0.05024362727999687,0.006108647678047419,-0.11209368705749512
1774789949214578200,0.678578125,-0.06246092543005943,0.03543015569448471,-0.16035200655460358
1774789949233103000,0.69710302734375,-0.06856957077980042,-0.03176496922969818,-0.09987638890743256
1774789949251627800,0.715627685546875,-0.0844520553946495,-0.16615521907806396,-0.04673115536570549
1774789949270152400,0.73415234375,-0.08933897316455841,-0.13500112295150757,-0.029016077518463135
1774789949288677400,0.752677490234375,-0.16325360536575317,-0.01893680728971958,-0.14019346237182617
1774789949307202300,0.771202392578125,-0.1980729103088379,0.06597339361906052,-0.24709481000900269
1774789949325727000,0.78972705078125,-0.17424917221069336,0.10567960888147354,-0.27519458532333374
1774789949344252000,0.808251953125,-0.1302669197320938,0.1288924664258957,-0.2513708472251892
1774789949362776600,0.826776611328125,-0.07651081681251526,0.08491020649671555,-0.20922118425369263
1774789949381301500,0.845301513671875,-0.06551524996757507,-0.021991131827235222,-0.20861032605171204
1774789949399826400,0.863826416015625,-0.10094540566205978,-0.17776164412498474,-0.17562362551689148
1774789949418351000,0.88235107421875,-0.1669187992811203,-0.2987128794193268,-0.05833758786320686
1774789949436875800,0.900875732421875,-0.1565341055393219,-0.41294458508491516,-0.028405211865901947
1774789949455400700,0.919400634765625,-0.11255183815956116,-0.2767217457294464,-0.024740023538470268
1774789949473925600,0.937925537109375,-0.10949750989675522,-0.05742128938436508,-0.035735588520765305
1774789949492450300,0.9564501953125,-0.07284562289714813,0.012217295356094837,-0.05283980444073677
1774789949510975200,0.974975341796875,-0.06307178735733032,-0.010995565913617611,-0.06505709886550903
1774789949529500200,0.993500244140625,-0.1461493968963623,0.04214967042207718,-0.0925460159778595
1774789949548024800,1.01202490234375,-0.18035782873630524,0.08918625861406326,-0.11698060482740402
1774789949566549800,1.0305498046875,-0.10949750989675522,0.004886918235570192,-0.08582650125026703
1774789949585074400,1.049074462890625,0.009621120058000088,-0.11911863088607788,-0.03940077871084213
1774789949603599400,1.067599365234375,0.0847574844956398,-0.14538581669330597,-0.03023780696094036
1774789949622124000,1.0861240234375,0.04260781779885292,0.021991131827235222,-0.08643736690282822
1774789949640649000,1.10464892578125,-0.017867794260382652,0.21746785938739777,-0.08155044913291931
1774789949659173600,1.123173583984375,-0.05940660089254379,0.22418737411499023,-0.05711585655808449
1774789949677698600,1.141698486328125,-0.016035201027989388,0.07574722915887833,-0.026572618633508682
1774789949696223500,1.160223388671875,0.005345067009329796,-0.11667517572641373,-0.008857538923621178
1774789949714748200,1.178748046875,0.02306014485657215,-0.10934479534626007,-0.029016077518463135
1774789949733273000,1.197273193359375,0.013897174037992954,-0.053756099194288254,-0.06505709886550903
1774789949751797800,1.2157978515625,0.016340631991624832,0.01954767294228077,-0.04428769648075104
1774789949770322700,1.23432275390625,-0.009926552884280682,0.08307760953903198,-0.011911863461136818
1774789949788847400,1.252847412109375,-0.017256930470466614,0.13500112295150757,-0.005192350596189499
1774789949807372300,1.271372314453125,-0.020922118797898293,0.12950333952903748,-0.0204639695584774
1774789949825897000,1.28989697265625,-0.04169152304530144,-0.021991131827235222,-0.03817904740571976
1774789949844422000,1.308421875,-0.058795735239982605,-0.06597339361906052,-0.0015271619195118546
1774789949862946800,1.32694677734375,-0.045967575162649155,-0.010384701192378998,0.044898562133312225
1774789949881471500,1.345471435546875,-0.03130681812763214,0.008552107028663158,0.05039634555578232
1774789949899996400,1.363996337890625,0.008399390615522861,0.07330377399921417,0.03390299528837204
1774789949918521000,1.38252099609375,0.028557928279042244,0.09529490768909454,0.016187917441129684
1774789949937046000,1.4010458984375,-0.0013744457392022014,0.030543239787220955,-0.0204639695584774
1774789949955570700,1.41957080078125,0.001679878099821508,0.06719512492418289,0.008857538923621178
1774789949974095600,1.438095703125,0.04566214233636856,0.17287473380565643,0.09437860548496246
1774789949992620500,1.45662060546875,0.08414662629365921,0.2706131041049957,0.16157373785972595
1774789950011145200,1.475145263671875,0.0694858655333519,0.2822195291519165,0.06200277432799339
1774789950029670100,1.493670166015625,0.02367101050913334,0.18081597983837128,-0.09315688163042068
1774789950048194800,1.51219482421875,-0.007483093533664942,0.18875721096992493,-0.15241076052188873
1774789950066719700,1.5307197265625,-0.06734783947467804,0.13072505593299866,-0.16829325258731842
1774789950085244400,1.549244384765625,-0.16081015765666962,-0.003665188793092966,-0.14691297709941864
1774789950103769300,1.567769287109375,-0.16325360536575317,-0.05864302068948746,-0.013744457624852657
1774789950122294000,1.5862939453125,-0.09605848789215088,-0.09834922850131989,0.09865466505289078
1774789950140819000,1.60481884765625,-0.08384118974208832,-0.07086031138896942,0.13164135813713074
1774789950159343900,1.62334375,-0.16019928455352783,0.053756099194288254,0.10965022444725037
1774789950177868500,1.64186865234375,-0.24510949850082397,0.09101885557174683,0.10842850059270859
1774789950196393500,1.6603935546875,-0.2237292230129242,0.003665188793092966,0.23182319104671478
1774789950214918400,1.67891845703125,-0.19135339558124542,-0.1490510106086731,0.40836310386657715
1774789950233443000,1.697443115234375,-0.09422589093446732,-0.11362084746360779,0.4474584460258484
1774789950251968000,1.715968017578125,-0.04230238497257233,0.07147117704153061,0.33567020297050476
1774789950270492700,1.73449267578125,-0.07528908550739288,0.27916520833969116,0.12675444781780243
1774789950289017600,1.753017578125,-0.019700389355421066,0.4196641147136688,0.032681263983249664
1774789950307542300,1.771542236328125,0.006566796451807022,0.37812530994415283,0.08949168771505356
1774789950326067200,1.790067138671875,-0.045967575162649155,0.07452550530433655,0.22693626582622528
1774789950344592100,1.808592041015625,-0.10644318908452988,-0.22846342623233795,0.2971857190132141
1774789950363116800,1.82711669921875,-0.12660172581672668,-0.09468404203653336,0.2764163017272949
1774789950381641700,1.845641845703125,-0.16997312009334564,0.06902772188186646,0.17256930470466614
1774789950400166400,1.86416650390625,-0.09728021919727325,0.23029601573944092,0.11087195575237274
1774789950418691300,1.88269140625,-0.09178243577480316,0.2883281707763672,0.11331541836261749
1774789950437216000,1.901216064453125,-0.14981459081172943,0.1545487940311432,0.1945604383945465
1774789950455741000,1.919740966796875,-0.1821904182434082,-0.014660755172371864,0.24892739951610565
1774789950474265900,1.938265869140625,-0.27748534083366394,0.014049889519810677,0.22876885533332825
1774789950492790500,1.95679052734375,-0.305585116147995,0.18631376326084137,0.23365578055381775
1774789950511315500,1.9753154296875,-0.24083344638347626,0.22907429933547974,0.22449280321598053
1774789950529840400,1.99384033203125,-0.18035782873630524,0.1649334877729416,0.17562362551689148
1774789950548365000,2.012364990234375,-0.2188423126935959,0.10140355676412582,0.14630211889743805
1774789950566890000,2.030889892578125,-0.263435423374176,0.11667517572641373,0.1847866028547287
1774789950585414700,2.04941455078125,-0.21578797698020935,0.2107483446598053,0.20677772164344788
1774789950603939600,2.067939697265625,-0.16264274716377258,0.2516762912273407,0.1902843713760376
1774789950622464500,2.086464599609375,-0.1314886510372162,0.24373504519462585,0.18173226714134216
1774789950640989200,2.1049892578125,-0.06856957077980042,0.3481929302215576,0.20677772164344788
1774789950659514000,2.12351416015625,-0.036804601550102234,0.4062250852584839,0.18845178186893463
1774789950678039000,2.1420390625,-0.052687086164951324,0.25350889563560486,0.09987638890743256
1774789950696563700,2.160563720703125,-0.06246092543005943,-0.033597562462091446,-0.0027488914784044027
1774789950715088600,2.179088623046875,-0.13881902396678925,-0.15515965223312378,-0.03695731982588768
1774789950733613300,2.19761328125,-0.20723587274551392,-0.018325943499803543,0.006414080038666725
1774789950752138200,2.21613818359375,-0.11194097250699997,0.08368847519159317,0.10965022444725037
1774789950770663200,2.2346630859375,-0.0013744457392022014,0.043371398001909256,0.024740023538470268
1774789950789187800,2.253187744140625,0.044440411031246185,0.10751219838857651,-0.07971785217523575
1774789950807712800,2.271712646484375,0.05787943676114082,0.26389357447624207,-0.10170898586511612
1774789950826237400,2.290237548828125,0.10186170041561127,0.4172206521034241,-0.0668896958231926
1774789950844762400,2.308762451171875,0.2955058515071869,0.6316341757774353,0.016798781231045723
1774789950863287300,2.327287353515625,0.4286743700504303,1.0384701490402222,0.0717766135931015
1774789950881812000,2.34581201171875,0.42745262384414673,0.9034690260887146,0.1230892539024353
1774789950900337000,2.3643369140625,0.15928299725055695,-0.21991132199764252,0.2098320573568344
1774789950918861800,2.38286181640625,-0.11621702462434769,-0.5253437161445618,-0.11026109009981155
1774789950937386800,2.40138671875,-0.2652680277824402,-0.2883281707763672,-0.25320345163345337
1774789950955911400,2.419911376953125,-0.3770562708377838,-0.27977606654167175,-0.23915356397628784
1774789950974436000,2.43843603515625,-0.337350070476532,-0.6725621223449707,-0.20677772164344788
1774789950992961000,2.4569609375,-0.3092502951622009,-0.9181297421455383,-0.189673513174057
1774789951011486000,2.47548583984375,-0.3715584874153137,-0.998763918876648,-0.1750127524137497
1774789951030011000,2.494010986328125,-0.31902414560317993,-0.952949047088623,-0.250149130821228
1774789951048535600,2.51253564453125,-0.10399972647428513,-0.8717040419578552,-0.27091851830482483
1774789951067060500,2.531060546875,0.064598947763443,-0.6750055551528931,-0.20677772164344788
1774789951085585200,2.549585205078125,0.09208786487579346,-0.32070401310920715,-0.2861901521682739
1774789951104110000,2.568110107421875,-0.023365577682852745,-0.09712749719619751,-0.33200499415397644
1774789951122635000,2.586635009765625,-0.10094540566205978,-0.07635809481143951,-0.13103049993515015
1774789951141160000,2.605159912109375,-0.09361502528190613,-0.11545344442129135,0.05283980444073677
1774789951159684600,2.6236845703125,0.054214250296354294,-0.37629270553588867,0.14691297709941864
1774789951178209500,2.64220947265625,0.1672242283821106,-0.42455101013183594,0.14263692498207092
1774789951196734200,2.660734130859375,0.19410228729248047,-0.205861434340477,0.05894844979047775
1774789951215259100,2.679259033203125,0.12751802802085876,-0.03298669680953026,-0.054672397673130035
1774789951233784000,2.6977841796875,0.007177661173045635,0.08979712426662445,-0.1285870373249054
1774789951252309000,2.71630908203125,-0.08384118974208832,0.05070177838206291,-0.17562362551689148
1774789951270833700,2.734833740234375,-0.08689551800489426,-0.18692462146282196,-0.1444695144891739
1774789951289358600,2.753358642578125,-0.0019853105768561363,-0.22846342623233795,0.02779434807598591
1774789951307883500,2.771883544921875,0.06826414167881012,-0.0922405794262886,0.1487455666065216
1774789951326408200,2.790408203125,0.05238165333867073,0.07147117704153061,0.10170898586511612
1774789951344933000,2.80893310546875,-0.01359174121171236,0.08552107214927673,0.0461202897131443
1774789951363458000,2.8274580078125,-0.05024362727999687,-0.059864748269319534,0.07910698652267456
1774789951381983000,2.84598291015625,-0.03558287397027016,-0.12767073512077332,0.16646064817905426
1774789951400507600,2.864507568359375,-0.08139773458242416,-0.03481929376721382,0.27397283911705017
1774789951419032600,2.883032470703125,-0.13515383005142212,0.10873392969369888,0.41447174549102783
1774789951437557200,2.90155712890625,-0.14798198640346527,0.19303326308727264,0.5708531141281128
1774789951456082200,2.920082275390625,-0.1510363221168518,0.15027274191379547,0.6856957077980042
1774789951474607000,2.938607177734375,-0.06673697382211685,0.11362084746360779,0.6960803866386414
1774789951493132000,2.957132080078125,0.07498364895582199,-0.036651886999607086,0.6466003656387329
1774789951511657000,2.975656982421875,0.14217877388000488,0.1588248461484909,0.5079340934753418
1774789951530181600,2.994181640625,0.10308343172073364,0.43432486057281494,0.30451610684394836
1774789951548706600,3.01270654296875,0.04932733252644539,0.3078758418560028,0.23304490745067596
1774789951567231500,3.0312314453125,0.03527744114398956,0.185092031955719,0.20677772164344788
1774789951585756200,3.049756103515625,-0.0001527161948615685,-0.18814635276794434,0.10659590363502502
1774789951604281000,3.068281005859375,0.022449281066656113,-0.30604326725006104,0.12614357471466064
1774789951622806000,3.086805908203125,0.04321868345141411,-0.0769689604640007,0.1591302752494812
1774789951641330700,3.10533056640625,0.03894263133406639,0.18875721096992493,0.038789913058280945
1774789951659855600,3.123855712890625,-0.025809036567807198,0.22174391150474548,-0.05894844979047775
1774789951678380500,3.142380615234375,-0.09728021919727325,0.10018182545900345,-0.035124726593494415
1774789951696905500,3.160905517578125,-0.05757400393486023,-0.0977383628487587,0.06566796451807022
1774789951715430400,3.179430419921875,0.01695149764418602,-0.10384701192378998,0.1847866028547287
1774789951733955000,3.197955078125,0.027336198836565018,0.007941242307424545,0.2306014597415924
1774789951752480000,3.21647998046875,-0.06551524996757507,-0.04520399495959282,0.18356487154960632
1774789951771005000,3.2350048828125,-0.17302745580673218,-0.21258094906806946,0.2813032269477844
1774789951789529900,3.25352978515625,-0.23594652116298676,-0.41355544328689575,0.4834994673728943
1774789951808054500,3.272054443359375,-0.21395538747310638,-0.29077163338661194,0.7345649003982544
1774789951826579500,3.290579345703125,-0.08078686892986298,0.15149445831775665,0.9355394244194031
1774789951845104400,3.3091044921875,-0.049632761627435684,0.6090322136878967,0.869566023349762
1774789951863629300,3.32762939453125,-0.13393209874629974,0.7935133576393127,0.6246092319488525
1774789951882154000,3.346154052734375,-0.07651081681251526,0.5112938284873962,0.49510589241981506
1774789951900679000,3.364678955078125,-0.09239330142736435,0.13072505593299866,0.41813695430755615
1774789951919203800,3.383203857421875,-0.24266603589057922,-0.13500112295150757,0.35094180703163147
1774789951937728800,3.401728759765625,-0.28298309445381165,0.24862197041511536,0.1444695144891739
1774789951956253400,3.42025341796875,-0.15286891162395477,-0.11911863088607788,-0.21166464686393738
1774789951974778400,3.4387783203125,-0.0642935186624527,-0.4838049113750458,-0.26969680190086365
1774789951993303300,3.45730322265625,-0.05085449293255806,-0.47036588191986084,-0.0925460159778595
1774789952011828200,3.475828125,-0.017867794260382652,-0.164322629570961,-0.047952886670827866
1774789952030353000,3.494352783203125,-0.02458730712532997,0.0616973415017128,-0.23426663875579834
1774789952048877800,3.5128779296875,-0.02214384824037552,0.0873536616563797,-0.3020726442337036
1774789952067402800,3.53140283203125,0.02000582218170166,-0.10751219838857651,-0.1902843713760376
1774789952085927700,3.549927734375,0.031612250953912735,-0.16310089826583862,-0.02107483521103859
1774789952104452600,3.56845263671875,0.015729768201708794,-0.06291907280683517,0.05039634555578232
1774789952122977300,3.586977294921875,0.13240493834018707,-0.07574722915887833,0.1542433500289917
1774789952141502200,3.605502197265625,0.1519526094198227,-0.3023780584335327,0.30146175622940063
1774789952160027100,3.624027099609375,0.1366809904575348,-0.4166097939014435,0.44990190863609314
1774789952178552000,3.642552001953125,0.11468986421823502,-0.2461785078048706,0.4889972507953644
1774789952197077000,3.661076904296875,0.08536835014820099,-0.143553227186203,0.43829548358917236
1774789952215602000,3.679601806640625,0.05238165333867073,-0.1844811588525772,0.31612253189086914
1774789952234126600,3.698126708984375,0.05177079141139984,-0.12461641430854797,0.19272783398628235
1774789952252651500,3.716651611328125,-0.022754713892936707,0.01649334840476513,0.18784092366695404
1774789952271176400,3.735176513671875,-0.05146535858511925,-0.05192350596189499,0.1737910360097885
1774789952289701400,3.753701416015625,-0.06490438431501389,-0.1496618688106537,-0.041844237595796585
1774789952308226300,3.772226318359375,-0.04718930274248123,-0.08796452730894089,-0.3124573230743408
1774789952326751200,3.790751220703125,-0.11255183815956116,-0.02626718580722809,-0.42913252115249634
1774789952345276000,3.80927587890625,-0.09789107739925385,-0.05864302068948746,-0.3631591200828552
1774789952363800800,3.82780078125,0.047494735568761826,-0.10323614627122879,-0.1383608728647232
1774789952382325800,3.84632568359375,0.10980294644832611,-0.12095122784376144,0.06811141967773438
1774789952400850700,3.8648505859375,0.04566214233636856,-0.03787361457943916,0.17256930470466614
1774789952419375400,3.883375244140625,0.02977965772151947,-0.0769689604640007,0.20433427393436432
1774789952437900300,3.901900390625,-0.036193739622831345,-0.0616973415017128,0.2360992431640625
1774789952456425200,3.92042529296875,-0.20418155193328857,0.1288924664258957,0.19883649051189423
1774789952474950100,3.9389501953125,-0.21090106666088104,0.2816086709499359,0.061391908675432205
1774789952493475000,3.95747509765625,-0.17486004531383514,0.34147340059280396,-0.022907428443431854
1774789952512000000,3.976,0.04016435891389847,0.1441640853881836,0.012522728182375431
1774789952530525000,3.99452490234375,0.13179408013820648,0.001221729558892548,-0.03695731982588768
1774789952549049900,4.0130498046875,0.021227551624178886,-0.1081230640411377,-0.18784092366695404
1774789952567574500,4.031574462890625,-0.13454297184944153,-0.11667517572641373,-0.21716243028640747
1774789952586099500,4.050099365234375,-0.09239330142736435,0.0360410213470459,-0.09071341902017593
1774789952604624400,4.068624267578125,0.10980294644832611,0.07391463965177536,0.10598503798246384
1774789952623149300,4.0871494140625,0.16783510148525238,-0.012217295356094837,0.2611446976661682
1774789952641674200,4.10567431640625,0.12690715491771698,-0.023823726922273636,0.2415970265865326
1774789952660199200,4.12419921875,0.08842267841100693,0.25900667905807495,0.15057817101478577
1774789952678724000,4.14272412109375,0.10369429737329483,0.2938259541988373,0.019242240116000175
1774789952697249000,4.1612490234375,0.09392046183347702,0.24740023910999298,0.04734202101826668
1774789952715773700,4.179773681640625,0.02367101050913334,0.11423171311616898,0.18234314024448395
1774789952734298600,4.198298583984375,-0.09911280870437622,0.10018182545900345,0.3790415823459625
1774789952752823600,4.216823486328125,-0.13393209874629974,0.18875721096992493,0.5054906010627747
1774789952771348500,4.235348388671875,-0.09911280870437622,0.3402516841888428,0.630107045173645
1774789952789873400,4.253873291015625,-0.16508620977401733,0.5094612240791321,0.8646790981292725
1774789952808398300,4.2723984375,-0.3678933084011078,1.5222749710083008,0.2770271897315979
1774789952826923300,4.29092333984375,-0.17424917221069336,-0.03298669680953026,-1.2257001399993896
1774789952845448200,4.3094482421875,-0.5627591609954834,-0.7654135823249817,-0.6808087825775146
1774789952863973000,4.32797314453125,-0.47357290983200073,-0.7000510096549988,0.250149130821228
1774789952882498000,4.346498046875,-0.3556760251522064,-0.2516762912273407,0.8323032855987549
1774789952901023000,4.36502294921875,-0.22189663350582123,0.43493571877479553,0.6692023873329163
1774789952919547600,4.383547607421875,-0.1101083755493164,-0.15271618962287903,-0.16707152128219604
1774789952938072600,4.402072509765625,-0.08628465235233307,-0.5283980369567871,-0.8652899861335754
1774789952956597800,4.42059765625,-0.15470150113105774,-0.5766563415527344,-1.3008365631103516
1774789952975122700,4.439122802734375,-0.10766492038965225,0.014660755172371864,-1.3588687181472778
1774789952993647400,4.4576474609375,-0.025809036567807198,0.3072649836540222,-0.9569196701049805
1774789953012172300,4.47617236328125,0.20631958544254303,0.0720820426940918,-0.20250166952610016
1774789953030697200,4.494697265625,0.5862774848937988,-0.13561198115348816,0.49082985520362854
1774789953049222100,4.51322216796875,0.5752819180488586,-0.32070401310920715,0.6172788739204407
1774789953067747000,4.5317470703125,0.2582430839538574,-0.2730565667152405,0.25870123505592346
1774789953086272000,4.55027197265625,-0.007483093533664942,0.017104214057326317,-0.250149130821228
1774789953104797000,4.568796875,-0.04474584385752678,0.2101374864578247,-0.33200499415397644
1774789953123321900,4.58732177734375,0.05787943676114082,0.10384701192378998,-0.11942406743764877
1774789953141846800,4.6058466796875,0.23014330863952637,0.021380268037319183,0.035735588520765305
1774789953160371700,4.624371826171875,0.3474293351173401,0.05192350596189499,0.02718348242342472
1774789953178896600,4.642896728515625,0.30894485116004944,0.01954767294228077,-0.05406153202056885
1774789953197421600,4.661421630859375,0.1360701322555542,-0.07330377399921417,-0.19150610268115997
1774789953215946500,4.679946533203125,-0.06795870512723923,-0.13927717506885529,-0.40408703684806824
1774789953234471400,4.698471435546875,-0.1003345400094986,-0.15699224174022675,-0.7137954831123352
1774789953252996400,4.716996337890625,0.09330959618091583,0.02932151034474373,-0.8445205688476562
1774789953271521300,4.735521240234375,0.18860450387001038,0.13439024984836578,-0.5702422857284546
1774789953290046200,4.754046142578125,0.22159120440483093,0.046425722539424896,-0.09376774728298187
1774789953308571100,4.772571044921875,0.19043709337711334,-0.07757982611656189,0.08949168771505356
1774789953327096000,4.791095947265625,0.14523309469223022,-0.09407317638397217,-0.06444623321294785
1774789953345621000,4.80962109375,0.1513417512178421,0.003665188793092966,-0.32650721073150635
1774789953364146000,4.82814599609375,0.17333288490772247,0.06291907280683517,-0.536644697189331
1774789953382670800,4.8466708984375,0.12996147572994232,0.050090912729501724,-0.4981602132320404
1774789953401195800,4.86519580078125,-0.011759147047996521,0.10873392969369888,-0.26542073488235474
1774789953419720700,4.883720703125,-0.1308777779340744,0.12583814561367035,-0.09437860548496246
1774789953438245600,4.90224560546875,-0.01908952370285988,0.05070177838206291,-0.09498947113752365
1774789953456770600,4.9207705078125,0.1818849891424179,-0.03176496922969818,-0.1902843713760376
1774789953475295500,4.93929541015625,0.2735147178173065,-0.13255766034126282,-0.31490078568458557
1774789953493820400,4.9578203125,0.21914774179458618,-0.19792018830776215,-0.40225446224212646
1774789953512345300,4.976345458984375,0.0383317656815052,-0.1740964651107788,-0.39370235800743103
1774789953530870300,4.994870361328125,-0.11927134543657303,-0.10445787757635117,-0.2202167510986328
1774789953549395200,5.013395263671875,-0.0539088174700737,-0.056810423731803894,0.026572618633508682
1774789953567920000,5.031920166015625,0.1104138121008873,-0.050090912729501724,0.24404047429561615
1774789953586445000,5.050445068359375,0.14889828860759735,-0.09407317638397217,0.34605491161346436
1774789953604970000,5.068969970703125,0.007177661173045635,-0.2406807243824005,0.26419901847839355
1774789953623495000,5.087494873046875,-0.2652680277824402,-0.37323838472366333,-0.000305432389723137
1774789953642019800,5.106019775390625,-0.513279139995575,-0.2510654330253601,-0.30085089802742004
1774789953660544800,5.124544677734375,-0.43569931387901306,-0.0256563201546669,-0.3546070158481598
1774789953679069700,5.143069580078125,-0.20418155193328857,-0.002443459117785096,-0.10415244847536087
1774789953697594600,5.1615947265625,-0.028863361105322838,-0.10995566099882126,0.28924447298049927
1774789953716119600,5.18011962890625,-0.07406735420227051,-0.143553227186203,0.5836812853813171
1774789953734644500,5.19864453125,-0.16019928455352783,-0.15577052533626556,0.6050615906715393
1774789953753169400,5.21716943359375,-0.15897755324840546,-0.2516762912273407,0.3497200906276703
1774789953771694300,5.2356943359375,-0.10338886082172394,-0.15638138353824615,-0.005803215317428112
1774789953790219300,5.25421923828125,-0.10583232343196869,-0.03787361457943916,-0.25809037685394287
1774789953808744200,5.272744140625,-0.1766926348209381,-0.02260199747979641,-0.3130682110786438
1774789953827269000,5.29126904296875,-0.3098611533641815,-0.13561198115348816,-0.16096286475658417
1774789953845794000,5.3097939453125,-0.3727802336215973,-0.2101374864578247,0.010690134018659592
1774789953864319200,5.3283193359375,-0.28787001967430115,-0.12583814561367035,0.03329212963581085
1774789953882844000,5.346843994140625,-0.212733656167984,-0.04825831577181816,-0.004581485874950886
1774789953901368800,5.365368896484375,-0.15592323243618011,-0.009162971749901772,-0.007024944759905338
1774789953929156400,5.39315625,-0.13942988216876984,0.011606430634856224,-0.014966187067329884
1774789953947681300,5.411681396484375,-0.1461493968963623,-0.02932151034474373,-0.04306596517562866
1774789953966206200,5.430206298828125,-0.13209950923919678,-0.1185077652335167,-0.06811141967773438
1774789953984731100,5.448731201171875,-0.10216713696718216,-0.14294235408306122,-0.08093958348035812
1774789954003256000,5.467256103515625,-0.1565341055393219,-0.04276053607463837,-0.1029307171702385
1774789954021781000,5.485781005859375,-0.24083344638347626,0.06230820715427399,-0.18600831925868988
1774789954040306200,5.50430615234375,-0.2805396616458893,0.12583814561367035,-0.2715294063091278
1774789954058831000,5.5228310546875,-0.22128576040267944,0.034208428114652634,-0.25381430983543396
1774789954077356000,5.54135595703125,-0.13820815086364746,-0.09468404203653336,-0.1744018942117691
1774789954095881000,5.559880859375,-0.06368265300989151,-0.1386663019657135,-0.16523891687393188
1774789954114406000,5.578406005859375,-0.049021899700164795,-0.0054977829568088055,-0.2367101013660431
1774789954132930800,5.596930908203125,-0.05329795181751251,0.1899789422750473,-0.23304490745067596
1774789954151455700,5.615455810546875,-0.006872228812426329,0.16676609218120575,-0.1701258420944214
1774789954169980700,5.633980712890625,0.08353576064109802,0.09957095980644226,-0.09071341902017593
1774789954188505600,5.652505615234375,0.11713331937789917,0.0977383628487587,-0.004581485874950886
1774789954207030800,5.67103076171875,0.13729186356067657,0.16187916696071625,0.06444623321294785
1774789954225555700,5.6895556640625,0.12812888622283936,0.3017672002315521,0.010690134018659592
1774789954244080600,5.70808056640625,0.0798705667257309,0.36163195967674255,-0.1536324918270111
1774789954262605600,5.72660546875,0.040775224566459656,-0.08124501258134842,-0.40286532044410706
1774789954281130500,5.745130615234375,0.04932733252644539,-0.5687150955200195,-0.785877525806427
1774789954299655400,5.763655517578125,-0.06612611562013626,-0.5326740741729736,-1.0583232641220093
1774789954318180400,5.782180419921875,-0.16814053058624268,0.14049890637397766,-0.9208786487579346
1774789954336705300,5.800705322265625,0.037720900028944016,0.7250964641571045,-0.4786125421524048
1774789954355230200,5.819230224609375,0.4231765866279602,0.8448259830474854,0.04673115536570549
1774789954373755400,5.83775537109375,0.49831295013427734,0.648127555847168,0.35094180703163147
1774789954392280300,5.8562802734375,0.5111411213874817,0.36224281787872314,0.44501498341560364
1774789954410805200,5.87480517578125,0.5893318057060242,0.08307760953903198,0.3430005609989166
1774789954429330200,5.893330078125,0.6088794469833374,0.03481929376721382,0.19944734871387482
1774789954447855000,5.911855224609375,0.5887209177017212,0.10384701192378998,0.07788526266813278
