time,seconds_elapsed,z,y,x
1774789948687701800,0.15170166015625,8.93240737915039,4.833501815795898,0.06939185410737991
1774789948715489000,0.179489013671875,8.894122123718262,5.07517671585083,-0.1052841991186142
1774789948734013700,0.198013671875,8.561519622802734,4.924428939819336,-0.31824541091918945
1774789948752538600,0.21653857421875,8.133204460144043,4.689932346343994,-0.6747759580612183
1774789948771063300,0.235063232421875,9.198010444641113,4.297509670257568,-0.9332008361816406
1774789948789588200,0.253588134765625,9.56650447845459,4.1036906242370605,-0.8542376756668091
1774789948808113200,0.272113037109375,10.080962181091309,4.264009952545166,-0.6532405614852905
1774789948826637800,0.290637939453125,9.767501831054688,4.42193603515625,-0.24885354936122894
1774789948845162800,0.309162841796875,9.93260669708252,4.773681163787842,-0.007178467698395252
1774789948863687400,0.3276875,9.41336441040039,4.460221290588379,-0.30149564146995544
1774789948882212400,0.34621240234375,8.872586250305176,4.242474555969238,-0.5862415432929993
1774789948900737300,0.3647373046875,8.652446746826172,4.369294166564941,-0.550349235534668
1774789948919262000,0.383261962890625,8.571090698242188,4.6061835289001465,-0.2919243574142456
1774789948937787000,0.401786865234375,8.551948547363281,4.783252239227295,0.13639089465141296
1774789948956311600,0.4203115234375,9.083154678344727,4.895715236663818,0.22971096634864807
1774789948974836500,0.43883642578125,9.200403213500977,4.735395908355713,0.17228323221206665
1774789948993361200,0.457361083984375,8.798408508300781,4.697110652923584,-0.035892341285943985
1774789949011886000,0.475885986328125,8.513663291931152,4.634897232055664,-0.12203395366668701
1774789949030411000,0.494410888671875,8.451449394226074,4.764110088348389,0.11006984114646912
1774789949048935700,0.512935791015625,8.676374435424805,4.835894584655762,0.4163511395454407
1774789949067460600,0.531460693359375,8.86780071258545,4.778466701507568,0.3852444589138031
1774789949085985500,0.549985595703125,8.585447311401367,4.742574691772461,0.2392822653055191
1774789949104510200,0.56851025390625,8.420342445373535,4.673182487487793,0.13160525262355804
1774789949123035100,0.58703515625,9.025727272033691,4.412364959716797,0.32542386651039124
1774789949141559800,0.605559814453125,9.186046600341797,4.488935470581055,0.5359922647476196
1774789949160084700,0.624084716796875,8.724231719970703,4.599005222320557,0.41156548261642456
1774789949178609400,0.642609375,8.200202941894531,4.398007869720459,0.34217363595962524
1774789949197134300,0.66113427734375,8.468199729919434,4.409972190856934,0.5407779216766357
1774789949215659300,0.6796591796875,8.702695846557617,4.390829563140869,0.4618147611618042
1774789949234184000,0.698183837890625,8.528019905090332,4.34536600112915,0.40677985548973083
1774789949252708900,0.716708984375,8.755337715148926,4.338187217712402,0.23449662327766418
1774789949271233500,0.735233642578125,8.61176872253418,4.591826438903809,0.6556333899497986
1774789949289758500,0.753758544921875,8.516056060791016,4.721039295196533,0.6149554252624512
1774789949308283100,0.772283203125,8.755337715148926,4.4961137771606445,0.19142581522464752
1774789949326808000,0.79080810546875,8.93958568572998,4.2592244148254395,0.08614161610603333
1774789949345332700,0.809332763671875,8.949156761169434,4.2209391593933105,0.02632104977965355
1774789949363857700,0.827857666015625,8.647661209106445,4.204189300537109,0.15074782073497772
1774789949382382600,0.846382568359375,8.671588897705078,4.388436794281006,0.26560330390930176
1774789949400907300,0.8649072265625,9.011369705200195,4.42193603515625,0.3684946894645691
1774789949419432200,0.88343212890625,9.087940216064453,4.051048755645752,0.24167509377002716
1774789949437956900,0.901956787109375,9.107083320617676,4.082155227661133,0.14835500717163086
1774789949456481800,0.920481689453125,9.667003631591797,4.216153621673584,0.2392822653055191
1774789949475006500,0.93900634765625,9.365508079528809,4.060619831085205,0.48574298620224
1774789949493531400,0.957531494140625,8.97787094116211,4.096512317657471,0.4426721930503845
1774789949512056000,0.97605615234375,9.020941734313965,4.338187217712402,0.6747759580612183
1774789949530581000,0.9945810546875,9.018548965454102,4.429114818572998,0.5886343717575073
1774789949549106000,1.01310595703125,8.963513374328613,4.06540584564209,0.11485548317432404
1774789949567630600,1.031630615234375,8.834300994873047,3.761517286300659,-0.1866401731967926
1774789949586155500,1.050155517578125,8.949156761169434,3.81655216217041,-0.14356936514377594
1774789949604680400,1.068680419921875,9.1716890335083,4.036691665649414,0.44027936458587646
1774789949623205000,1.087205078125,9.535398483276367,4.314259052276611,0.7034898400306702
1774789949641729800,1.105729736328125,9.253045082092285,4.01037073135376,0.7034898400306702
1774789949660254700,1.124254638671875,8.745766639709473,3.7974095344543457,0.35413774847984314
1774789949678779400,1.142779296875,8.451449394226074,3.9792640209198,-0.09571290761232376
1774789949697304300,1.16130419921875,8.71226692199707,4.175475597381592,0.01196411345154047
1774789949715829200,1.179829345703125,8.83669376373291,4.122833251953125,0.2679961323738098
1774789949734354000,1.19835400390625,9.104690551757812,3.91705060005188,0.36610186100006104
1774789949752878800,1.21687890625,9.212367057800293,3.9768712520599365,0.4378865361213684
