time,seconds_elapsed,z,y,x
1775728160725529900,0.09852978515625,0,0,0
1775728160744057600,0.1170576171875,0.011738061904907227,-0.023703575134277344,0.012891054153442383
1775728160762585300,0.13558544921875,-0.020766496658325195,-0.07417488098144531,0.024194836616516113
1775728160781113300,0.15411328125,0.015584707260131836,-0.06985282897949219,0.10886481404304504
1775728160799641000,0.17264111328125,0.021219968795776367,0.046321868896484375,0.13700854778289795
1775728160818169000,0.191169189453125,-0.10559725761413574,-0.008161544799804688,0.14134642481803894
1775728160836696800,0.20969677734375,-0.1315762996673584,-0.029786109924316406,-0.0026851296424865723
1775728160855224600,0.228224609375,0.02696537971496582,0.044830322265625,-0.005985468626022339
1775728160873752600,0.246752685546875,0.16703343391418457,0.12213897705078125,0.10368397831916809
1775728160892280300,0.2652802734375,0.061177968978881836,-0.04386711120605469,0.21221822500228882
1775728160910808000,0.28380810546875,-0.13477325439453125,-0.16484928131103516,0.2409437596797943
1775728160929336000,0.302336181640625,-0.04067230224609375,-0.20438003540039062,0.0796385407447815
1775728160947863800,0.32086376953125,0.18311595916748047,-0.047675132751464844,-0.06673228740692139
1775728160966391800,0.339391845703125,0.13411402702331543,0.09755802154541016,0.014447212219238281
1775728160984919600,0.35791943359375,0.029299259185791016,0.15520954132080078,0.006465435028076172
1775728161003447600,0.376447509765625,0.027028560638427734,0.16787052154541016,0.00807410478591919
1775728161021975300,0.394975341796875,-0.046456098556518555,0.04737663269042969,-0.07792869210243225
1775728161040503000,0.4135029296875,-0.04209470748901367,-0.05162811279296875,-0.05141252279281616
1775728161059031000,0.432031005859375,0.03865480422973633,-0.08353424072265625,-0.03349056839942932
1775728161077558800,0.450558837890625,0.030524730682373047,-0.08060169219970703,-0.046659260988235474
1775728161096086500,0.46908642578125,0.06384825706481934,-0.016539573669433594,-0.11025109887123108
1775728161114614500,0.487614501953125,0.0033817291259765625,0.017576217651367188,-0.10164844989776611
1775728161133142300,0.506142333984375,-0.05872201919555664,0.00589752197265625,-0.1070641279220581
1775728161151670300,0.524670166015625,-0.0404200553894043,-0.03866291046142578,-0.049072265625
1775728161170198000,0.543197998046875,-0.017714500427246094,-0.08437252044677734,-0.07032981514930725
1775728161188725800,0.561725830078125,0.09163904190063477,0.03780555725097656,-0.07517915964126587
1775728161207253800,0.580253662109375,0.016402721405029297,0.02191638946533203,-0.0030823051929473877
1775728161225781500,0.598781494140625,-0.14384818077087402,-0.057549476623535156,-0.0005888938903808594
1775728161244309500,0.6173095703125,-0.07762908935546875,-0.040793418884277344,-0.043720245361328125
1775728161262837200,0.635837158203125,0.08569717407226562,0.04632759094238281,0.013517260551452637
1775728161281365200,0.654365234375,0.030973196029663086,-0.022788047790527344,0.04940938949584961
1775728161299893000,0.67289306640625,0.00699615478515625,-0.01946544647216797,-0.04232773184776306
1775728161318420700,0.691420654296875,-0.08832383155822754,0.04256725311279297,-0.11303535103797913
1775728161336948700,0.70994873046875,-0.0807790756225586,0.008345603942871094,-0.11688432097434998
1775728161355476500,0.7284765625,0.028681039810180664,-0.009185791015625,-0.06933575868606567
1775728161374004200,0.747004150390625,0.01691126823425293,-0.024126052856445312,-0.02702602744102478
1775728161392532200,0.7655322265625,0.02144026756286621,0.10344314575195312,-0.025715351104736328
1775728161411060000,0.78406005859375,-0.01827239990234375,0.08465385437011719,-0.11827123165130615
1775728161429588000,0.802587890625,-0.05367088317871094,-0.09039974212646484,0.07764923572540283
1775728161448115700,0.82111572265625,0.03853273391723633,-0.05600452423095703,0.24149903655052185
1775728161466643500,0.8396435546875,0.10392332077026367,0.09360408782958984,-0.02874988317489624
1775728161485171500,0.85817138671875,0.08852767944335938,0.03029632568359375,-0.07340319454669952
1775728161503699200,0.87669921875,0.002338409423828125,-0.2264699935913086,-0.2778054475784302
1775728161522227200,0.895227294921875,-0.015597105026245117,-0.17879867553710938,-0.2940540313720703
1775728161540755000,0.9137548828125,0.10242795944213867,-0.030057907104492188,0.2543886601924896
1775728161559283000,0.932282958984375,0.25096869468688965,0.06330490112304688,0.6172890663146973
1775728161577810700,0.950810791015625,0.13349390029907227,-0.056464195251464844,-0.08810703456401825
1775728161596338700,0.969338623046875,-0.11341977119445801,-0.02222728729248047,-0.09851522743701935
1775728161614866400,0.987866455078125,-0.16553711891174316,0.17550182342529297,-0.07014048099517822
1775728161633394400,1.00639453125,-0.15389657020568848,0.07761096954345703,-0.14609138667583466
