time,seconds_elapsed,z,y,x
1775728166455632100,5.828632080078125,6.485183238983154,-5.736613750457764,-4.604785919189453
1775728166465703000,5.838702880859375,6.55495023727417,-5.800612926483154,-4.422206401824951
1775728166475773700,5.848773681640625,6.6199798583984375,-5.856914520263672,-4.247683525085449
1775728166485783300,5.858783203125,6.68089485168457,-5.90310525894165,-4.08526611328125
1775728166495884800,5.868884765625,6.741889476776123,-5.939501762390137,-3.929330348968506
1775728166505924900,5.8789248046875,6.8299641609191895,-5.977752208709717,-3.713279962539673
1775728166515965200,5.888965087890625,6.881843090057373,-5.9968671798706055,-3.5844409465789795
1775728166525944600,5.898944580078125,6.905447959899902,-6.005222320556641,-3.524553060531616
1775728166556187400,5.9291875,6.996025562286377,-6.0473480224609375,-3.2642927169799805
1775728166586338800,5.9593388671875,7.015350818634033,-6.058947563171387,-3.2006866931915283
1775728166596409600,5.96940966796875,6.994706630706787,-6.056273937225342,-3.2505404949188232
1775728166606419500,5.97941943359375,6.966735363006592,-6.050555229187012,-3.320509672164917
1775728166616520700,5.989520751953125,6.944331169128418,-6.045676231384277,-3.3758625984191895
1775728166626591500,5.999591552734375,6.884450912475586,-6.026957988739014,-3.528529644012451
1775728166666874600,6.03987451171875,6.415166854858398,-5.746960163116455,-4.6891865730285645
1775728166687047000,6.060046875,6.229433536529541,-5.5856218338012695,-5.115209579467773
1775728166697117700,6.07011767578125,6.006300449371338,-5.390285015106201,-5.571317195892334
1775728166707188500,6.0801884765625,5.919218063354492,-5.319596290588379,-5.730194568634033
1775728166727360500,6.100360595703125,5.385944843292236,-4.942921161651611,-6.536782264709473
1775728166747471600,6.1204716796875,4.974345684051514,-4.697443962097168,-7.0256876945495605
1775728166757572900,6.13057275390625,4.668396472930908,-4.527382850646973,-7.340250015258789
1775728166767613200,6.14061328125,4.3436408042907715,-4.3476667404174805,-7.64205265045166
1775728166817936600,6.1909365234375,2.6396758556365967,-3.2425665855407715,-8.870640754699707
1775728166827946500,6.200946533203125,2.3074381351470947,-2.973635673522949,-9.055583000183105
1775728166898442000,6.27144189453125,0.6276845932006836,-1.1344391107559204,-9.720569610595703
1775728166928623900,6.301623779296875,0.26789310574531555,-0.592272937297821,-9.785083770751953
1775728167009160000,6.382159912109375,0.40321359038352966,-1.1505076885223389,-9.730578422546387
1775728167039280600,6.41228076171875,0.4422966241836548,-1.4837217330932617,-9.68366527557373
1775728167099522300,6.472522216796875,0.5649473071098328,-1.8474422693252563,-9.61447811126709
1775728167119694600,6.492694580078125,0.6604732275009155,-1.9322669506072998,-9.591690063476562
1775728167129704200,6.5027041015625,0.7235364317893982,-1.9717364311218262,-9.579099655151367
1775728167139775000,6.51277490234375,0.8014156222343445,-2.017936944961548,-9.56326675415039
1775728167149815300,6.522815185546875,0.9636603593826294,-2.113675355911255,-9.527545928955078
1775728167159825200,6.5328251953125,1.0557713508605957,-2.1637086868286133,-9.506529808044434
1775728167169896000,6.54289599609375,1.1186017990112305,-2.1945698261260986,-9.49225902557373
1775728167220127700,6.593127685546875,1.3386672735214233,-2.2937369346618652,-9.44018840789795
1775728167230229200,6.603229248046875,1.3872143030166626,-2.307352066040039,-9.429854393005371
