time,seconds_elapsed,z,y,x
1776038266118484200,-1522021.7865158692,-10.199999809265137,33.599998474121094,24.239999771118164
1776038266128555000,-1522021.7764450684,-11.09999942779541,32.7599983215332,24.35999870300293
1776038266168868600,-1522021.7361313477,-12.239999771118164,30.119998931884766,27.719999313354492
1776038266178878500,-1522021.726121582,-13.079999923706055,28.739999771118164,28.799999237060547
1776038266188918800,-1522021.716081299,-13.139999389648438,28.19999885559082,30.299999237060547
1776038266199020000,-1522021.7059799805,-12.719999313354492,27.84000015258789,31.5
1776038266209090800,-1522021.6959091797,-13.859999656677246,26.279998779296875,31.920000076293945
1776038266219161600,-1522021.685838379,-13.979999542236328,25.079999923706055,31.559999465942383
1776038266229232400,-1522021.6757675782,-15,23.399999618530273,31.920000076293945
1776038266259414300,-1522021.6455856934,-15.539999961853027,21.239999771118164,33.65999984741211
1776038266269485000,-1522021.6355148926,-15.420000076293945,20.69999885559082,33.41999816894531
1776038266279586600,-1522021.62541333,-15.239999771118164,19.920000076293945,32.939998626708984
1776038266289657300,-1522021.6153427735,-15.359999656677246,19.3799991607666,33
1776038266299697700,-1522021.605302246,-16.19999885559082,18.84000015258789,33.29999923706055
1776038266309707300,-1522021.5952927247,-15.59999942779541,18.779998779296875,33.779998779296875
1776038266319778000,-1522021.585221924,-15.719999313354492,18.959999084472656,36
1776038266329848800,-1522021.575151123,-16.3799991607666,18.420000076293945,36.89999771118164
1776038266360030700,-1522021.5449692383,-17.15999984741211,16.3799991607666,38.939998626708984
1776038266380172300,-1522021.5248276368,-13.319999694824219,14.9399995803833,39.05999755859375
1776038266390243300,-1522021.5147565918,-11.399999618530273,13.859999656677246,38.70000076293945
1776038266400344600,-1522021.5046555176,-9.119999885559082,13.139999389648438,39.29999923706055
1776038266410385000,-1522021.4946149902,-7.139999866485596,12.960000038146973,39.41999816894531
1776038266420455700,-1522021.4845444337,-6.899999618530273,12.300000190734863,39.84000015258789
1776038266430526500,-1522021.4744736329,-6.599999904632568,12.059999465942383,40.73999786376953
1776038266440627700,-1522021.4643723145,-6.299999713897705,10.800000190734863,40.13999938964844
1776038266470718000,-1522021.4342819825,-7.980000019073486,9.119999885559082,40.20000076293945
1776038266490890200,-1522021.4141098633,-7.739999771118164,8.220000267028809,41.52000045776367
1776038266500961000,-1522021.4040390626,-6.359999656677246,7.739999771118164,42.05999755859375
1776038266511031800,-1522021.3939682618,-4.980000019073486,7.199999809265137,42.18000030517578
1776038266521102600,-1522021.383897461,-3.5999999046325684,6.119999885559082,42.36000061035156
1776038266531173400,-1522021.3738266602,-3.179999828338623,6.119999885559082,42.779998779296875
1776038266541183200,-1522021.3638166504,-3.119999885559082,5.639999866485596,43.2599983215332
1776038266581436000,-1522021.323564209,-7.079999923706055,4.440000057220459,43.2599983215332
1776038266591476200,-1522021.3135236816,-5.699999809265137,4.199999809265137,43.619998931884766
1776038266601547000,-1522021.3034528808,-4.319999694824219,4.319999694824219,43.68000030517578
1776038266611556600,-1522021.2934433594,-2.0399999618530273,4.380000114440918,43.55999755859375
1776038266621627400,-1522021.2833725587,-0.5999999642372131,3.7200000286102295,43.439998626708984
1776038266631698200,-1522021.2733017579,-0.7799999713897705,3.059999942779541,43.20000076293945
1776038266641769000,-1522021.263230957,-1.1999999284744263,2.93999981880188,43.07999801635742
1776038266651809300,-1522021.253190674,-1.6200000047683716,2.819999933242798,43.13999938964844
1776038266671950800,-1522021.2330490723,-1.2599999904632568,4.859999656677246,44.040000915527344
1776038266702132700,-1522021.2028671876,-1.7400000095367432,6,43.86000061035156
1776038266712203800,-1522021.1927961425,-2.759999990463257,5.699999809265137,43.5
1776038266722274600,-1522021.1827253418,-2.759999990463257,6.239999771118164,44.040000915527344
1776038266732284200,-1522021.1727158204,-2.0399999618530273,7.079999923706055,43.79999923706055
1776038266742385700,-1522021.1626142578,-1.4399999380111694,7.559999942779541,43.97999954223633
